stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.5,2.5,4.5,0.4,3600,0.8,257,73.2,45.86,0.5,1.37,0.178,15.18
3.0,1.5,2.5,4.5,0.4,7200,0.4,223,77.6,39.3,0.37,1.27,0.176,16.72
4.0,1.5,2.5,3.0,0.4,1200,0.4,241,70.5,42.04,0.55,1.33,0.174,12.0
4.0,1.5,2.5,4.5,0.4,1200,0.4,241,70.5,41.59,0.55,1.32,0.173,12.0
3.0,1.5,2.5,3.0,0.6,3600,0.8,282,69.9,48.24,0.6,1.38,0.171,12.54
4.0,1.0,1.5,3.0,0.4,3600,0.4,204,82.4,34.96,0.27,1.27,0.171,20.25
4.0,1.0,1.5,3.0,0.6,3600,0.4,204,82.4,34.96,0.27,1.27,0.171,20.25
4.0,1.0,1.5,3.0,0.8,3600,0.4,204,82.4,34.96,0.27,1.27,0.171,20.25
4.0,1.0,1.5,4.5,0.4,3600,0.4,204,82.4,34.96,0.27,1.27,0.171,20.25
4.0,1.0,1.5,4.5,0.6,3600,0.4,204,82.4,34.96,0.27,1.27,0.171,20.25
4.0,1.0,1.5,4.5,0.8,3600,0.4,204,82.4,34.96,0.27,1.27,0.171,20.25
5.0,0.7,2.5,3.0,0.4,3600,0.4,225,89.8,38.48,0.16,1.42,0.171,17.48
5.0,0.7,2.5,3.0,0.6,3600,0.4,225,89.8,38.48,0.16,1.42,0.171,17.48
5.0,0.7,2.5,3.0,0.8,3600,0.4,225,89.8,38.48,0.16,1.42,0.171,17.48
5.0,0.7,2.5,4.5,0.4,3600,0.4,225,89.8,38.48,0.16,1.42,0.171,17.48
5.0,0.7,2.5,4.5,0.6,3600,0.4,225,89.8,38.48,0.16,1.42,0.171,17.48
5.0,0.7,2.5,4.5,0.8,3600,0.4,225,89.8,38.48,0.16,1.42,0.171,17.48
3.0,1.5,2.5,4.5,0.6,3600,0.8,282,69.9,47.79,0.59,1.38,0.169,12.54
4.0,1.5,2.5,3.0,0.8,2400,0.4,204,79.9,34.03,0.32,1.26,0.167,20.18
3.0,1.5,2.5,3.0,0.4,1200,0.2,229,74.7,37.93,0.43,1.26,0.166,15.91
4.0,0.7,1.5,3.0,0.4,7200,0.8,259,86.1,43.07,0.23,1.42,0.166,16.07
4.0,0.7,1.5,3.0,0.6,7200,0.8,259,86.1,43.07,0.23,1.42,0.166,16.07
4.0,0.7,1.5,3.0,0.8,7200,0.8,259,86.1,43.07,0.23,1.42,0.166,16.07
4.0,0.7,1.5,4.5,0.4,7200,0.8,259,86.1,43.07,0.23,1.42,0.166,16.07
4.0,0.7,1.5,4.5,0.6,7200,0.8,259,86.1,43.07,0.23,1.42,0.166,16.07
4.0,0.7,1.5,4.5,0.8,7200,0.8,259,86.1,43.07,0.23,1.42,0.166,16.07
4.0,1.5,2.5,4.5,0.8,2400,0.4,204,79.9,33.58,0.32,1.26,0.165,20.18
5.0,0.7,1.5,3.0,0.4,3600,0.8,283,79.2,46.63,0.4,1.51,0.165,14.68
5.0,0.7,1.5,3.0,0.6,3600,0.8,283,79.2,46.63,0.4,1.51,0.165,14.68
5.0,0.7,1.5,3.0,0.8,3600,0.8,283,79.2,46.63,0.4,1.51,0.165,14.68
5.0,0.7,1.5,4.5,0.4,3600,0.8,283,79.2,46.63,0.4,1.51,0.165,14.68
5.0,0.7,1.5,4.5,0.6,3600,0.8,283,79.2,46.63,0.4,1.51,0.165,14.68
5.0,0.7,1.5,4.5,0.8,3600,0.8,283,79.2,46.63,0.4,1.51,0.165,14.68
3.0,1.5,2.5,4.5,0.4,1200,0.2,229,74.7,37.48,0.43,1.26,0.164,15.91
4.0,1.5,2.5,3.0,0.6,3600,0.8,256,73.0,41.83,0.49,1.34,0.163,14.71
3.0,1.5,2.5,3.0,0.4,7200,0.8,243,75.7,39.45,0.41,1.27,0.162,12.74
4.0,1.0,1.5,3.0,0.4,7200,0.8,217,81.1,35.06,0.3,1.28,0.162,20.25
4.0,1.0,1.5,3.0,0.6,7200,0.8,217,81.1,35.06,0.3,1.28,0.162,20.25
4.0,1.0,1.5,3.0,0.8,7200,0.8,217,81.1,35.06,0.3,1.28,0.162,20.25
4.0,1.0,1.5,4.5,0.4,7200,0.8,217,81.1,35.06,0.3,1.28,0.162,20.25
4.0,1.0,1.5,4.5,0.6,7200,0.8,217,81.1,35.06,0.3,1.28,0.162,20.25
4.0,1.0,1.5,4.5,0.8,7200,0.8,217,81.1,35.06,0.3,1.28,0.162,20.25
4.0,1.5,2.5,4.5,0.6,3600,0.8,256,73.0,41.38,0.49,1.34,0.162,14.71
5.0,1.0,2.5,3.0,0.4,2400,0.8,278,67.3,45.03,0.73,1.49,0.162,11.83
5.0,1.0,2.5,3.0,0.6,2400,0.8,278,67.3,45.03,0.73,1.49,0.162,11.83
5.0,1.0,2.5,3.0,0.8,2400,0.8,278,67.3,45.03,0.73,1.49,0.162,11.83
5.0,1.0,2.5,4.5,0.4,2400,0.8,278,67.3,45.03,0.73,1.49,0.162,11.83
5.0,1.0,2.5,4.5,0.6,2400,0.8,278,67.3,45.03,0.73,1.49,0.162,11.83
5.0,1.0,2.5,4.5,0.8,2400,0.8,278,67.3,45.03,0.73,1.49,0.162,11.83
3.0,1.5,2.5,3.0,0.8,3600,0.8,280,69.6,45.05,0.59,1.36,0.161,12.54
3.0,1.5,2.5,4.5,0.4,7200,0.8,243,75.7,39.0,0.41,1.27,0.16,12.74
3.0,1.5,2.5,4.5,0.8,3600,0.8,280,69.6,44.6,0.59,1.35,0.159,12.54
4.0,1.5,2.5,3.0,0.8,3600,0.8,253,73.1,39.92,0.49,1.33,0.158,15.62
4.0,1.0,1.5,3.0,0.4,1200,0.2,209,79.4,32.64,0.32,1.25,0.156,20.25
4.0,1.0,1.5,3.0,0.6,1200,0.2,209,79.4,32.64,0.32,1.25,0.156,20.25
4.0,1.0,1.5,3.0,0.8,1200,0.2,209,79.4,32.64,0.32,1.25,0.156,20.25
4.0,1.0,1.5,4.5,0.4,1200,0.2,209,79.4,32.64,0.32,1.25,0.156,20.25
4.0,1.0,1.5,4.5,0.6,1200,0.2,209,79.4,32.64,0.32,1.25,0.156,20.25
4.0,1.0,1.5,4.5,0.8,1200,0.2,209,79.4,32.64,0.32,1.25,0.156,20.25
4.0,1.5,2.5,4.5,0.8,3600,0.8,253,73.1,39.47,0.49,1.32,0.156,15.62
3.0,1.5,2.5,3.0,0.4,2400,0.4,233,73.8,35.34,0.44,1.24,0.152,16.72
3.0,1.5,2.5,3.0,0.4,1200,0.4,271,66.1,40.98,0.67,1.3,0.151,12.42
3.0,1.5,2.5,4.5,0.4,1200,0.4,271,66.1,40.53,0.67,1.3,0.15,12.42
3.0,1.5,2.5,4.5,0.4,2400,0.4,233,73.8,34.89,0.44,1.24,0.15,16.72
3.0,1.5,2.5,3.0,0.6,3600,0.4,227,77.1,33.72,0.37,1.23,0.149,17.65
5.0,0.7,1.5,3.0,0.4,2400,0.4,226,86.7,33.59,0.21,1.35,0.149,16.76
5.0,0.7,1.5,3.0,0.6,2400,0.4,226,86.7,33.59,0.21,1.35,0.149,16.76
5.0,0.7,1.5,3.0,0.8,2400,0.4,226,86.7,33.59,0.21,1.35,0.149,16.76
5.0,0.7,1.5,4.5,0.4,2400,0.4,226,86.7,33.59,0.21,1.35,0.149,16.76
5.0,0.7,1.5,4.5,0.6,2400,0.4,226,86.7,33.59,0.21,1.35,0.149,16.76
5.0,0.7,1.5,4.5,0.8,2400,0.4,226,86.7,33.59,0.21,1.35,0.149,16.76
5.0,0.7,2.5,3.0,0.4,3600,0.8,283,79.2,41.95,0.38,1.46,0.148,16.12
5.0,0.7,2.5,3.0,0.6,3600,0.8,283,79.2,41.95,0.38,1.46,0.148,16.12
5.0,0.7,2.5,3.0,0.8,3600,0.8,283,79.2,41.95,0.38,1.46,0.148,16.12
5.0,0.7,2.5,4.5,0.4,3600,0.8,283,79.2,41.95,0.38,1.46,0.148,16.12
5.0,0.7,2.5,4.5,0.6,3600,0.8,283,79.2,41.95,0.38,1.46,0.148,16.12
5.0,0.7,2.5,4.5,0.8,3600,0.8,283,79.2,41.95,0.38,1.46,0.148,16.12
3.0,1.5,2.5,4.5,0.6,3600,0.4,227,77.1,33.27,0.37,1.23,0.147,17.65
4.0,0.7,1.5,3.0,0.4,2400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.4,3600,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.4,7200,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.4,14400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.4,14400,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.4,,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.6,2400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.6,3600,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.6,7200,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.6,14400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.6,14400,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.6,,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.8,2400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.8,3600,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.8,7200,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.8,14400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.8,14400,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,3.0,0.8,,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.4,2400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.4,3600,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.4,7200,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.4,14400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.4,14400,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.4,,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.6,2400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.6,3600,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.6,7200,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.6,14400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.6,14400,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.6,,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.8,2400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.8,3600,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.8,7200,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.8,14400,0.2,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.8,14400,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,0.7,1.5,4.5,0.8,,0.4,239,88.7,34.92,0.17,1.32,0.146,16.07
4.0,1.5,2.5,3.0,0.6,1200,0.4,240,70.4,34.75,0.53,1.27,0.145,12.0
4.0,1.0,1.5,3.0,0.4,14400,0.8,205,81.0,29.56,0.29,1.23,0.144,20.25
4.0,1.0,1.5,3.0,0.6,14400,0.8,205,81.0,29.56,0.29,1.23,0.144,20.25
4.0,1.0,1.5,3.0,0.8,14400,0.8,205,81.0,29.56,0.29,1.23,0.144,20.25
4.0,1.0,1.5,4.5,0.4,14400,0.8,205,81.0,29.56,0.29,1.23,0.144,20.25
4.0,1.0,1.5,4.5,0.6,14400,0.8,205,81.0,29.56,0.29,1.23,0.144,20.25
4.0,1.0,1.5,4.5,0.8,14400,0.8,205,81.0,29.56,0.29,1.23,0.144,20.25
4.0,1.5,2.5,3.0,0.4,2400,0.8,294,64.3,42.19,0.76,1.36,0.144,13.39
4.0,0.7,1.5,3.0,0.4,7200,0.4,239,88.3,34.29,0.17,1.32,0.143,16.07
4.0,0.7,1.5,3.0,0.6,7200,0.4,239,88.3,34.29,0.17,1.32,0.143,16.07
4.0,0.7,1.5,3.0,0.8,7200,0.4,239,88.3,34.29,0.17,1.32,0.143,16.07
4.0,0.7,1.5,4.5,0.4,7200,0.4,239,88.3,34.29,0.17,1.32,0.143,16.07
4.0,0.7,1.5,4.5,0.6,7200,0.4,239,88.3,34.29,0.17,1.32,0.143,16.07
4.0,0.7,1.5,4.5,0.8,7200,0.4,239,88.3,34.29,0.17,1.32,0.143,16.07
4.0,1.5,2.5,4.5,0.6,1200,0.4,240,70.4,34.3,0.53,1.27,0.143,12.0
5.0,1.5,2.5,3.0,0.4,1200,0.8,350,56.9,50.08,1.21,1.59,0.143,11.01
3.0,1.5,2.5,3.0,0.4,14400,0.8,230,75.2,32.68,0.4,1.22,0.142,16.72
4.0,1.5,2.5,4.5,0.4,2400,0.8,294,64.3,41.74,0.75,1.36,0.142,13.39
5.0,1.5,2.5,4.5,0.4,1200,0.8,350,56.9,49.63,1.21,1.59,0.142,11.01
4.0,0.7,1.5,3.0,0.4,14400,0.8,242,87.6,34.21,0.19,1.32,0.141,16.07
4.0,0.7,1.5,3.0,0.6,14400,0.8,242,87.6,34.21,0.19,1.32,0.141,16.07
4.0,0.7,1.5,3.0,0.8,14400,0.8,242,87.6,34.21,0.19,1.32,0.141,16.07
4.0,0.7,1.5,4.5,0.4,14400,0.8,242,87.6,34.21,0.19,1.32,0.141,16.07
4.0,0.7,1.5,4.5,0.6,14400,0.8,242,87.6,34.21,0.19,1.32,0.141,16.07
4.0,0.7,1.5,4.5,0.8,14400,0.8,242,87.6,34.21,0.19,1.32,0.141,16.07
3.0,1.5,2.5,4.5,0.4,14400,0.8,230,75.2,32.23,0.4,1.22,0.14,16.72
4.0,0.7,2.5,3.0,0.4,7200,0.8,259,86.1,36.23,0.22,1.35,0.14,17.51
4.0,0.7,2.5,3.0,0.6,7200,0.8,259,86.1,36.23,0.22,1.35,0.14,17.51
4.0,0.7,2.5,3.0,0.8,7200,0.8,259,86.1,36.23,0.22,1.35,0.14,17.51
4.0,0.7,2.5,4.5,0.4,7200,0.8,259,86.1,36.23,0.22,1.35,0.14,17.51
4.0,0.7,2.5,4.5,0.6,7200,0.8,259,86.1,36.23,0.22,1.35,0.14,17.51
4.0,0.7,2.5,4.5,0.8,7200,0.8,259,86.1,36.23,0.22,1.35,0.14,17.51
3.0,1.5,2.5,3.0,0.4,2400,0.8,316,62.0,43.95,0.84,1.37,0.139,12.91
3.0,1.5,2.5,3.0,0.6,2400,0.2,222,77.9,30.9,0.34,1.21,0.139,17.65
3.0,1.5,2.5,3.0,0.6,3600,0.2,222,77.9,30.9,0.34,1.21,0.139,17.65
3.0,1.5,2.5,3.0,0.6,7200,0.2,222,77.9,30.9,0.34,1.21,0.139,17.65
3.0,1.5,2.5,3.0,0.6,14400,0.2,222,77.9,30.9,0.34,1.21,0.139,17.65
3.0,1.5,2.5,3.0,0.6,14400,0.4,222,77.9,30.9,0.34,1.21,0.139,17.65
3.0,1.5,2.5,3.0,0.6,,0.4,222,77.9,30.9,0.34,1.21,0.139,17.65
3.0,1.5,2.5,3.0,0.6,7200,0.8,242,75.6,33.47,0.4,1.23,0.138,12.72
3.0,1.5,2.5,4.5,0.4,2400,0.8,316,62.0,43.5,0.84,1.37,0.138,12.91
3.0,1.5,2.5,3.0,0.6,7200,0.4,222,77.5,30.39,0.35,1.21,0.137,17.65
3.0,1.5,2.5,4.5,0.6,2400,0.2,222,77.9,30.45,0.34,1.21,0.137,17.65
3.0,1.5,2.5,4.5,0.6,3600,0.2,222,77.9,30.45,0.34,1.21,0.137,17.65
3.0,1.5,2.5,4.5,0.6,7200,0.2,222,77.9,30.45,0.34,1.21,0.137,17.65
3.0,1.5,2.5,4.5,0.6,14400,0.2,222,77.9,30.45,0.34,1.21,0.137,17.65
3.0,1.5,2.5,4.5,0.6,14400,0.4,222,77.9,30.45,0.34,1.21,0.137,17.65
3.0,1.5,2.5,4.5,0.6,,0.4,222,77.9,30.45,0.34,1.21,0.137,17.65
3.0,1.5,2.5,4.5,0.6,7200,0.8,242,75.6,33.02,0.4,1.23,0.136,12.72
5.0,1.0,2.5,3.0,0.4,1200,0.4,215,74.4,29.31,0.44,1.28,0.136,16.4
5.0,1.0,2.5,3.0,0.6,1200,0.4,215,74.4,29.31,0.44,1.28,0.136,16.4
5.0,1.0,2.5,3.0,0.8,1200,0.4,215,74.4,29.31,0.44,1.28,0.136,16.4
5.0,1.0,2.5,4.5,0.4,1200,0.4,215,74.4,29.31,0.44,1.28,0.136,16.4
5.0,1.0,2.5,4.5,0.6,1200,0.4,215,74.4,29.31,0.44,1.28,0.136,16.4
5.0,1.0,2.5,4.5,0.8,1200,0.4,215,74.4,29.31,0.44,1.28,0.136,16.4
3.0,1.5,2.5,4.5,0.6,7200,0.4,222,77.5,29.94,0.35,1.2,0.135,17.65
4.0,1.5,2.5,3.0,0.8,2400,0.8,291,64.6,39.28,0.73,1.34,0.135,13.52
3.0,1.5,2.5,3.0,0.6,2400,0.8,315,62.2,42.06,0.82,1.36,0.134,12.79
4.0,1.0,1.5,3.0,0.4,2400,0.4,205,80.5,27.57,0.29,1.21,0.134,20.25
4.0,1.0,1.5,3.0,0.6,2400,0.4,205,80.5,27.57,0.29,1.21,0.134,20.25
4.0,1.0,1.5,3.0,0.8,2400,0.4,205,80.5,27.57,0.29,1.21,0.134,20.25
4.0,1.0,1.5,4.5,0.4,2400,0.4,205,80.5,27.57,0.29,1.21,0.134,20.25
4.0,1.0,1.5,4.5,0.6,2400,0.4,205,80.5,27.57,0.29,1.21,0.134,20.25
4.0,1.0,1.5,4.5,0.8,2400,0.4,205,80.5,27.57,0.29,1.21,0.134,20.25
3.0,1.5,2.5,3.0,0.8,3600,0.4,226,77.0,30.17,0.36,1.21,0.133,18.18
4.0,1.5,2.5,3.0,0.6,2400,0.8,293,64.5,39.07,0.73,1.33,0.133,12.88
4.0,1.5,2.5,4.5,0.8,2400,0.8,291,64.6,38.83,0.73,1.33,0.133,13.52
3.0,1.5,2.5,4.5,0.6,2400,0.8,315,62.2,41.61,0.82,1.35,0.132,12.79
3.0,1.5,2.5,4.5,0.8,3600,0.4,226,77.0,29.72,0.36,1.21,0.132,18.18
4.0,1.5,2.5,4.5,0.6,2400,0.8,293,64.5,38.62,0.73,1.33,0.132,12.88
3.0,1.5,2.5,3.0,0.8,2400,0.8,314,62.1,41.25,0.82,1.35,0.131,12.79
5.0,1.5,2.5,3.0,0.6,1200,0.8,350,56.9,45.72,1.17,1.54,0.131,11.01
3.0,1.5,2.5,3.0,0.8,7200,0.8,241,75.9,31.23,0.39,1.22,0.13,13.32
3.0,1.5,2.5,4.5,0.8,2400,0.8,314,62.1,40.8,0.82,1.35,0.13,12.79
4.0,1.0,2.5,3.0,0.4,7200,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.4,14400,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.4,14400,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.4,,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.6,7200,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.6,14400,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.6,14400,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.6,,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.8,7200,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.8,14400,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.8,14400,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,3.0,0.8,,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.4,7200,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.4,14400,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.4,14400,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.4,,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.6,7200,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.6,14400,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.6,14400,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.6,,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.8,7200,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.8,14400,0.2,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.8,14400,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,1.0,2.5,4.5,0.8,,0.4,200,84.0,25.9,0.23,1.2,0.13,22.5
4.0,0.7,1.5,3.0,0.4,1200,0.2,253,83.8,32.57,0.25,1.3,0.129,16.07
4.0,0.7,1.5,3.0,0.4,3600,0.4,240,87.1,31.01,0.19,1.28,0.129,16.07
4.0,0.7,1.5,3.0,0.6,1200,0.2,253,83.8,32.57,0.25,1.3,0.129,16.07
4.0,0.7,1.5,3.0,0.6,3600,0.4,240,87.1,31.01,0.19,1.28,0.129,16.07
4.0,0.7,1.5,3.0,0.8,1200,0.2,253,83.8,32.57,0.25,1.3,0.129,16.07
4.0,0.7,1.5,3.0,0.8,3600,0.4,240,87.1,31.01,0.19,1.28,0.129,16.07
4.0,0.7,1.5,4.5,0.4,1200,0.2,253,83.8,32.57,0.25,1.3,0.129,16.07
4.0,0.7,1.5,4.5,0.4,3600,0.4,240,87.1,31.01,0.19,1.28,0.129,16.07
4.0,0.7,1.5,4.5,0.6,1200,0.2,253,83.8,32.57,0.25,1.3,0.129,16.07
4.0,0.7,1.5,4.5,0.6,3600,0.4,240,87.1,31.01,0.19,1.28,0.129,16.07
4.0,0.7,1.5,4.5,0.8,1200,0.2,253,83.8,32.57,0.25,1.3,0.129,16.07
4.0,0.7,1.5,4.5,0.8,3600,0.4,240,87.1,31.01,0.19,1.28,0.129,16.07
4.0,1.0,2.5,3.0,0.4,3600,0.2,201,83.6,25.9,0.24,1.2,0.129,22.5
4.0,1.0,2.5,3.0,0.6,3600,0.2,201,83.6,25.9,0.24,1.2,0.129,22.5
4.0,1.0,2.5,3.0,0.8,3600,0.2,201,83.6,25.9,0.24,1.2,0.129,22.5
4.0,1.0,2.5,4.5,0.4,3600,0.2,201,83.6,25.9,0.24,1.2,0.129,22.5
4.0,1.0,2.5,4.5,0.6,3600,0.2,201,83.6,25.9,0.24,1.2,0.129,22.5
4.0,1.0,2.5,4.5,0.8,3600,0.2,201,83.6,25.9,0.24,1.2,0.129,22.5
5.0,1.5,2.5,4.5,0.6,1200,0.8,350,56.9,45.27,1.17,1.54,0.129,11.01
3.0,1.5,2.5,4.5,0.8,7200,0.8,241,75.9,30.78,0.38,1.21,0.128,13.32
4.0,1.0,2.5,3.0,0.4,2400,0.2,201,83.6,25.81,0.24,1.2,0.128,22.5
4.0,1.0,2.5,3.0,0.6,2400,0.2,201,83.6,25.81,0.24,1.2,0.128,22.5
4.0,1.0,2.5,3.0,0.8,2400,0.2,201,83.6,25.81,0.24,1.2,0.128,22.5
4.0,1.0,2.5,4.5,0.4,2400,0.2,201,83.6,25.81,0.24,1.2,0.128,22.5
4.0,1.0,2.5,4.5,0.6,2400,0.2,201,83.6,25.81,0.24,1.2,0.128,22.5
4.0,1.0,2.5,4.5,0.8,2400,0.2,201,83.6,25.81,0.24,1.2,0.128,22.5
3.0,1.5,2.5,3.0,0.6,1200,0.2,228,74.6,28.97,0.41,1.2,0.127,16.84
3.0,1.5,2.5,3.0,0.6,1200,0.4,270,65.9,34.2,0.65,1.25,0.127,12.36
5.0,1.5,2.5,3.0,0.8,1200,0.8,350,56.9,44.58,1.16,1.53,0.127,11.01
5.0,1.5,2.5,4.5,0.8,1200,0.8,350,56.9,44.13,1.16,1.52,0.126,11.01
3.0,1.5,2.5,4.5,0.6,1200,0.2,228,74.6,28.52,0.41,1.2,0.125,16.84
3.0,1.5,2.5,4.5,0.6,1200,0.4,270,65.9,33.75,0.65,1.25,0.125,12.36
4.0,1.0,2.5,3.0,0.4,7200,0.4,200,83.5,25.0,0.24,1.2,0.125,22.5
4.0,1.0,2.5,3.0,0.6,7200,0.4,200,83.5,25.0,0.24,1.2,0.125,22.5
4.0,1.0,2.5,3.0,0.8,7200,0.4,200,83.5,25.0,0.24,1.2,0.125,22.5
4.0,1.0,2.5,4.5,0.4,7200,0.4,200,83.5,25.0,0.24,1.2,0.125,22.5
4.0,1.0,2.5,4.5,0.6,7200,0.4,200,83.5,25.0,0.24,1.2,0.125,22.5
4.0,1.0,2.5,4.5,0.8,7200,0.4,200,83.5,25.0,0.24,1.2,0.125,22.5
3.0,1.5,2.5,3.0,0.8,2400,0.2,221,77.8,27.31,0.34,1.19,0.124,18.18
3.0,1.5,2.5,3.0,0.8,3600,0.2,221,77.8,27.31,0.34,1.19,0.124,18.18
3.0,1.5,2.5,3.0,0.8,7200,0.2,221,77.8,27.31,0.34,1.19,0.124,18.18
3.0,1.5,2.5,3.0,0.8,14400,0.2,221,77.8,27.31,0.34,1.19,0.124,18.18
3.0,1.5,2.5,3.0,0.8,14400,0.4,221,77.8,27.31,0.34,1.19,0.124,18.18
3.0,1.5,2.5,3.0,0.8,,0.4,221,77.8,27.31,0.34,1.19,0.124,18.18
4.0,0.7,1.5,3.0,0.4,3600,0.8,293,77.5,36.11,0.39,1.35,0.123,11.71
4.0,0.7,1.5,3.0,0.6,3600,0.8,293,77.5,36.11,0.39,1.35,0.123,11.71
4.0,0.7,1.5,3.0,0.8,3600,0.8,293,77.5,36.11,0.39,1.35,0.123,11.71
4.0,0.7,1.5,4.5,0.4,3600,0.8,293,77.5,36.11,0.39,1.35,0.123,11.71
4.0,0.7,1.5,4.5,0.6,3600,0.8,293,77.5,36.11,0.39,1.35,0.123,11.71
4.0,0.7,1.5,4.5,0.8,3600,0.8,293,77.5,36.11,0.39,1.35,0.123,11.71
