stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,1.0,1.5,4.5,0.4,3600,0.8,181,84.0,25.98,0.23,1.2,0.144,16.95
5.0,1.0,1.5,4.5,0.6,3600,0.8,181,84.0,25.98,0.23,1.2,0.144,16.95
5.0,1.0,1.5,4.5,0.8,3600,0.8,181,84.0,25.98,0.23,1.2,0.144,16.95
2.0,1.5,2.5,3.0,0.8,2400,0.4,243,67.1,34.79,0.6,1.22,0.143,13.58
2.0,1.5,2.5,4.5,0.8,2400,0.4,243,67.1,34.79,0.6,1.22,0.143,13.58
4.0,1.0,1.5,3.0,0.4,2400,0.8,209,76.6,29.8,0.37,1.21,0.143,17.75
4.0,1.0,1.5,3.0,0.6,2400,0.8,209,76.6,29.8,0.37,1.21,0.143,17.75
4.0,1.0,1.5,3.0,0.8,2400,0.8,209,76.6,29.8,0.37,1.21,0.143,17.75
5.0,0.7,1.5,4.5,0.4,1200,0.4,206,86.9,29.37,0.19,1.27,0.143,18.43
5.0,0.7,1.5,4.5,0.6,1200,0.4,206,86.9,29.37,0.19,1.27,0.143,18.43
5.0,0.7,1.5,4.5,0.8,1200,0.4,206,86.9,29.37,0.19,1.27,0.143,18.43
2.0,1.5,2.5,3.0,0.4,2400,0.8,251,63.3,35.64,0.71,1.23,0.142,12.38
5.0,1.0,2.5,3.0,0.4,2400,0.8,192,80.7,27.34,0.29,1.22,0.142,17.11
5.0,1.0,2.5,3.0,0.6,2400,0.8,192,80.7,27.34,0.29,1.22,0.142,17.11
5.0,1.0,2.5,3.0,0.8,2400,0.8,192,80.7,27.34,0.29,1.22,0.142,17.11
2.0,1.5,2.5,3.0,0.6,1200,0.4,246,65.9,34.69,0.63,1.22,0.141,12.98
2.0,1.5,2.5,3.0,0.6,3600,0.8,247,66.4,34.8,0.62,1.22,0.141,12.98
2.0,1.5,2.5,4.5,0.6,1200,0.4,246,65.9,34.69,0.63,1.22,0.141,12.98
4.0,1.0,1.5,3.0,0.4,2400,0.4,199,80.4,28.01,0.29,1.19,0.141,17.75
4.0,1.0,1.5,3.0,0.6,2400,0.4,199,80.4,28.01,0.29,1.19,0.141,17.75
4.0,1.0,1.5,3.0,0.8,2400,0.4,199,80.4,28.01,0.29,1.19,0.141,17.75
5.0,0.7,1.5,3.0,0.4,2400,0.8,213,83.1,29.97,0.26,1.26,0.141,18.97
5.0,0.7,1.5,3.0,0.6,2400,0.8,213,83.1,29.97,0.26,1.26,0.141,18.97
5.0,0.7,1.5,3.0,0.8,2400,0.8,213,83.1,29.97,0.26,1.26,0.141,18.97
2.0,1.5,2.5,3.0,0.8,7200,0.8,244,66.8,34.22,0.61,1.22,0.14,13.58
2.0,1.5,2.5,4.5,0.8,7200,0.8,244,66.8,34.22,0.61,1.22,0.14,13.58
2.0,1.5,2.5,4.5,0.6,3600,0.8,247,66.4,34.35,0.62,1.22,0.139,12.98
4.0,1.0,1.5,3.0,0.4,7200,0.8,199,80.4,27.73,0.29,1.19,0.139,17.75
4.0,1.0,1.5,3.0,0.6,7200,0.8,199,80.4,27.73,0.29,1.19,0.139,17.75
4.0,1.0,1.5,3.0,0.8,7200,0.8,199,80.4,27.73,0.29,1.19,0.139,17.75
5.0,1.0,2.5,4.5,0.4,2400,0.8,192,80.7,26.44,0.29,1.21,0.138,17.11
5.0,1.0,2.5,4.5,0.6,2400,0.8,192,80.7,26.44,0.29,1.21,0.138,17.11
5.0,1.0,2.5,4.5,0.8,2400,0.8,192,80.7,26.44,0.29,1.21,0.138,17.11
2.0,1.5,2.5,4.5,0.4,2400,0.8,251,63.3,34.29,0.71,1.23,0.137,12.87
4.0,1.0,1.5,3.0,0.4,3600,0.8,201,80.1,27.61,0.3,1.19,0.137,17.75
4.0,1.0,1.5,3.0,0.6,3600,0.8,201,80.1,27.61,0.3,1.19,0.137,17.75
4.0,1.0,1.5,3.0,0.8,3600,0.8,201,80.1,27.61,0.3,1.19,0.137,17.75
5.0,1.0,1.5,4.5,0.4,1200,0.4,179,83.2,24.43,0.24,1.19,0.136,16.95
5.0,1.0,1.5,4.5,0.6,1200,0.4,179,83.2,24.43,0.24,1.19,0.136,16.95
5.0,1.0,1.5,4.5,0.8,1200,0.4,179,83.2,24.43,0.24,1.19,0.136,16.95
5.0,0.7,1.5,4.5,0.4,1200,0.8,230,79.1,30.76,0.34,1.3,0.134,16.32
5.0,0.7,1.5,4.5,0.6,1200,0.8,230,79.1,30.76,0.34,1.3,0.134,16.32
5.0,0.7,1.5,4.5,0.8,1200,0.8,230,79.1,30.76,0.34,1.3,0.134,16.32
4.0,0.7,1.5,4.5,0.4,3600,0.8,224,84.8,29.29,0.22,1.24,0.131,16.76
4.0,0.7,1.5,4.5,0.6,3600,0.8,224,84.8,29.29,0.22,1.24,0.131,16.76
4.0,0.7,1.5,4.5,0.8,3600,0.8,224,84.8,29.29,0.22,1.24,0.131,16.76
4.0,0.7,1.5,4.5,0.4,2400,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.4,3600,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.4,7200,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.4,7200,0.4,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.4,14400,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.4,14400,0.4,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.4,14400,0.8,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.4,,0.4,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.6,2400,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.6,3600,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.6,7200,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.6,7200,0.4,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.6,14400,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.6,14400,0.4,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.6,14400,0.8,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.6,,0.4,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.8,2400,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.8,3600,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.8,7200,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.8,7200,0.4,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.8,14400,0.2,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.8,14400,0.4,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.8,14400,0.8,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,4.5,0.8,,0.4,221,86.0,28.64,0.2,1.23,0.13,16.76
4.0,0.7,1.5,3.0,0.4,1200,0.4,223,83.9,28.69,0.24,1.23,0.129,16.76
4.0,0.7,1.5,3.0,0.6,1200,0.4,223,83.9,28.69,0.24,1.23,0.129,16.76
4.0,0.7,1.5,3.0,0.8,1200,0.4,223,83.9,28.69,0.24,1.23,0.129,16.76
4.0,0.7,1.5,4.5,0.4,1200,0.2,222,86.0,28.68,0.2,1.23,0.129,16.76
4.0,0.7,1.5,4.5,0.6,1200,0.2,222,86.0,28.68,0.2,1.23,0.129,16.76
4.0,0.7,1.5,4.5,0.8,1200,0.2,222,86.0,28.68,0.2,1.23,0.129,16.76
4.0,0.7,1.5,4.5,0.4,3600,0.4,222,86.0,28.52,0.2,1.23,0.128,16.76
4.0,0.7,1.5,4.5,0.6,3600,0.4,222,86.0,28.52,0.2,1.23,0.128,16.76
4.0,0.7,1.5,4.5,0.8,3600,0.4,222,86.0,28.52,0.2,1.23,0.128,16.76
2.0,1.5,2.5,3.0,0.6,2400,0.8,250,63.2,31.68,0.7,1.21,0.127,13.95
4.0,1.0,1.5,4.5,0.4,3600,0.4,199,81.4,24.86,0.27,1.17,0.125,17.75
4.0,1.0,1.5,4.5,0.6,3600,0.4,199,81.4,24.86,0.27,1.17,0.125,17.75
4.0,1.0,1.5,4.5,0.8,3600,0.4,199,81.4,24.86,0.27,1.17,0.125,17.75
2.0,1.5,2.5,3.0,0.4,1200,0.8,270,61.9,33.45,0.77,1.25,0.124,12.6
4.0,0.7,1.5,4.5,0.4,7200,0.8,223,85.2,27.6,0.21,1.22,0.124,16.76
4.0,0.7,1.5,4.5,0.6,7200,0.8,223,85.2,27.6,0.21,1.22,0.124,16.76
4.0,0.7,1.5,4.5,0.8,7200,0.8,223,85.2,27.6,0.21,1.22,0.124,16.76
4.0,1.0,1.5,4.5,0.4,2400,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.4,3600,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.4,7200,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.4,7200,0.4,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.4,14400,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.4,14400,0.4,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.4,14400,0.8,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.4,,0.4,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.6,2400,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.6,3600,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.6,7200,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.6,7200,0.4,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.6,14400,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.6,14400,0.4,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.6,14400,0.8,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.6,,0.4,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.8,2400,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.8,3600,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.8,7200,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.8,7200,0.4,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.8,14400,0.2,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.8,14400,0.4,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.8,14400,0.8,197,81.2,24.35,0.27,1.16,0.124,17.75
4.0,1.0,1.5,4.5,0.8,,0.4,197,81.2,24.35,0.27,1.16,0.124,17.75
5.0,1.0,2.5,3.0,0.4,2400,0.4,179,84.4,22.16,0.22,1.17,0.124,19.71
5.0,1.0,2.5,3.0,0.6,2400,0.4,179,84.4,22.16,0.22,1.17,0.124,19.71
5.0,1.0,2.5,3.0,0.8,2400,0.4,179,84.4,22.16,0.22,1.17,0.124,19.71
4.0,1.0,1.5,4.5,0.4,1200,0.2,198,81.3,24.39,0.27,1.16,0.123,17.75
4.0,1.0,1.5,4.5,0.6,1200,0.2,198,81.3,24.39,0.27,1.16,0.123,17.75
4.0,1.0,1.5,4.5,0.8,1200,0.2,198,81.3,24.39,0.27,1.16,0.123,17.75
4.0,0.7,1.5,4.5,0.4,2400,0.4,222,85.1,26.99,0.21,1.22,0.122,16.76
4.0,0.7,1.5,4.5,0.6,2400,0.4,222,85.1,26.99,0.21,1.22,0.122,16.76
4.0,0.7,1.5,4.5,0.8,2400,0.4,222,85.1,26.99,0.21,1.22,0.122,16.76
5.0,1.0,2.5,3.0,0.4,7200,0.8,179,84.4,21.88,0.22,1.17,0.122,19.71
5.0,1.0,2.5,3.0,0.6,7200,0.8,179,84.4,21.88,0.22,1.17,0.122,19.71
5.0,1.0,2.5,3.0,0.8,7200,0.8,179,84.4,21.88,0.22,1.17,0.122,19.71
2.0,1.5,2.5,4.5,0.4,1200,0.8,270,61.9,32.55,0.76,1.24,0.121,12.6
2.0,1.5,2.5,4.5,0.6,2400,0.8,250,63.2,30.33,0.7,1.2,0.121,13.95
3.0,0.7,1.5,3.0,0.4,2400,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.4,3600,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.4,3600,0.4,238,81.5,28.62,0.28,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.4,7200,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.4,7200,0.4,236,81.8,28.42,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.4,14400,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.4,14400,0.4,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.4,,0.4,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.6,2400,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.6,3600,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.6,3600,0.4,238,81.5,28.62,0.28,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.6,7200,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.6,7200,0.4,236,81.8,28.42,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.6,14400,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.6,14400,0.4,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.6,,0.4,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.8,2400,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.8,3600,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.8,3600,0.4,238,81.5,28.62,0.28,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.8,7200,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.8,7200,0.4,236,81.8,28.42,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.8,14400,0.2,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.8,14400,0.4,235,81.7,28.14,0.27,1.22,0.12,16.11
3.0,0.7,1.5,3.0,0.8,,0.4,235,81.7,28.14,0.27,1.22,0.12,16.11
2.0,1.5,2.5,3.0,0.8,3600,0.8,247,66.4,29.43,0.6,1.19,0.119,13.58
3.0,0.7,1.5,3.0,0.4,1200,0.2,236,81.8,28.18,0.27,1.22,0.119,16.11
3.0,0.7,1.5,3.0,0.6,1200,0.2,236,81.8,28.18,0.27,1.22,0.119,16.11
3.0,0.7,1.5,3.0,0.8,1200,0.2,236,81.8,28.18,0.27,1.22,0.119,16.11
5.0,1.0,2.5,4.5,0.4,2400,0.4,179,84.4,21.26,0.22,1.16,0.119,20.16
5.0,1.0,2.5,4.5,0.6,2400,0.4,179,84.4,21.26,0.22,1.16,0.119,20.16
5.0,1.0,2.5,4.5,0.8,2400,0.4,179,84.4,21.26,0.22,1.16,0.119,20.16
2.0,1.5,2.5,3.0,0.8,1200,0.4,246,65.9,28.92,0.62,1.19,0.118,13.58
2.0,1.5,2.5,4.5,0.8,1200,0.4,246,65.9,28.92,0.62,1.19,0.118,13.58
2.0,1.5,2.5,4.5,0.8,3600,0.8,247,66.4,28.98,0.6,1.18,0.117,13.58
3.0,0.7,1.5,3.0,0.4,7200,0.8,239,81.2,28.01,0.28,1.22,0.117,16.11
3.0,0.7,1.5,3.0,0.6,7200,0.8,239,81.2,28.01,0.28,1.22,0.117,16.11
3.0,0.7,1.5,3.0,0.8,7200,0.8,239,81.2,28.01,0.28,1.22,0.117,16.11
4.0,0.7,1.5,3.0,0.4,1200,0.8,246,76.0,28.7,0.4,1.26,0.117,19.16
4.0,0.7,1.5,3.0,0.6,1200,0.8,246,76.0,28.7,0.4,1.26,0.117,19.16
4.0,0.7,1.5,3.0,0.8,1200,0.8,246,76.0,28.7,0.4,1.26,0.117,19.16
4.0,1.0,1.5,4.5,0.4,2400,0.8,209,76.6,24.4,0.36,1.17,0.117,17.75
4.0,1.0,1.5,4.5,0.6,2400,0.8,209,76.6,24.4,0.36,1.17,0.117,17.75
4.0,1.0,1.5,4.5,0.8,2400,0.8,209,76.6,24.4,0.36,1.17,0.117,17.75
5.0,1.0,2.5,4.5,0.4,7200,0.8,179,84.4,20.98,0.22,1.16,0.117,20.16
5.0,1.0,2.5,4.5,0.6,7200,0.8,179,84.4,20.98,0.22,1.16,0.117,20.16
5.0,1.0,2.5,4.5,0.8,7200,0.8,179,84.4,20.98,0.22,1.16,0.117,20.16
5.0,0.7,1.5,4.5,0.4,2400,0.8,213,83.1,24.57,0.25,1.22,0.115,20.31
5.0,0.7,1.5,4.5,0.6,2400,0.8,213,83.1,24.57,0.25,1.22,0.115,20.31
5.0,0.7,1.5,4.5,0.8,2400,0.8,213,83.1,24.57,0.25,1.22,0.115,20.31
3.0,0.7,1.5,3.0,0.4,2400,0.4,238,81.1,27.17,0.28,1.21,0.114,16.11
3.0,0.7,1.5,3.0,0.6,2400,0.4,238,81.1,27.17,0.28,1.21,0.114,16.11
3.0,0.7,1.5,3.0,0.8,2400,0.4,238,81.1,27.17,0.28,1.21,0.114,16.11
4.0,1.0,1.5,3.0,0.4,1200,0.4,199,79.4,22.63,0.3,1.15,0.114,17.75
4.0,1.0,1.5,3.0,0.6,1200,0.4,199,79.4,22.63,0.3,1.15,0.114,17.75
4.0,1.0,1.5,3.0,0.8,1200,0.4,199,79.4,22.63,0.3,1.15,0.114,17.75
4.0,1.0,1.5,4.5,0.4,2400,0.4,199,80.4,22.61,0.28,1.15,0.114,17.75
4.0,1.0,1.5,4.5,0.6,2400,0.4,199,80.4,22.61,0.28,1.15,0.114,17.75
4.0,1.0,1.5,4.5,0.8,2400,0.4,199,80.4,22.61,0.28,1.15,0.114,17.75
3.0,0.7,1.5,3.0,0.4,14400,0.8,235,81.3,26.3,0.28,1.2,0.112,16.45
3.0,0.7,1.5,3.0,0.6,14400,0.8,235,81.3,26.3,0.28,1.2,0.112,16.45
3.0,0.7,1.5,3.0,0.8,14400,0.8,235,81.3,26.3,0.28,1.2,0.112,16.45
4.0,0.7,1.5,3.0,0.4,2400,0.8,231,80.1,25.83,0.3,1.21,0.112,18.07
4.0,0.7,1.5,3.0,0.6,2400,0.8,231,80.1,25.83,0.3,1.21,0.112,18.07
4.0,0.7,1.5,3.0,0.8,2400,0.8,231,80.1,25.83,0.3,1.21,0.112,18.07
4.0,1.0,1.5,4.5,0.4,7200,0.8,199,80.4,22.33,0.28,1.15,0.112,17.75
4.0,1.0,1.5,4.5,0.6,7200,0.8,199,80.4,22.33,0.28,1.15,0.112,17.75
4.0,1.0,1.5,4.5,0.8,7200,0.8,199,80.4,22.33,0.28,1.15,0.112,17.75
2.0,1.5,2.5,3.0,0.6,1200,0.8,269,61.7,29.66,0.76,1.22,0.11,12.8
4.0,1.0,1.5,4.5,0.4,3600,0.8,201,80.1,22.21,0.29,1.15,0.11,17.75
4.0,1.0,1.5,4.5,0.6,3600,0.8,201,80.1,22.21,0.29,1.15,0.11,17.75
4.0,1.0,1.5,4.5,0.8,3600,0.8,201,80.1,22.21,0.29,1.15,0.11,17.75
2.0,1.5,2.5,3.0,0.8,2400,0.8,250,63.2,26.91,0.69,1.18,0.108,13.58
2.0,0.7,1.5,3.0,0.4,1200,0.2,262,75.2,28.0,0.4,1.22,0.107,12.11
2.0,0.7,1.5,3.0,0.6,1200,0.2,262,75.2,28.0,0.4,1.22,0.107,12.11
2.0,0.7,1.5,3.0,0.8,1200,0.2,262,75.2,28.0,0.4,1.22,0.107,12.11
2.0,1.5,2.5,4.5,0.6,1200,0.8,269,61.7,28.76,0.75,1.21,0.107,12.8
3.0,0.7,1.5,3.0,0.4,3600,0.8,242,80.2,25.83,0.3,1.2,0.107,16.11
3.0,0.7,1.5,3.0,0.6,3600,0.8,242,80.2,25.83,0.3,1.2,0.107,16.11
3.0,0.7,1.5,3.0,0.8,3600,0.8,242,80.2,25.83,0.3,1.2,0.107,16.11
2.0,1.0,1.5,3.0,0.4,1200,0.2,243,68.3,25.42,0.54,1.17,0.105,11.95
2.0,1.0,1.5,3.0,0.6,1200,0.2,243,68.3,25.42,0.54,1.17,0.105,11.95
2.0,1.0,1.5,3.0,0.8,1200,0.2,243,68.3,25.42,0.54,1.17,0.105,11.95
4.0,0.7,1.5,4.5,0.4,1200,0.4,223,83.9,23.29,0.23,1.19,0.104,16.76
4.0,0.7,1.5,4.5,0.6,1200,0.4,223,83.9,23.29,0.23,1.19,0.104,16.76
4.0,0.7,1.5,4.5,0.8,1200,0.4,223,83.9,23.29,0.23,1.19,0.104,16.76
2.0,1.5,2.5,4.5,0.8,2400,0.8,250,63.2,25.56,0.68,1.17,0.102,13.58
5.0,1.0,2.5,3.0,0.4,3600,0.4,179,84.9,18.06,0.2,1.13,0.101,24.35
5.0,1.0,2.5,3.0,0.6,3600,0.4,179,84.9,18.06,0.2,1.13,0.101,24.35
5.0,1.0,2.5,3.0,0.8,3600,0.4,179,84.9,18.06,0.2,1.13,0.101,24.35
2.0,0.7,1.5,3.0,0.4,14400,0.8,261,74.3,25.99,0.41,1.2,0.1,12.11
2.0,0.7,1.5,3.0,0.6,14400,0.8,261,74.3,25.99,0.41,1.2,0.1,12.11
2.0,0.7,1.5,3.0,0.8,14400,0.8,261,74.3,25.99,0.41,1.2,0.1,12.11
4.0,0.7,1.5,4.5,0.4,1200,0.8,246,76.0,24.65,0.38,1.22,0.1,19.16
4.0,0.7,1.5,4.5,0.6,1200,0.8,246,76.0,24.65,0.38,1.22,0.1,19.16
4.0,0.7,1.5,4.5,0.8,1200,0.8,246,76.0,24.65,0.38,1.22,0.1,19.16
2.0,0.7,1.5,3.0,0.4,2400,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.4,3600,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.4,7200,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.4,7200,0.4,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.4,14400,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.4,14400,0.4,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.4,,0.4,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.6,2400,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.6,3600,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.6,7200,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.6,7200,0.4,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.6,14400,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.6,14400,0.4,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.6,,0.4,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.8,2400,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.8,3600,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.8,7200,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.8,7200,0.4,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.8,14400,0.2,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.8,14400,0.4,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,0.7,1.5,3.0,0.8,,0.4,260,74.6,25.68,0.41,1.19,0.099,12.11
2.0,1.0,1.5,3.0,0.4,2400,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.4,3600,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.4,7200,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.4,7200,0.4,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.4,14400,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.4,14400,0.4,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.4,14400,0.8,243,67.5,24.04,0.56,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.4,,0.4,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.6,2400,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.6,3600,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.6,7200,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.6,7200,0.4,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.6,14400,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.6,14400,0.4,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.6,14400,0.8,243,67.5,24.04,0.56,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.6,,0.4,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.8,2400,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.8,3600,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.8,7200,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.8,7200,0.4,242,67.8,24.0,0.55,1.15,0.099,11.95
2.0,1.0,1.5,3.0,0.8,14400,0.2,242,67.8,24.0,0.55,1.15,0.099,11.95
