stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.0,2.5,4.5,0.6,3600,0.4,63,66.7,-1.1,0.49,0.97,-0.017,10.8
2.0,1.0,2.5,4.5,0.6,7200,0.8,69,65.2,-1.14,0.52,0.97,-0.017,10.8
2.0,1.0,2.5,4.5,0.8,3600,0.4,63,66.7,-1.1,0.49,0.97,-0.017,10.8
2.0,1.0,2.5,4.5,0.8,7200,0.8,69,65.2,-1.14,0.52,0.97,-0.017,10.8
3.0,1.5,2.5,3.0,0.4,2400,0.2,55,72.7,-0.95,0.37,0.98,-0.017,12.73
3.0,1.5,2.5,3.0,0.4,3600,0.2,55,72.7,-0.95,0.37,0.98,-0.017,12.73
3.0,1.5,2.5,3.0,0.4,7200,0.2,55,72.7,-0.95,0.37,0.98,-0.017,12.73
3.0,1.5,2.5,3.0,0.4,14400,0.2,55,72.7,-0.95,0.37,0.98,-0.017,12.73
3.0,1.5,2.5,3.0,0.4,14400,0.4,55,72.7,-0.95,0.37,0.98,-0.017,12.73
3.0,1.5,2.5,3.0,0.4,,0.4,55,72.7,-0.95,0.37,0.98,-0.017,12.73
2.0,1.0,2.5,3.0,0.4,2400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.4,3600,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.4,7200,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.4,14400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.4,14400,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.4,,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.6,2400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.6,3600,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.6,7200,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.6,14400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.6,14400,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.6,,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.8,2400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.8,3600,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.8,7200,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.8,14400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.8,14400,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,3.0,0.8,,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.4,2400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.4,3600,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.4,7200,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.4,14400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.4,14400,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.4,,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.6,2400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.6,3600,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.6,7200,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.6,14400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.6,14400,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.6,,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.8,2400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.8,3600,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.8,7200,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.8,14400,0.2,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.8,14400,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
2.0,1.0,2.5,4.5,0.8,,0.4,60,68.3,-1.1,0.45,0.97,-0.018,10.8
4.0,0.7,1.5,3.0,0.4,2400,0.4,65,83.1,-1.2,0.2,0.96,-0.018,14.71
4.0,0.7,1.5,3.0,0.6,2400,0.4,65,83.1,-1.2,0.2,0.96,-0.018,14.71
4.0,0.7,1.5,3.0,0.8,2400,0.4,65,83.1,-1.2,0.2,0.96,-0.018,14.71
4.0,0.7,1.5,4.5,0.4,2400,0.4,65,83.1,-1.2,0.2,0.96,-0.018,14.71
4.0,0.7,1.5,4.5,0.6,2400,0.4,65,83.1,-1.2,0.2,0.96,-0.018,14.71
4.0,0.7,1.5,4.5,0.8,2400,0.4,65,83.1,-1.2,0.2,0.96,-0.018,14.71
2.0,1.0,1.5,3.0,0.4,1200,0.4,77,63.6,-1.49,0.55,0.96,-0.019,10.41
2.0,1.0,1.5,3.0,0.6,1200,0.4,77,63.6,-1.49,0.55,0.96,-0.019,10.41
2.0,1.0,1.5,3.0,0.8,1200,0.4,77,63.6,-1.49,0.55,0.96,-0.019,10.41
2.0,1.0,1.5,4.5,0.4,1200,0.4,77,63.6,-1.49,0.55,0.96,-0.019,10.41
2.0,1.0,1.5,4.5,0.6,1200,0.4,77,63.6,-1.49,0.55,0.96,-0.019,10.41
2.0,1.0,1.5,4.5,0.8,1200,0.4,77,63.6,-1.49,0.55,0.96,-0.019,10.41
3.0,0.7,2.5,3.0,0.4,3600,0.8,80,72.5,-1.53,0.36,0.95,-0.019,9.23
3.0,0.7,2.5,3.0,0.6,3600,0.8,80,72.5,-1.53,0.36,0.95,-0.019,9.23
3.0,0.7,2.5,3.0,0.8,3600,0.8,80,72.5,-1.53,0.36,0.95,-0.019,9.23
3.0,0.7,2.5,4.5,0.4,3600,0.8,80,72.5,-1.53,0.36,0.95,-0.019,9.23
3.0,0.7,2.5,4.5,0.6,3600,0.8,80,72.5,-1.53,0.36,0.95,-0.019,9.23
3.0,0.7,2.5,4.5,0.8,3600,0.8,80,72.5,-1.53,0.36,0.95,-0.019,9.23
3.0,1.5,2.5,4.5,0.6,3600,0.4,61,72.1,-1.25,0.38,0.97,-0.02,15.18
2.0,1.0,2.5,3.0,0.4,7200,0.4,61,67.2,-1.31,0.47,0.97,-0.021,10.8
2.0,1.0,2.5,3.0,0.6,7200,0.4,61,67.2,-1.31,0.47,0.97,-0.021,10.8
2.0,1.0,2.5,3.0,0.8,7200,0.4,61,67.2,-1.31,0.47,0.97,-0.021,10.8
2.0,1.0,2.5,4.5,0.4,7200,0.4,61,67.2,-1.31,0.47,0.97,-0.021,10.8
2.0,1.0,2.5,4.5,0.6,7200,0.4,61,67.2,-1.31,0.47,0.97,-0.021,10.8
2.0,1.0,2.5,4.5,0.8,7200,0.4,61,67.2,-1.31,0.47,0.97,-0.021,10.8
3.0,0.7,2.5,3.0,0.4,1200,0.8,96,63.5,-2.01,0.53,0.93,-0.021,10.08
3.0,0.7,2.5,3.0,0.6,1200,0.8,96,63.5,-2.01,0.53,0.93,-0.021,10.08
3.0,0.7,2.5,3.0,0.8,1200,0.8,96,63.5,-2.01,0.53,0.93,-0.021,10.08
3.0,0.7,2.5,4.5,0.4,1200,0.8,96,63.5,-2.01,0.53,0.93,-0.021,10.08
3.0,0.7,2.5,4.5,0.6,1200,0.8,96,63.5,-2.01,0.53,0.93,-0.021,10.08
3.0,0.7,2.5,4.5,0.8,1200,0.8,96,63.5,-2.01,0.53,0.93,-0.021,10.08
3.0,1.0,1.5,3.0,0.4,1200,0.8,93,61.3,-1.94,0.59,0.94,-0.021,11.14
3.0,1.0,1.5,3.0,0.6,1200,0.8,93,61.3,-1.94,0.59,0.94,-0.021,11.14
3.0,1.0,1.5,3.0,0.8,1200,0.8,93,61.3,-1.94,0.59,0.94,-0.021,11.14
3.0,1.0,1.5,4.5,0.4,1200,0.8,93,61.3,-1.94,0.59,0.94,-0.021,11.14
3.0,1.0,1.5,4.5,0.6,1200,0.8,93,61.3,-1.94,0.59,0.94,-0.021,11.14
3.0,1.0,1.5,4.5,0.8,1200,0.8,93,61.3,-1.94,0.59,0.94,-0.021,11.14
2.0,1.0,2.5,3.0,0.4,2400,0.4,69,68.1,-1.53,0.45,0.96,-0.022,10.8
2.0,1.0,2.5,3.0,0.6,2400,0.4,69,68.1,-1.53,0.45,0.96,-0.022,10.8
2.0,1.0,2.5,3.0,0.8,2400,0.4,69,68.1,-1.53,0.45,0.96,-0.022,10.8
2.0,1.0,2.5,4.5,0.4,2400,0.4,69,68.1,-1.53,0.45,0.96,-0.022,10.8
2.0,1.0,2.5,4.5,0.6,2400,0.4,69,68.1,-1.53,0.45,0.96,-0.022,10.8
2.0,1.0,2.5,4.5,0.8,2400,0.4,69,68.1,-1.53,0.45,0.96,-0.022,10.8
3.0,1.5,2.5,4.5,0.6,3600,0.8,75,68.0,-1.65,0.45,0.96,-0.022,11.68
2.0,0.7,2.5,3.0,0.4,1200,0.8,97,60.8,-2.27,0.59,0.91,-0.023,8.21
2.0,0.7,2.5,3.0,0.6,1200,0.8,97,60.8,-2.27,0.59,0.91,-0.023,8.21
2.0,0.7,2.5,3.0,0.8,1200,0.8,97,60.8,-2.27,0.59,0.91,-0.023,8.21
2.0,0.7,2.5,4.5,0.4,1200,0.8,97,60.8,-2.27,0.59,0.91,-0.023,8.21
2.0,0.7,2.5,4.5,0.6,1200,0.8,97,60.8,-2.27,0.59,0.91,-0.023,8.21
2.0,0.7,2.5,4.5,0.8,1200,0.8,97,60.8,-2.27,0.59,0.91,-0.023,8.21
3.0,1.5,2.5,3.0,0.6,2400,0.4,67,73.1,-1.56,0.35,0.97,-0.023,11.89
3.0,1.5,2.5,4.5,0.4,2400,0.2,55,72.7,-1.4,0.36,0.97,-0.025,13.18
3.0,1.5,2.5,4.5,0.4,3600,0.2,55,72.7,-1.4,0.36,0.97,-0.025,13.18
3.0,1.5,2.5,4.5,0.4,7200,0.2,55,72.7,-1.4,0.36,0.97,-0.025,13.18
3.0,1.5,2.5,4.5,0.4,14400,0.2,55,72.7,-1.4,0.36,0.97,-0.025,13.18
3.0,1.5,2.5,4.5,0.4,14400,0.4,55,72.7,-1.4,0.36,0.97,-0.025,13.18
3.0,1.5,2.5,4.5,0.4,,0.4,55,72.7,-1.4,0.36,0.97,-0.025,13.18
2.0,1.0,2.5,3.0,0.4,1200,0.8,95,58.9,-2.5,0.64,0.92,-0.026,9.02
2.0,1.0,2.5,3.0,0.6,1200,0.8,95,58.9,-2.5,0.64,0.92,-0.026,9.02
2.0,1.0,2.5,3.0,0.8,1200,0.8,95,58.9,-2.5,0.64,0.92,-0.026,9.02
2.0,1.0,2.5,4.5,0.4,1200,0.8,95,58.9,-2.5,0.64,0.92,-0.026,9.02
2.0,1.0,2.5,4.5,0.6,1200,0.8,95,58.9,-2.5,0.64,0.92,-0.026,9.02
2.0,1.0,2.5,4.5,0.8,1200,0.8,95,58.9,-2.5,0.64,0.92,-0.026,9.02
4.0,1.5,2.5,3.0,0.4,2400,0.8,77,66.2,-2.19,0.48,0.95,-0.028,17.33
3.0,0.7,1.5,3.0,0.4,7200,0.8,71,77.5,-2.1,0.27,0.94,-0.03,8.16
3.0,0.7,1.5,3.0,0.6,7200,0.8,71,77.5,-2.1,0.27,0.94,-0.03,8.16
3.0,0.7,1.5,3.0,0.8,7200,0.8,71,77.5,-2.1,0.27,0.94,-0.03,8.16
3.0,0.7,1.5,4.5,0.4,7200,0.8,71,77.5,-2.1,0.27,0.94,-0.03,8.16
3.0,0.7,1.5,4.5,0.6,7200,0.8,71,77.5,-2.1,0.27,0.94,-0.03,8.16
3.0,0.7,1.5,4.5,0.8,7200,0.8,71,77.5,-2.1,0.27,0.94,-0.03,8.16
3.0,1.5,2.5,4.5,0.6,2400,0.4,67,73.1,-2.01,0.35,0.96,-0.03,12.34
4.0,0.7,2.5,3.0,0.4,2400,0.4,65,83.1,-1.92,0.19,0.94,-0.03,14.71
4.0,0.7,2.5,3.0,0.6,2400,0.4,65,83.1,-1.92,0.19,0.94,-0.03,14.71
4.0,0.7,2.5,3.0,0.8,2400,0.4,65,83.1,-1.92,0.19,0.94,-0.03,14.71
4.0,0.7,2.5,4.5,0.4,2400,0.4,65,83.1,-1.92,0.19,0.94,-0.03,14.71
4.0,0.7,2.5,4.5,0.6,2400,0.4,65,83.1,-1.92,0.19,0.94,-0.03,14.71
4.0,0.7,2.5,4.5,0.8,2400,0.4,65,83.1,-1.92,0.19,0.94,-0.03,14.71
5.0,0.7,1.5,4.5,0.4,1200,0.8,92,64.1,-2.85,0.51,0.91,-0.031,17.15
5.0,0.7,1.5,4.5,0.6,1200,0.8,92,64.1,-2.85,0.51,0.91,-0.031,17.15
5.0,0.7,1.5,4.5,0.8,1200,0.8,92,64.1,-2.85,0.51,0.91,-0.031,17.15
3.0,1.5,2.5,3.0,0.8,3600,0.4,61,72.1,-1.97,0.37,0.96,-0.032,16.0
3.0,1.5,2.5,3.0,0.8,3600,0.8,75,68.0,-2.38,0.44,0.94,-0.032,11.88
4.0,1.5,2.5,3.0,0.4,3600,0.8,64,68.8,-2.15,0.43,0.95,-0.034,15.69
4.0,1.5,2.5,4.5,0.4,2400,0.8,77,66.2,-2.64,0.48,0.94,-0.034,17.78
2.0,1.0,2.5,3.0,0.4,1200,0.2,64,67.2,-2.22,0.46,0.94,-0.035,10.8
2.0,1.0,2.5,3.0,0.6,1200,0.2,64,67.2,-2.22,0.46,0.94,-0.035,10.8
2.0,1.0,2.5,3.0,0.8,1200,0.2,64,67.2,-2.22,0.46,0.94,-0.035,10.8
2.0,1.0,2.5,4.5,0.4,1200,0.2,64,67.2,-2.22,0.46,0.94,-0.035,10.8
2.0,1.0,2.5,4.5,0.6,1200,0.2,64,67.2,-2.22,0.46,0.94,-0.035,10.8
2.0,1.0,2.5,4.5,0.8,1200,0.2,64,67.2,-2.22,0.46,0.94,-0.035,10.8
4.0,1.5,2.5,3.0,0.4,1200,0.8,91,61.5,-3.24,0.57,0.91,-0.036,14.0
3.0,1.5,2.5,4.5,0.8,3600,0.8,75,68.0,-2.83,0.44,0.93,-0.038,11.88
3.0,1.5,2.5,3.0,0.8,2400,0.4,66,72.7,-2.55,0.35,0.94,-0.039,13.16
5.0,0.7,2.5,4.5,0.4,1200,0.8,92,64.1,-3.57,0.5,0.89,-0.039,17.15
5.0,0.7,2.5,4.5,0.6,1200,0.8,92,64.1,-3.57,0.5,0.89,-0.039,17.15
5.0,0.7,2.5,4.5,0.8,1200,0.8,92,64.1,-3.57,0.5,0.89,-0.039,17.15
5.0,1.5,2.5,4.5,0.4,1200,0.8,89,61.8,-3.48,0.56,0.91,-0.039,21.0
3.0,0.7,2.5,3.0,0.4,7200,0.8,71,77.5,-2.82,0.27,0.92,-0.04,8.16
3.0,0.7,2.5,3.0,0.6,7200,0.8,71,77.5,-2.82,0.27,0.92,-0.04,8.16
3.0,0.7,2.5,3.0,0.8,7200,0.8,71,77.5,-2.82,0.27,0.92,-0.04,8.16
3.0,0.7,2.5,4.5,0.4,7200,0.8,71,77.5,-2.82,0.27,0.92,-0.04,8.16
3.0,0.7,2.5,4.5,0.6,7200,0.8,71,77.5,-2.82,0.27,0.92,-0.04,8.16
3.0,0.7,2.5,4.5,0.8,7200,0.8,71,77.5,-2.82,0.27,0.92,-0.04,8.16
3.0,1.0,1.5,3.0,0.4,7200,0.8,69,72.5,-2.74,0.36,0.94,-0.04,12.87
3.0,1.0,1.5,3.0,0.6,7200,0.8,69,72.5,-2.74,0.36,0.94,-0.04,12.87
3.0,1.0,1.5,3.0,0.8,7200,0.8,69,72.5,-2.74,0.36,0.94,-0.04,12.87
3.0,1.0,1.5,4.5,0.4,7200,0.8,69,72.5,-2.74,0.36,0.94,-0.04,12.87
3.0,1.0,1.5,4.5,0.6,7200,0.8,69,72.5,-2.74,0.36,0.94,-0.04,12.87
3.0,1.0,1.5,4.5,0.8,7200,0.8,69,72.5,-2.74,0.36,0.94,-0.04,12.87
3.0,1.0,2.5,3.0,0.4,1200,0.8,93,61.3,-3.74,0.56,0.89,-0.04,12.94
3.0,1.0,2.5,3.0,0.6,1200,0.8,93,61.3,-3.74,0.56,0.89,-0.04,12.94
3.0,1.0,2.5,3.0,0.8,1200,0.8,93,61.3,-3.74,0.56,0.89,-0.04,12.94
3.0,1.0,2.5,4.5,0.4,1200,0.8,93,61.3,-3.74,0.56,0.89,-0.04,12.94
3.0,1.0,2.5,4.5,0.6,1200,0.8,93,61.3,-3.74,0.56,0.89,-0.04,12.94
3.0,1.0,2.5,4.5,0.8,1200,0.8,93,61.3,-3.74,0.56,0.89,-0.04,12.94
3.0,1.5,2.5,4.5,0.8,3600,0.4,61,72.1,-2.42,0.37,0.95,-0.04,16.45
4.0,1.5,2.5,4.5,0.4,1200,0.8,91,61.5,-3.69,0.56,0.9,-0.041,14.45
4.0,1.5,2.5,4.5,0.4,3600,0.8,64,68.8,-2.6,0.43,0.94,-0.041,16.14
3.0,1.5,2.5,4.5,0.8,2400,0.4,66,72.7,-3.0,0.35,0.93,-0.045,13.61
4.0,0.7,1.5,3.0,0.4,7200,0.8,65,80.0,-2.99,0.23,0.91,-0.046,14.97
4.0,0.7,1.5,3.0,0.6,7200,0.8,65,80.0,-2.99,0.23,0.91,-0.046,14.97
4.0,0.7,1.5,3.0,0.8,7200,0.8,65,80.0,-2.99,0.23,0.91,-0.046,14.97
4.0,0.7,1.5,4.5,0.4,7200,0.8,65,80.0,-2.99,0.23,0.91,-0.046,14.97
4.0,0.7,1.5,4.5,0.6,7200,0.8,65,80.0,-2.99,0.23,0.91,-0.046,14.97
4.0,0.7,1.5,4.5,0.8,7200,0.8,65,80.0,-2.99,0.23,0.91,-0.046,14.97
5.0,0.7,1.5,3.0,0.4,1200,0.8,92,64.1,-4.2,0.48,0.87,-0.046,17.15
5.0,0.7,1.5,3.0,0.4,2400,0.8,80,71.2,-3.69,0.36,0.89,-0.046,17.24
5.0,0.7,1.5,3.0,0.6,1200,0.8,92,64.1,-4.2,0.48,0.87,-0.046,17.15
5.0,0.7,1.5,3.0,0.6,2400,0.8,80,71.2,-3.69,0.36,0.89,-0.046,17.24
5.0,0.7,1.5,3.0,0.8,1200,0.8,92,64.1,-4.2,0.48,0.87,-0.046,17.15
5.0,0.7,1.5,3.0,0.8,2400,0.8,80,71.2,-3.69,0.36,0.89,-0.046,17.24
5.0,0.7,1.5,4.5,0.4,2400,0.8,80,71.2,-3.69,0.36,0.89,-0.046,17.24
5.0,0.7,1.5,4.5,0.6,2400,0.8,80,71.2,-3.69,0.36,0.89,-0.046,17.24
5.0,0.7,1.5,4.5,0.8,2400,0.8,80,71.2,-3.69,0.36,0.89,-0.046,17.24
2.0,1.0,2.5,3.0,0.4,14400,0.8,62,66.1,-2.9,0.47,0.93,-0.047,10.8
2.0,1.0,2.5,3.0,0.6,14400,0.8,62,66.1,-2.9,0.47,0.93,-0.047,10.8
2.0,1.0,2.5,3.0,0.8,14400,0.8,62,66.1,-2.9,0.47,0.93,-0.047,10.8
2.0,1.0,2.5,4.5,0.4,14400,0.8,62,66.1,-2.9,0.47,0.93,-0.047,10.8
2.0,1.0,2.5,4.5,0.6,14400,0.8,62,66.1,-2.9,0.47,0.93,-0.047,10.8
2.0,1.0,2.5,4.5,0.8,14400,0.8,62,66.1,-2.9,0.47,0.93,-0.047,10.8
4.0,1.5,2.5,3.0,0.6,1200,0.8,91,61.5,-4.31,0.55,0.88,-0.047,15.4
3.0,0.7,1.5,3.0,0.4,3600,0.4,66,78.8,-3.15,0.25,0.91,-0.048,10.74
3.0,0.7,1.5,3.0,0.6,3600,0.4,66,78.8,-3.15,0.25,0.91,-0.048,10.74
3.0,0.7,1.5,3.0,0.8,3600,0.4,66,78.8,-3.15,0.25,0.91,-0.048,10.74
3.0,0.7,1.5,4.5,0.4,3600,0.4,66,78.8,-3.15,0.25,0.91,-0.048,10.74
3.0,0.7,1.5,4.5,0.6,3600,0.4,66,78.8,-3.15,0.25,0.91,-0.048,10.74
3.0,0.7,1.5,4.5,0.8,3600,0.4,66,78.8,-3.15,0.25,0.91,-0.048,10.74
2.0,1.0,2.5,3.0,0.4,1200,0.4,77,63.6,-3.74,0.52,0.9,-0.049,10.86
2.0,1.0,2.5,3.0,0.6,1200,0.4,77,63.6,-3.74,0.52,0.9,-0.049,10.86
2.0,1.0,2.5,3.0,0.8,1200,0.4,77,63.6,-3.74,0.52,0.9,-0.049,10.86
2.0,1.0,2.5,4.5,0.4,1200,0.4,77,63.6,-3.74,0.52,0.9,-0.049,10.86
2.0,1.0,2.5,4.5,0.6,1200,0.4,77,63.6,-3.74,0.52,0.9,-0.049,10.86
2.0,1.0,2.5,4.5,0.8,1200,0.4,77,63.6,-3.74,0.52,0.9,-0.049,10.86
4.0,1.5,2.5,3.0,0.6,2400,0.8,77,66.2,-3.76,0.46,0.91,-0.049,18.73
5.0,1.5,2.5,3.0,0.4,1200,0.8,89,61.8,-4.38,0.55,0.89,-0.049,20.55
5.0,1.5,2.5,4.5,0.6,1200,0.8,89,61.8,-4.55,0.55,0.89,-0.051,22.2
3.0,1.0,1.5,3.0,0.4,3600,0.8,76,67.1,-3.95,0.44,0.9,-0.052,11.67
3.0,1.0,1.5,3.0,0.6,3600,0.8,76,67.1,-3.95,0.44,0.9,-0.052,11.67
3.0,1.0,1.5,3.0,0.8,3600,0.8,76,67.1,-3.95,0.44,0.9,-0.052,11.67
3.0,1.0,1.5,4.5,0.4,3600,0.8,76,67.1,-3.95,0.44,0.9,-0.052,11.67
3.0,1.0,1.5,4.5,0.6,3600,0.8,76,67.1,-3.95,0.44,0.9,-0.052,11.67
3.0,1.0,1.5,4.5,0.8,3600,0.8,76,67.1,-3.95,0.44,0.9,-0.052,11.67
4.0,0.7,1.5,3.0,0.4,1200,0.8,94,63.8,-4.92,0.47,0.84,-0.052,12.99
4.0,0.7,1.5,3.0,0.6,1200,0.8,94,63.8,-4.92,0.47,0.84,-0.052,12.99
4.0,0.7,1.5,3.0,0.8,1200,0.8,94,63.8,-4.92,0.47,0.84,-0.052,12.99
4.0,0.7,1.5,4.5,0.4,1200,0.8,94,63.8,-4.92,0.47,0.84,-0.052,12.99
4.0,0.7,1.5,4.5,0.6,1200,0.8,94,63.8,-4.92,0.47,0.84,-0.052,12.99
4.0,0.7,1.5,4.5,0.8,1200,0.8,94,63.8,-4.92,0.47,0.84,-0.052,12.99
4.0,1.5,2.5,4.5,0.6,1200,0.8,91,61.5,-4.76,0.55,0.87,-0.052,15.85
3.0,1.5,2.5,3.0,0.4,1200,0.2,59,71.2,-3.1,0.38,0.94,-0.053,12.73
5.0,0.7,2.5,3.0,0.4,1200,0.8,92,64.1,-4.92,0.47,0.84,-0.053,17.15
5.0,0.7,2.5,3.0,0.6,1200,0.8,92,64.1,-4.92,0.47,0.84,-0.053,17.15
5.0,0.7,2.5,3.0,0.8,1200,0.8,92,64.1,-4.92,0.47,0.84,-0.053,17.15
3.0,1.5,2.5,3.0,0.6,14400,0.8,61,70.5,-3.27,0.39,0.93,-0.054,14.73
4.0,1.5,2.5,4.5,0.6,2400,0.8,77,66.2,-4.21,0.46,0.9,-0.055,19.18
5.0,0.7,2.5,3.0,0.4,2400,0.8,80,71.2,-4.41,0.35,0.86,-0.055,17.33
5.0,0.7,2.5,3.0,0.6,2400,0.8,80,71.2,-4.41,0.35,0.86,-0.055,17.33
5.0,0.7,2.5,3.0,0.8,2400,0.8,80,71.2,-4.41,0.35,0.86,-0.055,17.33
5.0,0.7,2.5,4.5,0.4,2400,0.8,80,71.2,-4.41,0.35,0.86,-0.055,17.33
5.0,0.7,2.5,4.5,0.6,2400,0.8,80,71.2,-4.41,0.35,0.86,-0.055,17.33
5.0,0.7,2.5,4.5,0.8,2400,0.8,80,71.2,-4.41,0.35,0.86,-0.055,17.33
4.0,0.7,2.5,3.0,0.4,7200,0.8,65,80.0,-3.71,0.22,0.89,-0.057,14.97
4.0,0.7,2.5,3.0,0.6,7200,0.8,65,80.0,-3.71,0.22,0.89,-0.057,14.97
4.0,0.7,2.5,3.0,0.8,7200,0.8,65,80.0,-3.71,0.22,0.89,-0.057,14.97
4.0,0.7,2.5,4.5,0.4,7200,0.8,65,80.0,-3.71,0.22,0.89,-0.057,14.97
4.0,0.7,2.5,4.5,0.6,7200,0.8,65,80.0,-3.71,0.22,0.89,-0.057,14.97
4.0,0.7,2.5,4.5,0.8,7200,0.8,65,80.0,-3.71,0.22,0.89,-0.057,14.97
3.0,1.5,2.5,3.0,0.8,2400,0.2,55,72.7,-3.21,0.35,0.93,-0.058,16.0
3.0,1.5,2.5,3.0,0.8,3600,0.2,55,72.7,-3.21,0.35,0.93,-0.058,16.0
3.0,1.5,2.5,3.0,0.8,7200,0.2,55,72.7,-3.21,0.35,0.93,-0.058,16.0
3.0,1.5,2.5,3.0,0.8,14400,0.2,55,72.7,-3.21,0.35,0.93,-0.058,16.0
3.0,1.5,2.5,3.0,0.8,14400,0.4,55,72.7,-3.21,0.35,0.93,-0.058,16.0
3.0,1.5,2.5,3.0,0.8,,0.4,55,72.7,-3.21,0.35,0.93,-0.058,16.0
3.0,0.7,2.5,3.0,0.4,3600,0.4,66,78.8,-3.87,0.24,0.89,-0.059,10.74
3.0,0.7,2.5,3.0,0.6,3600,0.4,66,78.8,-3.87,0.24,0.89,-0.059,10.74
3.0,0.7,2.5,3.0,0.8,3600,0.4,66,78.8,-3.87,0.24,0.89,-0.059,10.74
3.0,0.7,2.5,4.5,0.4,3600,0.4,66,78.8,-3.87,0.24,0.89,-0.059,10.74
3.0,0.7,2.5,4.5,0.6,3600,0.4,66,78.8,-3.87,0.24,0.89,-0.059,10.74
3.0,0.7,2.5,4.5,0.8,3600,0.4,66,78.8,-3.87,0.24,0.89,-0.059,10.74
3.0,1.5,2.5,3.0,0.6,2400,0.2,55,72.7,-3.25,0.35,0.93,-0.059,14.73
3.0,1.5,2.5,3.0,0.6,3600,0.2,55,72.7,-3.25,0.35,0.93,-0.059,14.73
3.0,1.5,2.5,3.0,0.6,7200,0.2,55,72.7,-3.25,0.35,0.93,-0.059,14.73
3.0,1.5,2.5,3.0,0.6,14400,0.2,55,72.7,-3.25,0.35,0.93,-0.059,14.73
3.0,1.5,2.5,3.0,0.6,14400,0.4,55,72.7,-3.25,0.35,0.93,-0.059,14.73
3.0,1.5,2.5,3.0,0.6,,0.4,55,72.7,-3.25,0.35,0.93,-0.059,14.73
3.0,1.5,2.5,4.5,0.4,1200,0.2,59,71.2,-3.55,0.37,0.93,-0.06,13.18
4.0,0.7,2.5,3.0,0.4,1200,0.8,94,63.8,-5.64,0.46,0.81,-0.06,13.71
