stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,1.5,4.5,0.8,1200,0.2,79,69.6,4.96,0.5,1.14,0.063,15.09
4.0,1.0,1.5,3.0,0.4,2400,0.2,63,77.8,3.91,0.32,1.11,0.062,17.2
4.0,1.0,1.5,3.0,0.6,2400,0.2,63,77.8,3.91,0.32,1.11,0.062,17.2
4.0,1.0,1.5,3.0,0.8,2400,0.2,63,77.8,3.91,0.32,1.11,0.062,17.2
4.0,1.0,1.5,4.5,0.4,2400,0.2,63,77.8,3.91,0.32,1.11,0.062,17.2
4.0,1.0,1.5,4.5,0.6,2400,0.2,63,77.8,3.91,0.32,1.11,0.062,17.2
4.0,1.0,1.5,4.5,0.8,2400,0.2,63,77.8,3.91,0.32,1.11,0.062,17.2
3.0,0.7,2.5,3.0,0.4,14400,0.4,108,80.6,6.38,0.28,1.14,0.059,16.01
3.0,0.7,2.5,3.0,0.6,14400,0.4,108,80.6,6.38,0.28,1.14,0.059,16.01
3.0,0.7,2.5,3.0,0.8,14400,0.4,108,80.6,6.38,0.28,1.14,0.059,16.01
3.0,0.7,2.5,4.5,0.4,14400,0.4,108,80.6,6.38,0.28,1.14,0.059,16.01
3.0,0.7,2.5,4.5,0.6,14400,0.4,108,80.6,6.38,0.28,1.14,0.059,16.01
3.0,0.7,2.5,4.5,0.8,14400,0.4,108,80.6,6.38,0.28,1.14,0.059,16.01
4.0,1.0,1.5,3.0,0.4,3600,0.2,59,76.3,3.5,0.34,1.1,0.059,17.2
4.0,1.0,1.5,3.0,0.6,3600,0.2,59,76.3,3.5,0.34,1.1,0.059,17.2
4.0,1.0,1.5,3.0,0.8,3600,0.2,59,76.3,3.5,0.34,1.1,0.059,17.2
4.0,1.0,1.5,4.5,0.4,3600,0.2,59,76.3,3.5,0.34,1.1,0.059,17.2
4.0,1.0,1.5,4.5,0.6,3600,0.2,59,76.3,3.5,0.34,1.1,0.059,17.2
4.0,1.0,1.5,4.5,0.8,3600,0.2,59,76.3,3.5,0.34,1.1,0.059,17.2
3.0,1.0,2.5,3.0,0.4,3600,0.4,119,68.1,6.91,0.55,1.16,0.058,12.02
3.0,1.0,2.5,3.0,0.6,3600,0.4,119,68.1,6.91,0.55,1.16,0.058,12.02
3.0,1.0,2.5,3.0,0.8,3600,0.4,119,68.1,6.91,0.55,1.16,0.058,12.02
3.0,1.0,2.5,4.5,0.4,3600,0.4,119,68.1,6.91,0.55,1.16,0.058,12.02
3.0,1.0,2.5,4.5,0.6,3600,0.4,119,68.1,6.91,0.55,1.16,0.058,12.02
3.0,1.0,2.5,4.5,0.8,3600,0.4,119,68.1,6.91,0.55,1.16,0.058,12.02
4.0,1.5,2.5,3.0,0.8,14400,0.4,69,76.8,3.98,0.33,1.08,0.058,20.22
4.0,1.5,2.5,4.5,0.8,14400,0.4,69,76.8,3.98,0.33,1.08,0.058,20.22
4.0,0.7,2.5,3.0,0.4,2400,0.2,85,83.5,4.76,0.22,1.13,0.056,17.92
4.0,0.7,2.5,3.0,0.6,2400,0.2,85,83.5,4.76,0.22,1.13,0.056,17.92
4.0,0.7,2.5,3.0,0.8,2400,0.2,85,83.5,4.76,0.22,1.13,0.056,17.92
4.0,0.7,2.5,4.5,0.4,2400,0.2,85,83.5,4.76,0.22,1.13,0.056,17.92
4.0,0.7,2.5,4.5,0.6,2400,0.2,85,83.5,4.76,0.22,1.13,0.056,17.92
4.0,0.7,2.5,4.5,0.8,2400,0.2,85,83.5,4.76,0.22,1.13,0.056,17.92
4.0,0.7,1.5,3.0,0.4,7200,0.4,103,79.6,5.67,0.3,1.15,0.055,18.5
4.0,0.7,1.5,3.0,0.6,7200,0.4,103,79.6,5.67,0.3,1.15,0.055,18.5
4.0,0.7,1.5,3.0,0.8,7200,0.4,103,79.6,5.67,0.3,1.15,0.055,18.5
4.0,0.7,1.5,4.5,0.4,7200,0.4,103,79.6,5.67,0.3,1.15,0.055,18.5
4.0,0.7,1.5,4.5,0.6,7200,0.4,103,79.6,5.67,0.3,1.15,0.055,18.5
4.0,0.7,1.5,4.5,0.8,7200,0.4,103,79.6,5.67,0.3,1.15,0.055,18.5
3.0,1.5,2.5,3.0,0.8,2400,0.4,124,67.7,6.67,0.55,1.15,0.054,15.56
3.0,1.5,2.5,4.5,0.8,2400,0.4,124,67.7,6.67,0.55,1.15,0.054,15.56
3.0,0.7,1.5,3.0,0.4,2400,0.2,100,80.0,5.32,0.28,1.13,0.053,16.11
3.0,0.7,1.5,3.0,0.6,2400,0.2,100,80.0,5.32,0.28,1.13,0.053,16.11
3.0,0.7,1.5,3.0,0.8,2400,0.2,100,80.0,5.32,0.28,1.13,0.053,16.11
3.0,0.7,1.5,4.5,0.4,2400,0.2,100,80.0,5.32,0.28,1.13,0.053,16.11
3.0,0.7,1.5,4.5,0.6,2400,0.2,100,80.0,5.32,0.28,1.13,0.053,16.11
3.0,0.7,1.5,4.5,0.8,2400,0.2,100,80.0,5.32,0.28,1.13,0.053,16.11
3.0,1.0,2.5,3.0,0.4,14400,0.2,70,78.6,3.66,0.29,1.08,0.052,15.9
3.0,1.0,2.5,3.0,0.6,14400,0.2,70,78.6,3.66,0.29,1.08,0.052,15.9
3.0,1.0,2.5,3.0,0.8,14400,0.2,70,78.6,3.66,0.29,1.08,0.052,15.9
3.0,1.0,2.5,4.5,0.4,14400,0.2,70,78.6,3.66,0.29,1.08,0.052,15.9
3.0,1.0,2.5,4.5,0.6,14400,0.2,70,78.6,3.66,0.29,1.08,0.052,15.9
3.0,1.0,2.5,4.5,0.8,14400,0.2,70,78.6,3.66,0.29,1.08,0.052,15.9
3.0,1.5,2.5,3.0,0.4,2400,0.4,119,68.9,6.22,0.51,1.14,0.052,15.88
3.0,1.5,2.5,4.5,0.4,2400,0.4,119,68.9,6.22,0.51,1.14,0.052,15.88
2.0,0.7,1.5,3.0,0.4,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,1.5,3.0,0.6,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,1.5,3.0,0.8,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,1.5,4.5,0.4,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,1.5,4.5,0.6,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,1.5,4.5,0.8,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,2.5,3.0,0.4,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,2.5,3.0,0.6,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,2.5,3.0,0.8,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,2.5,4.5,0.4,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,2.5,4.5,0.6,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,0.7,2.5,4.5,0.8,1200,0.2,168,72.6,8.63,0.45,1.21,0.051,11.08
2.0,1.5,2.5,3.0,0.4,3600,0.4,150,64.7,7.63,0.63,1.15,0.051,16.65
2.0,1.5,2.5,4.5,0.4,3600,0.4,150,64.7,7.63,0.63,1.15,0.051,16.65
2.0,1.5,2.5,3.0,0.6,14400,0.4,92,67.4,4.61,0.52,1.08,0.05,17.45
2.0,1.5,2.5,4.5,0.6,14400,0.4,92,67.4,4.61,0.52,1.08,0.05,17.45
3.0,0.7,1.5,3.0,0.4,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,1.5,3.0,0.6,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,1.5,3.0,0.8,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,1.5,4.5,0.4,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,1.5,4.5,0.6,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,1.5,4.5,0.8,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,2.5,3.0,0.4,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,2.5,3.0,0.6,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,2.5,3.0,0.8,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,2.5,4.5,0.4,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,2.5,4.5,0.6,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,2.5,4.5,0.8,2400,0.4,173,70.5,8.46,0.51,1.23,0.049,13.31
3.0,0.7,2.5,3.0,0.4,3600,0.2,96,81.2,4.61,0.26,1.11,0.048,15.88
3.0,0.7,2.5,3.0,0.6,3600,0.2,96,81.2,4.61,0.26,1.11,0.048,15.88
3.0,0.7,2.5,3.0,0.8,3600,0.2,96,81.2,4.61,0.26,1.11,0.048,15.88
3.0,0.7,2.5,4.5,0.4,3600,0.2,96,81.2,4.61,0.26,1.11,0.048,15.88
3.0,0.7,2.5,4.5,0.6,3600,0.2,96,81.2,4.61,0.26,1.11,0.048,15.88
3.0,0.7,2.5,4.5,0.8,3600,0.2,96,81.2,4.61,0.26,1.11,0.048,15.88
2.0,1.5,2.5,3.0,0.8,3600,0.4,155,64.5,7.14,0.63,1.14,0.046,17.05
2.0,1.5,2.5,4.5,0.8,3600,0.4,155,64.5,7.14,0.63,1.14,0.046,17.05
3.0,1.0,2.5,3.0,0.4,1200,0.2,79,69.6,3.61,0.48,1.1,0.046,15.54
3.0,1.0,2.5,3.0,0.6,1200,0.2,79,69.6,3.61,0.48,1.1,0.046,15.54
3.0,1.0,2.5,3.0,0.8,1200,0.2,79,69.6,3.61,0.48,1.1,0.046,15.54
3.0,1.0,2.5,4.5,0.4,1200,0.2,79,69.6,3.61,0.48,1.1,0.046,15.54
3.0,1.0,2.5,4.5,0.6,1200,0.2,79,69.6,3.61,0.48,1.1,0.046,15.54
3.0,1.0,2.5,4.5,0.8,1200,0.2,79,69.6,3.61,0.48,1.1,0.046,15.54
3.0,1.5,2.5,3.0,0.4,2400,0.2,71,71.8,3.16,0.42,1.07,0.045,15.42
3.0,1.5,2.5,4.5,0.4,2400,0.2,71,71.8,3.16,0.42,1.07,0.045,15.42
4.0,1.5,2.5,3.0,0.4,14400,0.8,106,67.0,4.78,0.55,1.11,0.045,16.86
4.0,1.5,2.5,3.0,0.6,14400,0.8,105,66.7,4.71,0.55,1.11,0.045,16.81
4.0,1.5,2.5,4.5,0.4,14400,0.8,106,67.0,4.78,0.55,1.11,0.045,16.86
4.0,1.5,2.5,4.5,0.6,14400,0.8,105,66.7,4.71,0.55,1.11,0.045,16.81
2.0,1.5,2.5,3.0,0.4,2400,0.4,169,62.7,7.41,0.68,1.15,0.044,15.33
2.0,1.5,2.5,4.5,0.4,2400,0.4,169,62.7,7.41,0.68,1.15,0.044,15.33
4.0,0.7,1.5,3.0,0.4,14400,0.4,86,82.6,3.78,0.23,1.09,0.044,17.92
4.0,0.7,1.5,3.0,0.6,14400,0.4,86,82.6,3.78,0.23,1.09,0.044,17.92
4.0,0.7,1.5,3.0,0.8,14400,0.4,86,82.6,3.78,0.23,1.09,0.044,17.92
4.0,0.7,1.5,4.5,0.4,14400,0.4,86,82.6,3.78,0.23,1.09,0.044,17.92
4.0,0.7,1.5,4.5,0.6,14400,0.4,86,82.6,3.78,0.23,1.09,0.044,17.92
4.0,0.7,1.5,4.5,0.8,14400,0.4,86,82.6,3.78,0.23,1.09,0.044,17.92
4.0,1.0,2.5,3.0,0.4,3600,0.2,59,76.3,2.6,0.33,1.07,0.044,17.2
4.0,1.0,2.5,3.0,0.6,3600,0.2,59,76.3,2.6,0.33,1.07,0.044,17.2
4.0,1.0,2.5,3.0,0.8,3600,0.2,59,76.3,2.6,0.33,1.07,0.044,17.2
4.0,1.0,2.5,4.5,0.4,3600,0.2,59,76.3,2.6,0.33,1.07,0.044,17.2
4.0,1.0,2.5,4.5,0.6,3600,0.2,59,76.3,2.6,0.33,1.07,0.044,17.2
4.0,1.0,2.5,4.5,0.8,3600,0.2,59,76.3,2.6,0.33,1.07,0.044,17.2
2.0,1.0,1.5,3.0,0.4,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,1.5,3.0,0.6,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,1.5,3.0,0.8,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,1.5,4.5,0.4,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,1.5,4.5,0.6,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,1.5,4.5,0.8,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,2.5,3.0,0.4,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,2.5,3.0,0.6,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,2.5,3.0,0.8,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,2.5,4.5,0.4,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,2.5,4.5,0.6,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.0,2.5,4.5,0.8,2400,0.4,176,63.6,7.49,0.66,1.16,0.043,16.24
2.0,1.5,2.5,3.0,0.6,2400,0.4,165,63.0,7.14,0.67,1.14,0.043,15.08
2.0,1.5,2.5,4.5,0.6,2400,0.4,165,63.0,7.14,0.67,1.14,0.043,15.08
2.0,1.5,2.5,3.0,0.8,2400,0.4,173,62.4,7.27,0.69,1.14,0.042,15.01
2.0,1.5,2.5,4.5,0.8,2400,0.4,173,62.4,7.27,0.69,1.14,0.042,15.01
3.0,1.5,2.5,3.0,0.6,14400,0.4,73,71.2,3.07,0.43,1.06,0.042,17.62
3.0,1.5,2.5,4.5,0.6,14400,0.4,73,71.2,3.07,0.43,1.06,0.042,17.62
3.0,1.5,2.5,3.0,0.6,2400,0.4,118,68.6,4.84,0.51,1.11,0.041,17.07
3.0,1.5,2.5,4.5,0.6,2400,0.4,118,68.6,4.84,0.51,1.11,0.041,17.07
4.0,0.7,2.5,3.0,0.4,7200,0.4,103,79.6,4.23,0.29,1.11,0.041,18.5
4.0,0.7,2.5,3.0,0.6,7200,0.4,103,79.6,4.23,0.29,1.11,0.041,18.5
4.0,0.7,2.5,3.0,0.8,7200,0.4,103,79.6,4.23,0.29,1.11,0.041,18.5
4.0,0.7,2.5,4.5,0.4,7200,0.4,103,79.6,4.23,0.29,1.11,0.041,18.5
4.0,0.7,2.5,4.5,0.6,7200,0.4,103,79.6,4.23,0.29,1.11,0.041,18.5
4.0,0.7,2.5,4.5,0.8,7200,0.4,103,79.6,4.23,0.29,1.11,0.041,18.5
4.0,1.0,2.5,3.0,0.4,2400,0.2,63,77.8,2.56,0.31,1.07,0.041,17.2
4.0,1.0,2.5,3.0,0.6,2400,0.2,63,77.8,2.56,0.31,1.07,0.041,17.2
4.0,1.0,2.5,3.0,0.8,2400,0.2,63,77.8,2.56,0.31,1.07,0.041,17.2
4.0,1.0,2.5,4.5,0.4,2400,0.2,63,77.8,2.56,0.31,1.07,0.041,17.2
4.0,1.0,2.5,4.5,0.6,2400,0.2,63,77.8,2.56,0.31,1.07,0.041,17.2
4.0,1.0,2.5,4.5,0.8,2400,0.2,63,77.8,2.56,0.31,1.07,0.041,17.2
4.0,0.7,1.5,3.0,0.4,7200,0.2,78,85.9,3.13,0.18,1.08,0.04,17.92
4.0,0.7,1.5,3.0,0.4,14400,0.2,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,3.0,0.4,,0.4,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,3.0,0.6,7200,0.2,78,85.9,3.13,0.18,1.08,0.04,17.92
4.0,0.7,1.5,3.0,0.6,14400,0.2,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,3.0,0.6,,0.4,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,3.0,0.8,7200,0.2,78,85.9,3.13,0.18,1.08,0.04,17.92
4.0,0.7,1.5,3.0,0.8,14400,0.2,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,3.0,0.8,,0.4,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,4.5,0.4,7200,0.2,78,85.9,3.13,0.18,1.08,0.04,17.92
4.0,0.7,1.5,4.5,0.4,14400,0.2,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,4.5,0.4,,0.4,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,4.5,0.6,7200,0.2,78,85.9,3.13,0.18,1.08,0.04,17.92
4.0,0.7,1.5,4.5,0.6,14400,0.2,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,4.5,0.6,,0.4,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,4.5,0.8,7200,0.2,78,85.9,3.13,0.18,1.08,0.04,17.92
4.0,0.7,1.5,4.5,0.8,14400,0.2,76,86.8,3.02,0.16,1.08,0.04,17.92
4.0,0.7,1.5,4.5,0.8,,0.4,76,86.8,3.02,0.16,1.08,0.04,17.92
2.0,0.7,1.5,3.0,0.4,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,1.5,3.0,0.6,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,1.5,3.0,0.8,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,1.5,4.5,0.4,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,1.5,4.5,0.6,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,1.5,4.5,0.8,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,2.5,3.0,0.4,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,2.5,3.0,0.6,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,2.5,3.0,0.8,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,2.5,4.5,0.4,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,2.5,4.5,0.6,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,0.7,2.5,4.5,0.8,7200,0.4,150,72.7,5.89,0.42,1.12,0.039,9.49
2.0,1.0,1.5,3.0,0.4,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,1.5,3.0,0.6,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,1.5,3.0,0.8,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,1.5,4.5,0.4,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,1.5,4.5,0.6,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,1.5,4.5,0.8,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,2.5,3.0,0.4,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,2.5,3.0,0.6,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,2.5,3.0,0.8,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,2.5,4.5,0.4,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,2.5,4.5,0.6,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.0,2.5,4.5,0.8,3600,0.4,157,63.1,6.11,0.66,1.13,0.039,17.65
2.0,1.5,2.5,3.0,0.4,7200,0.4,115,67.0,4.47,0.54,1.08,0.039,16.46
2.0,1.5,2.5,3.0,0.6,3600,0.4,146,65.1,5.74,0.6,1.11,0.039,16.85
2.0,1.5,2.5,4.5,0.4,7200,0.4,115,67.0,4.47,0.54,1.08,0.039,16.46
2.0,1.5,2.5,4.5,0.6,3600,0.4,146,65.1,5.74,0.6,1.11,0.039,16.85
3.0,0.7,1.5,3.0,0.4,7200,0.4,119,77.3,4.68,0.33,1.11,0.039,16.65
3.0,0.7,1.5,3.0,0.6,7200,0.4,119,77.3,4.68,0.33,1.11,0.039,16.65
3.0,0.7,1.5,3.0,0.8,7200,0.4,119,77.3,4.68,0.33,1.11,0.039,16.65
3.0,0.7,1.5,4.5,0.4,7200,0.4,119,77.3,4.68,0.33,1.11,0.039,16.65
3.0,0.7,1.5,4.5,0.6,7200,0.4,119,77.3,4.68,0.33,1.11,0.039,16.65
3.0,0.7,1.5,4.5,0.8,7200,0.4,119,77.3,4.68,0.33,1.11,0.039,16.65
3.0,0.7,2.5,3.0,0.4,2400,0.2,100,80.0,3.88,0.27,1.09,0.039,16.11
3.0,0.7,2.5,3.0,0.6,2400,0.2,100,80.0,3.88,0.27,1.09,0.039,16.11
3.0,0.7,2.5,3.0,0.8,2400,0.2,100,80.0,3.88,0.27,1.09,0.039,16.11
3.0,0.7,2.5,4.5,0.4,2400,0.2,100,80.0,3.88,0.27,1.09,0.039,16.11
3.0,0.7,2.5,4.5,0.6,2400,0.2,100,80.0,3.88,0.27,1.09,0.039,16.11
3.0,0.7,2.5,4.5,0.8,2400,0.2,100,80.0,3.88,0.27,1.09,0.039,16.11
2.0,0.7,1.5,3.0,0.4,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,1.5,3.0,0.6,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,1.5,3.0,0.8,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,1.5,4.5,0.4,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,1.5,4.5,0.6,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,1.5,4.5,0.8,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,2.5,3.0,0.4,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,2.5,3.0,0.6,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,2.5,3.0,0.8,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,2.5,4.5,0.4,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,2.5,4.5,0.6,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
2.0,0.7,2.5,4.5,0.8,1200,0.4,275,66.2,10.22,0.66,1.3,0.037,9.91
5.0,0.7,1.5,3.0,0.4,3600,0.2,70,85.7,2.49,0.18,1.07,0.036,17.96
5.0,0.7,1.5,3.0,0.4,3600,0.4,113,74.3,4.06,0.39,1.12,0.036,14.12
5.0,0.7,1.5,3.0,0.6,3600,0.2,70,85.7,2.49,0.18,1.07,0.036,17.96
5.0,0.7,1.5,3.0,0.6,3600,0.4,113,74.3,4.06,0.39,1.12,0.036,14.12
5.0,0.7,1.5,3.0,0.8,3600,0.2,70,85.7,2.49,0.18,1.07,0.036,17.96
5.0,0.7,1.5,3.0,0.8,3600,0.4,113,74.3,4.06,0.39,1.12,0.036,14.12
5.0,0.7,1.5,4.5,0.4,3600,0.2,70,85.7,2.49,0.18,1.07,0.036,17.96
5.0,0.7,1.5,4.5,0.4,3600,0.4,113,74.3,4.06,0.39,1.12,0.036,14.12
5.0,0.7,1.5,4.5,0.6,3600,0.2,70,85.7,2.49,0.18,1.07,0.036,17.96
5.0,0.7,1.5,4.5,0.6,3600,0.4,113,74.3,4.06,0.39,1.12,0.036,14.12
5.0,0.7,1.5,4.5,0.8,3600,0.2,70,85.7,2.49,0.18,1.07,0.036,17.96
5.0,0.7,1.5,4.5,0.8,3600,0.4,113,74.3,4.06,0.39,1.12,0.036,14.12
3.0,0.7,1.5,3.0,0.4,1200,0.2,127,75.6,4.29,0.36,1.12,0.034,11.97
3.0,0.7,1.5,3.0,0.6,1200,0.2,127,75.6,4.29,0.36,1.12,0.034,11.97
3.0,0.7,1.5,3.0,0.8,1200,0.2,127,75.6,4.29,0.36,1.12,0.034,11.97
3.0,0.7,1.5,4.5,0.4,1200,0.2,127,75.6,4.29,0.36,1.12,0.034,11.97
3.0,0.7,1.5,4.5,0.6,1200,0.2,127,75.6,4.29,0.36,1.12,0.034,11.97
3.0,0.7,1.5,4.5,0.8,1200,0.2,127,75.6,4.29,0.36,1.12,0.034,11.97
3.0,1.5,2.5,3.0,0.4,3600,0.4,107,69.2,3.59,0.48,1.08,0.034,15.33
3.0,1.5,2.5,4.5,0.4,3600,0.4,107,69.2,3.59,0.48,1.08,0.034,15.33
3.0,0.7,1.5,3.0,0.4,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,1.5,3.0,0.6,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,1.5,3.0,0.8,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,1.5,4.5,0.4,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,1.5,4.5,0.6,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,1.5,4.5,0.8,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,2.5,3.0,0.4,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,2.5,3.0,0.6,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,2.5,3.0,0.8,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,2.5,4.5,0.4,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,2.5,4.5,0.6,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
3.0,0.7,2.5,4.5,0.8,1200,0.4,228,65.8,7.57,0.65,1.25,0.033,14.21
5.0,0.7,1.5,3.0,0.4,1200,0.4,210,67.1,6.99,0.6,1.22,0.033,15.64
5.0,0.7,1.5,3.0,0.6,1200,0.4,210,67.1,6.99,0.6,1.22,0.033,15.64
5.0,0.7,1.5,3.0,0.8,1200,0.4,210,67.1,6.99,0.6,1.22,0.033,15.64
5.0,0.7,1.5,4.5,0.4,1200,0.4,210,67.1,6.99,0.6,1.22,0.033,15.64
5.0,0.7,1.5,4.5,0.6,1200,0.4,210,67.1,6.99,0.6,1.22,0.033,15.64
5.0,0.7,1.5,4.5,0.8,1200,0.4,210,67.1,6.99,0.6,1.22,0.033,15.64
3.0,1.5,2.5,3.0,0.4,1200,0.4,169,63.3,5.39,0.67,1.15,0.032,13.13
3.0,1.5,2.5,4.5,0.4,1200,0.4,169,63.3,5.39,0.67,1.15,0.032,13.13
4.0,1.5,2.5,3.0,0.6,14400,0.4,60,75.0,1.8,0.35,1.04,0.03,22.28
4.0,1.5,2.5,4.5,0.6,14400,0.4,60,75.0,1.8,0.35,1.04,0.03,22.28
5.0,0.7,2.5,3.0,0.4,1200,0.4,210,67.1,6.27,0.59,1.2,0.03,16.2
