stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,0.7,1.5,4.5,0.6,,0.4,110,87.3,20.64,0.22,1.49,0.188,6.0
3.0,0.7,1.5,4.5,0.8,,0.4,110,87.3,20.64,0.22,1.49,0.188,6.0
3.0,1.5,2.5,3.0,0.4,7200,0.8,149,68.5,28.01,0.74,1.61,0.188,7.95
3.0,1.5,2.5,4.5,0.4,7200,0.8,149,68.5,28.01,0.74,1.61,0.188,7.95
4.0,1.5,2.5,3.0,0.6,14400,0.4,77,80.5,14.37,0.32,1.32,0.187,10.76
4.0,1.5,2.5,4.5,0.6,14400,0.4,77,80.5,14.37,0.32,1.32,0.187,10.76
5.0,1.5,2.5,3.0,0.6,2400,0.4,121,75.2,22.36,0.56,1.7,0.185,9.54
5.0,1.5,2.5,4.5,0.6,2400,0.4,121,75.2,22.36,0.56,1.7,0.185,9.54
2.0,1.0,2.5,3.0,0.4,7200,0.4,128,74.2,23.56,0.51,1.46,0.184,6.31
2.0,1.0,2.5,3.0,0.6,7200,0.4,128,74.2,23.56,0.51,1.46,0.184,6.31
2.0,1.0,2.5,3.0,0.8,7200,0.4,128,74.2,23.56,0.51,1.46,0.184,6.31
2.0,1.0,2.5,4.5,0.4,7200,0.4,128,74.2,23.56,0.51,1.46,0.184,6.31
2.0,1.0,2.5,4.5,0.6,7200,0.4,128,74.2,23.56,0.51,1.46,0.184,6.31
2.0,1.0,2.5,4.5,0.8,7200,0.4,128,74.2,23.56,0.51,1.46,0.184,6.31
5.0,1.0,2.5,3.0,0.4,7200,0.8,132,72.7,24.32,0.63,1.67,0.184,9.5
5.0,1.0,2.5,3.0,0.6,7200,0.8,132,72.7,24.32,0.63,1.67,0.184,9.5
5.0,1.0,2.5,3.0,0.8,7200,0.8,132,72.7,24.32,0.63,1.67,0.184,9.5
5.0,1.0,2.5,4.5,0.4,7200,0.8,132,72.7,24.32,0.63,1.67,0.184,9.5
5.0,1.0,2.5,4.5,0.6,7200,0.8,132,72.7,24.32,0.63,1.67,0.184,9.5
5.0,1.0,2.5,4.5,0.8,7200,0.8,132,72.7,24.32,0.63,1.67,0.184,9.5
4.0,1.5,2.5,3.0,0.4,3600,0.2,72,80.6,13.19,0.31,1.3,0.183,10.35
4.0,1.5,2.5,4.5,0.4,3600,0.2,72,80.6,13.19,0.31,1.3,0.183,10.35
5.0,1.5,2.5,3.0,0.8,1200,0.2,78,78.2,14.26,0.39,1.4,0.183,8.01
5.0,1.5,2.5,4.5,0.8,1200,0.2,78,78.2,14.26,0.39,1.4,0.183,8.01
5.0,1.0,2.5,3.0,0.4,14400,0.8,99,78.8,18.05,0.4,1.47,0.182,9.1
5.0,1.0,2.5,3.0,0.6,14400,0.8,99,78.8,18.05,0.4,1.47,0.182,9.1
5.0,1.0,2.5,3.0,0.8,14400,0.8,99,78.8,18.05,0.4,1.47,0.182,9.1
5.0,1.0,2.5,4.5,0.4,14400,0.8,99,78.8,18.05,0.4,1.47,0.182,9.1
5.0,1.0,2.5,4.5,0.6,14400,0.8,99,78.8,18.05,0.4,1.47,0.182,9.1
5.0,1.0,2.5,4.5,0.8,14400,0.8,99,78.8,18.05,0.4,1.47,0.182,9.1
2.0,1.0,2.5,3.0,0.4,14400,0.8,145,72.4,26.21,0.59,1.54,0.181,5.93
2.0,1.0,2.5,3.0,0.6,14400,0.8,145,72.4,26.21,0.59,1.54,0.181,5.93
2.0,1.0,2.5,3.0,0.8,14400,0.8,145,72.4,26.21,0.59,1.54,0.181,5.93
2.0,1.0,2.5,4.5,0.4,14400,0.8,145,72.4,26.21,0.59,1.54,0.181,5.93
2.0,1.0,2.5,4.5,0.6,14400,0.8,145,72.4,26.21,0.59,1.54,0.181,5.93
2.0,1.0,2.5,4.5,0.8,14400,0.8,145,72.4,26.21,0.59,1.54,0.181,5.93
3.0,0.7,2.5,3.0,0.4,14400,0.4,109,86.2,19.52,0.24,1.5,0.179,6.51
3.0,0.7,2.5,3.0,0.6,14400,0.4,109,86.2,19.52,0.24,1.5,0.179,6.51
3.0,0.7,2.5,3.0,0.8,14400,0.4,109,86.2,19.52,0.24,1.5,0.179,6.51
3.0,0.7,2.5,4.5,0.4,14400,0.4,109,86.2,19.52,0.24,1.5,0.179,6.51
3.0,0.7,2.5,4.5,0.6,14400,0.4,109,86.2,19.52,0.24,1.5,0.179,6.51
3.0,0.7,2.5,4.5,0.8,14400,0.4,109,86.2,19.52,0.24,1.5,0.179,6.51
2.0,1.5,2.5,3.0,0.4,3600,0.4,131,70.2,23.38,0.62,1.46,0.178,5.84
2.0,1.5,2.5,4.5,0.4,3600,0.4,131,70.2,23.38,0.62,1.46,0.178,5.84
4.0,1.5,2.5,3.0,0.6,3600,0.2,74,81.1,13.17,0.3,1.3,0.178,11.08
4.0,1.5,2.5,4.5,0.6,3600,0.2,74,81.1,13.17,0.3,1.3,0.178,11.08
5.0,1.0,2.5,3.0,0.4,2400,0.4,117,76.1,20.75,0.52,1.65,0.177,9.1
5.0,1.0,2.5,3.0,0.6,2400,0.4,117,76.1,20.75,0.52,1.65,0.177,9.1
5.0,1.0,2.5,3.0,0.8,2400,0.4,117,76.1,20.75,0.52,1.65,0.177,9.1
5.0,1.0,2.5,4.5,0.4,2400,0.4,117,76.1,20.75,0.52,1.65,0.177,9.1
5.0,1.0,2.5,4.5,0.6,2400,0.4,117,76.1,20.75,0.52,1.65,0.177,9.1
5.0,1.0,2.5,4.5,0.8,2400,0.4,117,76.1,20.75,0.52,1.65,0.177,9.1
4.0,1.5,2.5,3.0,0.6,7200,0.8,142,69.0,25.06,0.71,1.59,0.176,7.94
4.0,1.5,2.5,4.5,0.6,7200,0.8,142,69.0,25.06,0.71,1.59,0.176,7.94
5.0,1.5,2.5,3.0,0.4,1200,0.4,158,68.4,27.85,0.9,1.95,0.176,10.95
5.0,1.5,2.5,4.5,0.4,1200,0.4,158,68.4,27.85,0.9,1.95,0.176,10.95
2.0,1.5,2.5,3.0,0.8,1200,0.2,126,69.0,22.11,0.64,1.44,0.175,6.18
2.0,1.5,2.5,3.0,0.8,7200,0.8,172,65.1,30.11,0.91,1.69,0.175,6.49
2.0,1.5,2.5,4.5,0.8,1200,0.2,126,69.0,22.11,0.64,1.44,0.175,6.18
2.0,1.5,2.5,4.5,0.8,7200,0.8,172,65.1,30.11,0.91,1.69,0.175,6.49
2.0,1.0,2.5,3.0,0.4,1200,0.2,125,70.4,21.81,0.61,1.45,0.174,6.22
2.0,1.0,2.5,3.0,0.6,1200,0.2,125,70.4,21.81,0.61,1.45,0.174,6.22
2.0,1.0,2.5,3.0,0.8,1200,0.2,125,70.4,21.81,0.61,1.45,0.174,6.22
2.0,1.0,2.5,4.5,0.4,1200,0.2,125,70.4,21.81,0.61,1.45,0.174,6.22
2.0,1.0,2.5,4.5,0.6,1200,0.2,125,70.4,21.81,0.61,1.45,0.174,6.22
2.0,1.0,2.5,4.5,0.8,1200,0.2,125,70.4,21.81,0.61,1.45,0.174,6.22
4.0,0.7,1.5,3.0,0.4,14400,0.2,88,88.6,15.2,0.18,1.42,0.173,9.83
4.0,0.7,1.5,3.0,0.6,14400,0.2,88,88.6,15.2,0.18,1.42,0.173,9.83
4.0,0.7,1.5,3.0,0.8,14400,0.2,88,88.6,15.2,0.18,1.42,0.173,9.83
4.0,0.7,1.5,4.5,0.4,14400,0.2,88,88.6,15.2,0.18,1.42,0.173,9.83
4.0,0.7,1.5,4.5,0.6,14400,0.2,88,88.6,15.2,0.18,1.42,0.173,9.83
4.0,0.7,1.5,4.5,0.8,14400,0.2,88,88.6,15.2,0.18,1.42,0.173,9.83
3.0,0.7,1.5,3.0,0.4,3600,0.2,115,86.1,19.65,0.24,1.47,0.171,6.0
3.0,0.7,1.5,3.0,0.6,3600,0.2,115,86.1,19.65,0.24,1.47,0.171,6.0
3.0,0.7,1.5,3.0,0.8,3600,0.2,115,86.1,19.65,0.24,1.47,0.171,6.0
3.0,0.7,1.5,4.5,0.4,3600,0.2,115,86.1,19.65,0.24,1.47,0.171,6.0
3.0,0.7,1.5,4.5,0.6,3600,0.2,115,86.1,19.65,0.24,1.47,0.171,6.0
3.0,0.7,1.5,4.5,0.8,3600,0.2,115,86.1,19.65,0.24,1.47,0.171,6.0
4.0,0.7,1.5,3.0,0.4,,0.4,86,89.5,14.67,0.16,1.41,0.171,9.83
4.0,0.7,1.5,3.0,0.6,,0.4,86,89.5,14.67,0.16,1.41,0.171,9.83
4.0,0.7,1.5,3.0,0.8,,0.4,86,89.5,14.67,0.16,1.41,0.171,9.83
4.0,0.7,1.5,4.5,0.4,,0.4,86,89.5,14.67,0.16,1.41,0.171,9.83
4.0,0.7,1.5,4.5,0.6,,0.4,86,89.5,14.67,0.16,1.41,0.171,9.83
4.0,0.7,1.5,4.5,0.8,,0.4,86,89.5,14.67,0.16,1.41,0.171,9.83
2.0,0.7,1.5,3.0,0.4,14400,0.2,134,81.3,22.73,0.34,1.47,0.17,6.44
2.0,0.7,1.5,3.0,0.6,14400,0.2,134,81.3,22.73,0.34,1.47,0.17,6.44
2.0,0.7,1.5,3.0,0.8,14400,0.2,134,81.3,22.73,0.34,1.47,0.17,6.44
2.0,0.7,1.5,4.5,0.4,14400,0.2,134,81.3,22.73,0.34,1.47,0.17,6.44
2.0,0.7,1.5,4.5,0.6,14400,0.2,134,81.3,22.73,0.34,1.47,0.17,6.44
2.0,0.7,1.5,4.5,0.8,14400,0.2,134,81.3,22.73,0.34,1.47,0.17,6.44
3.0,0.7,2.5,3.0,0.4,14400,0.2,112,86.6,19.01,0.22,1.45,0.17,6.51
3.0,0.7,2.5,3.0,0.6,14400,0.2,112,86.6,19.01,0.22,1.45,0.17,6.51
3.0,0.7,2.5,3.0,0.8,14400,0.2,112,86.6,19.01,0.22,1.45,0.17,6.51
3.0,0.7,2.5,4.5,0.4,14400,0.2,112,86.6,19.01,0.22,1.45,0.17,6.51
3.0,0.7,2.5,4.5,0.6,14400,0.2,112,86.6,19.01,0.22,1.45,0.17,6.51
3.0,0.7,2.5,4.5,0.8,14400,0.2,112,86.6,19.01,0.22,1.45,0.17,6.51
4.0,0.7,1.5,3.0,0.4,7200,0.2,90,87.8,15.3,0.2,1.42,0.17,9.83
4.0,0.7,1.5,3.0,0.6,7200,0.2,90,87.8,15.3,0.2,1.42,0.17,9.83
4.0,0.7,1.5,3.0,0.8,7200,0.2,90,87.8,15.3,0.2,1.42,0.17,9.83
4.0,0.7,1.5,4.5,0.4,7200,0.2,90,87.8,15.3,0.2,1.42,0.17,9.83
4.0,0.7,1.5,4.5,0.6,7200,0.2,90,87.8,15.3,0.2,1.42,0.17,9.83
4.0,0.7,1.5,4.5,0.8,7200,0.2,90,87.8,15.3,0.2,1.42,0.17,9.83
3.0,0.7,2.5,3.0,0.4,7200,0.2,113,86.7,19.15,0.22,1.46,0.169,6.51
3.0,0.7,2.5,3.0,0.6,7200,0.2,113,86.7,19.15,0.22,1.46,0.169,6.51
3.0,0.7,2.5,3.0,0.8,7200,0.2,113,86.7,19.15,0.22,1.46,0.169,6.51
3.0,0.7,2.5,4.5,0.4,7200,0.2,113,86.7,19.15,0.22,1.46,0.169,6.51
3.0,0.7,2.5,4.5,0.6,7200,0.2,113,86.7,19.15,0.22,1.46,0.169,6.51
3.0,0.7,2.5,4.5,0.8,7200,0.2,113,86.7,19.15,0.22,1.46,0.169,6.51
2.0,0.7,1.5,3.0,0.4,7200,0.2,136,80.9,22.83,0.35,1.47,0.168,6.44
2.0,0.7,1.5,3.0,0.4,,0.4,132,81.8,22.2,0.32,1.46,0.168,6.44
2.0,0.7,1.5,3.0,0.6,7200,0.2,136,80.9,22.83,0.35,1.47,0.168,6.44
2.0,0.7,1.5,3.0,0.6,,0.4,132,81.8,22.2,0.32,1.46,0.168,6.44
2.0,0.7,1.5,3.0,0.8,7200,0.2,136,80.9,22.83,0.35,1.47,0.168,6.44
2.0,0.7,1.5,3.0,0.8,,0.4,132,81.8,22.2,0.32,1.46,0.168,6.44
2.0,0.7,1.5,4.5,0.4,7200,0.2,136,80.9,22.83,0.35,1.47,0.168,6.44
2.0,0.7,1.5,4.5,0.4,,0.4,132,81.8,22.2,0.32,1.46,0.168,6.44
2.0,0.7,1.5,4.5,0.6,7200,0.2,136,80.9,22.83,0.35,1.47,0.168,6.44
2.0,0.7,1.5,4.5,0.6,,0.4,132,81.8,22.2,0.32,1.46,0.168,6.44
2.0,0.7,1.5,4.5,0.8,7200,0.2,136,80.9,22.83,0.35,1.47,0.168,6.44
2.0,0.7,1.5,4.5,0.8,,0.4,132,81.8,22.2,0.32,1.46,0.168,6.44
3.0,0.7,2.5,3.0,0.4,,0.4,110,87.3,18.48,0.21,1.44,0.168,6.51
3.0,0.7,2.5,3.0,0.6,,0.4,110,87.3,18.48,0.21,1.44,0.168,6.51
3.0,0.7,2.5,3.0,0.8,,0.4,110,87.3,18.48,0.21,1.44,0.168,6.51
3.0,0.7,2.5,4.5,0.4,,0.4,110,87.3,18.48,0.21,1.44,0.168,6.51
3.0,0.7,2.5,4.5,0.6,,0.4,110,87.3,18.48,0.21,1.44,0.168,6.51
3.0,0.7,2.5,4.5,0.8,,0.4,110,87.3,18.48,0.21,1.44,0.168,6.51
4.0,1.5,2.5,3.0,0.4,7200,0.8,144,68.1,23.98,0.73,1.56,0.167,7.74
4.0,1.5,2.5,4.5,0.4,7200,0.8,144,68.1,23.98,0.73,1.56,0.167,7.74
5.0,0.7,1.5,3.0,0.4,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,1.5,3.0,0.6,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,1.5,3.0,0.8,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,1.5,4.5,0.4,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,1.5,4.5,0.6,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,1.5,4.5,0.8,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,2.5,3.0,0.4,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,2.5,3.0,0.6,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,2.5,3.0,0.8,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,2.5,4.5,0.4,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,2.5,4.5,0.6,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
5.0,0.7,2.5,4.5,0.8,7200,0.4,97,86.6,16.16,0.24,1.53,0.167,10.34
4.0,1.0,1.5,3.0,0.4,14400,0.2,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,3.0,0.4,,0.4,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,3.0,0.6,14400,0.2,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,3.0,0.6,,0.4,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,3.0,0.8,14400,0.2,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,3.0,0.8,,0.4,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,4.5,0.4,14400,0.2,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,4.5,0.4,,0.4,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,4.5,0.6,14400,0.2,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,4.5,0.6,,0.4,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,4.5,0.8,14400,0.2,71,84.5,11.8,0.23,1.27,0.166,9.3
4.0,1.0,1.5,4.5,0.8,,0.4,71,84.5,11.8,0.23,1.27,0.166,9.3
2.0,1.5,2.5,3.0,0.4,2400,0.4,169,68.0,27.68,0.74,1.58,0.164,7.87
2.0,1.5,2.5,4.5,0.4,2400,0.4,169,68.0,27.68,0.74,1.58,0.164,7.87
4.0,1.0,1.5,3.0,0.4,7200,0.2,74,81.1,12.14,0.3,1.28,0.164,9.37
4.0,1.0,1.5,3.0,0.6,7200,0.2,74,81.1,12.14,0.3,1.28,0.164,9.37
4.0,1.0,1.5,3.0,0.8,7200,0.2,74,81.1,12.14,0.3,1.28,0.164,9.37
4.0,1.0,1.5,4.5,0.4,7200,0.2,74,81.1,12.14,0.3,1.28,0.164,9.37
4.0,1.0,1.5,4.5,0.6,7200,0.2,74,81.1,12.14,0.3,1.28,0.164,9.37
4.0,1.0,1.5,4.5,0.8,7200,0.2,74,81.1,12.14,0.3,1.28,0.164,9.37
3.0,1.0,1.5,3.0,0.4,7200,0.4,108,78.7,17.49,0.36,1.34,0.162,7.62
3.0,1.0,1.5,3.0,0.6,7200,0.4,108,78.7,17.49,0.36,1.34,0.162,7.62
3.0,1.0,1.5,3.0,0.8,7200,0.4,108,78.7,17.49,0.36,1.34,0.162,7.62
3.0,1.0,1.5,4.5,0.4,7200,0.4,108,78.7,17.49,0.36,1.34,0.162,7.62
3.0,1.0,1.5,4.5,0.6,7200,0.4,108,78.7,17.49,0.36,1.34,0.162,7.62
3.0,1.0,1.5,4.5,0.8,7200,0.4,108,78.7,17.49,0.36,1.34,0.162,7.62
5.0,1.5,2.5,3.0,0.8,2400,0.4,117,76.1,18.81,0.5,1.59,0.161,9.74
5.0,1.5,2.5,4.5,0.8,2400,0.4,117,76.1,18.81,0.5,1.59,0.161,9.74
2.0,1.0,1.5,3.0,0.4,7200,0.8,176,64.8,27.78,0.88,1.63,0.158,6.55
2.0,1.0,1.5,3.0,0.6,7200,0.8,176,64.8,27.78,0.88,1.63,0.158,6.55
2.0,1.0,1.5,3.0,0.8,7200,0.8,176,64.8,27.78,0.88,1.63,0.158,6.55
2.0,1.0,1.5,4.5,0.4,7200,0.8,176,64.8,27.78,0.88,1.63,0.158,6.55
2.0,1.0,1.5,4.5,0.6,7200,0.8,176,64.8,27.78,0.88,1.63,0.158,6.55
2.0,1.0,1.5,4.5,0.8,7200,0.8,176,64.8,27.78,0.88,1.63,0.158,6.55
3.0,0.7,1.5,3.0,0.4,2400,0.2,116,87.1,18.1,0.21,1.43,0.156,6.78
3.0,0.7,1.5,3.0,0.6,2400,0.2,116,87.1,18.1,0.21,1.43,0.156,6.78
3.0,0.7,1.5,3.0,0.8,2400,0.2,116,87.1,18.1,0.21,1.43,0.156,6.78
3.0,0.7,1.5,4.5,0.4,2400,0.2,116,87.1,18.1,0.21,1.43,0.156,6.78
3.0,0.7,1.5,4.5,0.6,2400,0.2,116,87.1,18.1,0.21,1.43,0.156,6.78
3.0,0.7,1.5,4.5,0.8,2400,0.2,116,87.1,18.1,0.21,1.43,0.156,6.78
4.0,0.7,1.5,3.0,0.4,14400,0.4,92,87.0,14.27,0.21,1.39,0.155,9.83
4.0,0.7,1.5,3.0,0.6,14400,0.4,92,87.0,14.27,0.21,1.39,0.155,9.83
4.0,0.7,1.5,3.0,0.8,14400,0.4,92,87.0,14.27,0.21,1.39,0.155,9.83
4.0,0.7,1.5,4.5,0.4,14400,0.4,92,87.0,14.27,0.21,1.39,0.155,9.83
4.0,0.7,1.5,4.5,0.6,14400,0.4,92,87.0,14.27,0.21,1.39,0.155,9.83
4.0,0.7,1.5,4.5,0.8,14400,0.4,92,87.0,14.27,0.21,1.39,0.155,9.83
4.0,1.5,2.5,3.0,0.8,3600,0.2,73,82.2,11.29,0.27,1.26,0.155,11.15
4.0,1.5,2.5,4.5,0.8,3600,0.2,73,82.2,11.29,0.27,1.26,0.155,11.15
2.0,0.7,2.5,3.0,0.4,14400,0.2,134,81.3,20.57,0.33,1.43,0.154,6.44
2.0,0.7,2.5,3.0,0.6,14400,0.2,134,81.3,20.57,0.33,1.43,0.154,6.44
2.0,0.7,2.5,3.0,0.8,14400,0.2,134,81.3,20.57,0.33,1.43,0.154,6.44
2.0,0.7,2.5,4.5,0.4,14400,0.2,134,81.3,20.57,0.33,1.43,0.154,6.44
2.0,0.7,2.5,4.5,0.6,14400,0.2,134,81.3,20.57,0.33,1.43,0.154,6.44
2.0,0.7,2.5,4.5,0.8,14400,0.2,134,81.3,20.57,0.33,1.43,0.154,6.44
4.0,1.5,2.5,3.0,0.6,7200,0.4,90,77.8,13.86,0.37,1.31,0.154,10.42
4.0,1.5,2.5,4.5,0.6,7200,0.4,90,77.8,13.86,0.37,1.31,0.154,10.42
5.0,1.5,2.5,3.0,0.8,3600,0.4,84,76.2,12.89,0.42,1.35,0.153,7.92
5.0,1.5,2.5,4.5,0.8,3600,0.4,84,76.2,12.89,0.42,1.35,0.153,7.92
2.0,0.7,2.5,3.0,0.4,7200,0.2,136,80.9,20.67,0.34,1.43,0.152,6.44
2.0,0.7,2.5,3.0,0.4,,0.4,132,81.8,20.04,0.31,1.42,0.152,6.44
2.0,0.7,2.5,3.0,0.6,7200,0.2,136,80.9,20.67,0.34,1.43,0.152,6.44
2.0,0.7,2.5,3.0,0.6,,0.4,132,81.8,20.04,0.31,1.42,0.152,6.44
2.0,0.7,2.5,3.0,0.8,7200,0.2,136,80.9,20.67,0.34,1.43,0.152,6.44
2.0,0.7,2.5,3.0,0.8,,0.4,132,81.8,20.04,0.31,1.42,0.152,6.44
2.0,0.7,2.5,4.5,0.4,7200,0.2,136,80.9,20.67,0.34,1.43,0.152,6.44
2.0,0.7,2.5,4.5,0.4,,0.4,132,81.8,20.04,0.31,1.42,0.152,6.44
2.0,0.7,2.5,4.5,0.6,7200,0.2,136,80.9,20.67,0.34,1.43,0.152,6.44
2.0,0.7,2.5,4.5,0.6,,0.4,132,81.8,20.04,0.31,1.42,0.152,6.44
2.0,0.7,2.5,4.5,0.8,7200,0.2,136,80.9,20.67,0.34,1.43,0.152,6.44
2.0,0.7,2.5,4.5,0.8,,0.4,132,81.8,20.04,0.31,1.42,0.152,6.44
2.0,1.5,2.5,3.0,0.8,3600,0.4,127,68.5,19.35,0.64,1.39,0.152,6.41
2.0,1.5,2.5,4.5,0.8,3600,0.4,127,68.5,19.35,0.64,1.39,0.152,6.41
3.0,0.7,2.5,3.0,0.4,3600,0.2,115,86.1,17.49,0.23,1.42,0.152,6.51
3.0,0.7,2.5,3.0,0.6,3600,0.2,115,86.1,17.49,0.23,1.42,0.152,6.51
3.0,0.7,2.5,3.0,0.8,3600,0.2,115,86.1,17.49,0.23,1.42,0.152,6.51
3.0,0.7,2.5,4.5,0.4,3600,0.2,115,86.1,17.49,0.23,1.42,0.152,6.51
3.0,0.7,2.5,4.5,0.6,3600,0.2,115,86.1,17.49,0.23,1.42,0.152,6.51
3.0,0.7,2.5,4.5,0.8,3600,0.2,115,86.1,17.49,0.23,1.42,0.152,6.51
2.0,0.7,1.5,3.0,0.4,3600,0.2,138,80.4,20.66,0.35,1.43,0.15,6.44
2.0,0.7,1.5,3.0,0.6,3600,0.2,138,80.4,20.66,0.35,1.43,0.15,6.44
2.0,0.7,1.5,3.0,0.8,3600,0.2,138,80.4,20.66,0.35,1.43,0.15,6.44
2.0,0.7,1.5,4.5,0.4,3600,0.2,138,80.4,20.66,0.35,1.43,0.15,6.44
2.0,0.7,1.5,4.5,0.6,3600,0.2,138,80.4,20.66,0.35,1.43,0.15,6.44
2.0,0.7,1.5,4.5,0.8,3600,0.2,138,80.4,20.66,0.35,1.43,0.15,6.44
2.0,1.0,2.5,3.0,0.4,7200,0.8,176,64.8,26.43,0.87,1.59,0.15,6.55
2.0,1.0,2.5,3.0,0.6,7200,0.8,176,64.8,26.43,0.87,1.59,0.15,6.55
2.0,1.0,2.5,3.0,0.8,7200,0.8,176,64.8,26.43,0.87,1.59,0.15,6.55
2.0,1.0,2.5,4.5,0.4,7200,0.8,176,64.8,26.43,0.87,1.59,0.15,6.55
2.0,1.0,2.5,4.5,0.6,7200,0.8,176,64.8,26.43,0.87,1.59,0.15,6.55
2.0,1.0,2.5,4.5,0.8,7200,0.8,176,64.8,26.43,0.87,1.59,0.15,6.55
4.0,0.7,1.5,3.0,0.4,3600,0.2,92,88.0,13.79,0.19,1.38,0.15,9.83
4.0,0.7,1.5,3.0,0.6,3600,0.2,92,88.0,13.79,0.19,1.38,0.15,9.83
4.0,0.7,1.5,3.0,0.8,3600,0.2,92,88.0,13.79,0.19,1.38,0.15,9.83
4.0,0.7,1.5,4.5,0.4,3600,0.2,92,88.0,13.79,0.19,1.38,0.15,9.83
4.0,0.7,1.5,4.5,0.6,3600,0.2,92,88.0,13.79,0.19,1.38,0.15,9.83
4.0,0.7,1.5,4.5,0.8,3600,0.2,92,88.0,13.79,0.19,1.38,0.15,9.83
4.0,1.5,2.5,3.0,0.8,7200,0.8,139,69.1,20.73,0.67,1.49,0.149,8.14
4.0,1.5,2.5,4.5,0.8,7200,0.8,139,69.1,20.73,0.67,1.49,0.149,8.14
4.0,0.7,2.5,3.0,0.4,14400,0.2,88,88.6,13.04,0.17,1.36,0.148,10.55
4.0,0.7,2.5,3.0,0.6,14400,0.2,88,88.6,13.04,0.17,1.36,0.148,10.55
4.0,0.7,2.5,3.0,0.8,14400,0.2,88,88.6,13.04,0.17,1.36,0.148,10.55
4.0,0.7,2.5,4.5,0.4,14400,0.2,88,88.6,13.04,0.17,1.36,0.148,10.55
4.0,0.7,2.5,4.5,0.6,14400,0.2,88,88.6,13.04,0.17,1.36,0.148,10.55
4.0,0.7,2.5,4.5,0.8,14400,0.2,88,88.6,13.04,0.17,1.36,0.148,10.55
4.0,1.5,2.5,3.0,0.8,2400,0.2,82,81.7,12.16,0.29,1.27,0.148,10.97
4.0,1.5,2.5,4.5,0.8,2400,0.2,82,81.7,12.16,0.29,1.27,0.148,10.97
3.0,1.5,2.5,3.0,0.4,2400,0.4,151,70.2,22.2,0.61,1.44,0.147,6.0
3.0,1.5,2.5,4.5,0.4,2400,0.4,151,70.2,22.2,0.61,1.44,0.147,6.0
4.0,1.5,2.5,3.0,0.6,14400,0.8,104,70.2,15.25,0.57,1.34,0.147,7.44
4.0,1.5,2.5,4.5,0.6,14400,0.8,104,70.2,15.25,0.57,1.34,0.147,7.44
2.0,0.7,1.5,3.0,0.4,14400,0.4,136,79.4,19.91,0.37,1.41,0.146,6.44
2.0,0.7,1.5,3.0,0.6,14400,0.4,136,79.4,19.91,0.37,1.41,0.146,6.44
2.0,0.7,1.5,3.0,0.8,14400,0.4,136,79.4,19.91,0.37,1.41,0.146,6.44
2.0,0.7,1.5,4.5,0.4,14400,0.4,136,79.4,19.91,0.37,1.41,0.146,6.44
2.0,0.7,1.5,4.5,0.6,14400,0.4,136,79.4,19.91,0.37,1.41,0.146,6.44
2.0,0.7,1.5,4.5,0.8,14400,0.4,136,79.4,19.91,0.37,1.41,0.146,6.44
3.0,1.0,1.5,3.0,0.4,14400,0.8,120,74.2,17.52,0.47,1.34,0.146,8.68
3.0,1.0,1.5,3.0,0.6,14400,0.8,120,74.2,17.52,0.47,1.34,0.146,8.68
3.0,1.0,1.5,3.0,0.8,14400,0.8,120,74.2,17.52,0.47,1.34,0.146,8.68
3.0,1.0,1.5,4.5,0.4,14400,0.8,120,74.2,17.52,0.47,1.34,0.146,8.68
3.0,1.0,1.5,4.5,0.6,14400,0.8,120,74.2,17.52,0.47,1.34,0.146,8.68
3.0,1.0,1.5,4.5,0.8,14400,0.8,120,74.2,17.52,0.47,1.34,0.146,8.68
4.0,0.7,2.5,3.0,0.4,7200,0.2,90,87.8,13.14,0.19,1.36,0.146,10.55
