stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.5,2.5,4.5,0.8,14400,0.4,71,80.3,4.09,0.27,1.09,0.058,15.8
5.0,1.0,2.5,3.0,0.4,14400,0.8,106,72.6,6.16,0.43,1.15,0.058,15.0
5.0,1.0,2.5,3.0,0.6,14400,0.8,106,72.6,6.16,0.43,1.15,0.058,15.0
5.0,1.0,2.5,3.0,0.8,14400,0.8,106,72.6,6.16,0.43,1.15,0.058,15.0
5.0,1.0,2.5,4.5,0.4,14400,0.8,106,72.6,6.16,0.43,1.15,0.058,15.0
5.0,1.0,2.5,4.5,0.6,14400,0.8,106,72.6,6.16,0.43,1.15,0.058,15.0
5.0,1.0,2.5,4.5,0.8,14400,0.8,106,72.6,6.16,0.43,1.15,0.058,15.0
4.0,0.7,1.5,3.0,0.4,2400,0.8,290,57.9,16.46,1.07,1.48,0.057,7.55
4.0,0.7,1.5,3.0,0.6,2400,0.8,290,57.9,16.46,1.07,1.48,0.057,7.55
4.0,0.7,1.5,3.0,0.8,2400,0.8,290,57.9,16.46,1.07,1.48,0.057,7.55
4.0,0.7,1.5,4.5,0.4,2400,0.8,290,57.9,16.46,1.07,1.48,0.057,7.55
4.0,0.7,1.5,4.5,0.6,2400,0.8,290,57.9,16.46,1.07,1.48,0.057,7.55
4.0,0.7,1.5,4.5,0.8,2400,0.8,290,57.9,16.46,1.07,1.48,0.057,7.55
4.0,1.0,1.5,3.0,0.4,3600,0.8,218,60.1,12.33,0.88,1.32,0.057,9.76
4.0,1.0,1.5,3.0,0.6,3600,0.8,218,60.1,12.33,0.88,1.32,0.057,9.76
4.0,1.0,1.5,3.0,0.8,3600,0.8,218,60.1,12.33,0.88,1.32,0.057,9.76
4.0,1.0,1.5,4.5,0.4,3600,0.8,218,60.1,12.33,0.88,1.32,0.057,9.76
4.0,1.0,1.5,4.5,0.6,3600,0.8,218,60.1,12.33,0.88,1.32,0.057,9.76
4.0,1.0,1.5,4.5,0.8,3600,0.8,218,60.1,12.33,0.88,1.32,0.057,9.76
5.0,0.7,2.5,3.0,0.4,1200,0.4,162,64.2,9.2,0.8,1.43,0.057,10.6
5.0,0.7,2.5,3.0,0.6,1200,0.4,162,64.2,9.2,0.8,1.43,0.057,10.6
5.0,0.7,2.5,3.0,0.8,1200,0.4,162,64.2,9.2,0.8,1.43,0.057,10.6
5.0,0.7,2.5,4.5,0.4,1200,0.4,162,64.2,9.2,0.8,1.43,0.057,10.6
5.0,0.7,2.5,4.5,0.6,1200,0.4,162,64.2,9.2,0.8,1.43,0.057,10.6
5.0,0.7,2.5,4.5,0.8,1200,0.4,162,64.2,9.2,0.8,1.43,0.057,10.6
3.0,0.7,1.5,3.0,0.4,1200,0.2,165,72.1,9.27,0.47,1.21,0.056,9.2
3.0,0.7,1.5,3.0,0.6,1200,0.2,165,72.1,9.27,0.47,1.21,0.056,9.2
3.0,0.7,1.5,3.0,0.8,1200,0.2,165,72.1,9.27,0.47,1.21,0.056,9.2
3.0,0.7,1.5,4.5,0.4,1200,0.2,165,72.1,9.27,0.47,1.21,0.056,9.2
3.0,0.7,1.5,4.5,0.6,1200,0.2,165,72.1,9.27,0.47,1.21,0.056,9.2
3.0,0.7,1.5,4.5,0.8,1200,0.2,165,72.1,9.27,0.47,1.21,0.056,9.2
3.0,1.0,1.5,3.0,0.4,3600,0.2,78,79.5,4.38,0.28,1.09,0.056,11.1
3.0,1.0,1.5,3.0,0.6,3600,0.2,78,79.5,4.38,0.28,1.09,0.056,11.1
3.0,1.0,1.5,3.0,0.8,3600,0.2,78,79.5,4.38,0.28,1.09,0.056,11.1
3.0,1.0,1.5,4.5,0.4,3600,0.2,78,79.5,4.38,0.28,1.09,0.056,11.1
3.0,1.0,1.5,4.5,0.6,3600,0.2,78,79.5,4.38,0.28,1.09,0.056,11.1
3.0,1.0,1.5,4.5,0.8,3600,0.2,78,79.5,4.38,0.28,1.09,0.056,11.1
4.0,1.5,2.5,3.0,0.8,7200,0.8,142,66.9,7.89,0.59,1.19,0.056,11.45
4.0,1.5,2.5,4.5,0.8,7200,0.8,142,66.9,7.89,0.59,1.19,0.056,11.45
4.0,0.7,2.5,3.0,0.4,1200,0.2,120,74.2,6.6,0.42,1.2,0.055,14.38
4.0,0.7,2.5,3.0,0.6,1200,0.2,120,74.2,6.6,0.42,1.2,0.055,14.38
4.0,0.7,2.5,3.0,0.8,1200,0.2,120,74.2,6.6,0.42,1.2,0.055,14.38
4.0,0.7,2.5,4.5,0.4,1200,0.2,120,74.2,6.6,0.42,1.2,0.055,14.38
4.0,0.7,2.5,4.5,0.6,1200,0.2,120,74.2,6.6,0.42,1.2,0.055,14.38
4.0,0.7,2.5,4.5,0.8,1200,0.2,120,74.2,6.6,0.42,1.2,0.055,14.38
4.0,0.7,2.5,3.0,0.4,2400,0.8,290,57.9,15.74,1.06,1.46,0.054,7.55
4.0,0.7,2.5,3.0,0.6,2400,0.8,290,57.9,15.74,1.06,1.46,0.054,7.55
4.0,0.7,2.5,3.0,0.8,2400,0.8,290,57.9,15.74,1.06,1.46,0.054,7.55
4.0,0.7,2.5,4.5,0.4,2400,0.8,290,57.9,15.74,1.06,1.46,0.054,7.55
4.0,0.7,2.5,4.5,0.6,2400,0.8,290,57.9,15.74,1.06,1.46,0.054,7.55
4.0,0.7,2.5,4.5,0.8,2400,0.8,290,57.9,15.74,1.06,1.46,0.054,7.55
4.0,1.5,2.5,3.0,0.6,7200,0.8,147,66.7,7.94,0.59,1.18,0.054,15.05
4.0,1.5,2.5,4.5,0.6,7200,0.8,147,66.7,7.94,0.59,1.18,0.054,15.05
5.0,0.7,2.5,3.0,0.4,3600,0.4,111,75.7,5.96,0.38,1.19,0.054,15.0
5.0,0.7,2.5,3.0,0.6,3600,0.4,111,75.7,5.96,0.38,1.19,0.054,15.0
5.0,0.7,2.5,3.0,0.8,3600,0.4,111,75.7,5.96,0.38,1.19,0.054,15.0
5.0,0.7,2.5,4.5,0.4,3600,0.4,111,75.7,5.96,0.38,1.19,0.054,15.0
5.0,0.7,2.5,4.5,0.6,3600,0.4,111,75.7,5.96,0.38,1.19,0.054,15.0
5.0,0.7,2.5,4.5,0.8,3600,0.4,111,75.7,5.96,0.38,1.19,0.054,15.0
2.0,1.5,2.5,3.0,0.8,1200,0.2,140,64.3,7.3,0.63,1.14,0.052,12.24
2.0,1.5,2.5,4.5,0.8,1200,0.2,140,64.3,7.3,0.63,1.14,0.052,12.24
3.0,1.5,2.5,3.0,0.4,7200,0.8,204,64.7,10.7,0.65,1.19,0.052,12.89
3.0,1.5,2.5,3.0,0.8,7200,0.2,76,76.3,3.98,0.33,1.08,0.052,13.54
3.0,1.5,2.5,4.5,0.4,7200,0.8,204,64.7,10.7,0.65,1.19,0.052,12.89
3.0,1.5,2.5,4.5,0.8,7200,0.2,76,76.3,3.98,0.33,1.08,0.052,13.54
4.0,1.0,2.5,3.0,0.4,3600,0.8,218,60.1,11.43,0.86,1.3,0.052,9.76
4.0,1.0,2.5,3.0,0.6,3600,0.8,218,60.1,11.43,0.86,1.3,0.052,9.76
4.0,1.0,2.5,3.0,0.8,3600,0.8,218,60.1,11.43,0.86,1.3,0.052,9.76
4.0,1.0,2.5,4.5,0.4,3600,0.8,218,60.1,11.43,0.86,1.3,0.052,9.76
4.0,1.0,2.5,4.5,0.6,3600,0.8,218,60.1,11.43,0.86,1.3,0.052,9.76
4.0,1.0,2.5,4.5,0.8,3600,0.8,218,60.1,11.43,0.86,1.3,0.052,9.76
4.0,1.5,2.5,3.0,0.6,3600,0.8,213,60.1,11.1,0.86,1.29,0.052,9.76
4.0,1.5,2.5,4.5,0.6,3600,0.8,213,60.1,11.1,0.86,1.29,0.052,9.76
2.0,1.5,2.5,3.0,0.6,14400,0.4,102,68.6,5.22,0.5,1.09,0.051,16.19
2.0,1.5,2.5,4.5,0.6,14400,0.4,102,68.6,5.22,0.5,1.09,0.051,16.19
2.0,1.0,2.5,3.0,0.4,2400,0.2,118,66.9,5.85,0.54,1.1,0.05,11.15
2.0,1.0,2.5,3.0,0.6,2400,0.2,118,66.9,5.85,0.54,1.1,0.05,11.15
2.0,1.0,2.5,3.0,0.8,2400,0.2,118,66.9,5.85,0.54,1.1,0.05,11.15
2.0,1.0,2.5,4.5,0.4,2400,0.2,118,66.9,5.85,0.54,1.1,0.05,11.15
2.0,1.0,2.5,4.5,0.6,2400,0.2,118,66.9,5.85,0.54,1.1,0.05,11.15
2.0,1.0,2.5,4.5,0.8,2400,0.2,118,66.9,5.85,0.54,1.1,0.05,11.15
3.0,1.5,2.5,3.0,0.8,7200,0.4,93,73.1,4.63,0.4,1.09,0.05,13.81
3.0,1.5,2.5,4.5,0.8,7200,0.4,93,73.1,4.63,0.4,1.09,0.05,13.81
5.0,1.5,2.5,3.0,0.4,14400,0.8,104,71.2,5.05,0.46,1.12,0.049,15.0
5.0,1.5,2.5,4.5,0.4,14400,0.8,104,71.2,5.05,0.46,1.12,0.049,15.0
2.0,1.5,2.5,3.0,0.6,3600,0.4,153,66.7,7.34,0.56,1.13,0.048,11.94
2.0,1.5,2.5,4.5,0.6,3600,0.4,153,66.7,7.34,0.56,1.13,0.048,11.94
3.0,0.7,2.5,3.0,0.4,1200,0.2,165,72.1,7.83,0.46,1.18,0.047,9.2
3.0,0.7,2.5,3.0,0.6,1200,0.2,165,72.1,7.83,0.46,1.18,0.047,9.2
3.0,0.7,2.5,3.0,0.8,1200,0.2,165,72.1,7.83,0.46,1.18,0.047,9.2
3.0,0.7,2.5,4.5,0.4,1200,0.2,165,72.1,7.83,0.46,1.18,0.047,9.2
3.0,0.7,2.5,4.5,0.6,1200,0.2,165,72.1,7.83,0.46,1.18,0.047,9.2
3.0,0.7,2.5,4.5,0.8,1200,0.2,165,72.1,7.83,0.46,1.18,0.047,9.2
5.0,1.5,2.5,3.0,0.4,2400,0.8,218,56.4,10.2,1.03,1.33,0.047,10.04
5.0,1.5,2.5,4.5,0.4,2400,0.8,218,56.4,10.2,1.03,1.33,0.047,10.04
3.0,1.5,2.5,3.0,0.4,3600,0.8,267,60.3,12.25,0.82,1.24,0.046,9.66
3.0,1.5,2.5,4.5,0.4,3600,0.8,267,60.3,12.25,0.82,1.24,0.046,9.66
4.0,1.5,2.5,3.0,0.8,3600,0.8,207,59.9,9.6,0.84,1.26,0.046,9.76
4.0,1.5,2.5,4.5,0.8,3600,0.8,207,59.9,9.6,0.84,1.26,0.046,9.76
5.0,1.5,2.5,3.0,0.4,1200,0.4,98,60.2,4.47,0.78,1.19,0.046,10.84
5.0,1.5,2.5,4.5,0.4,1200,0.4,98,60.2,4.47,0.78,1.19,0.046,10.84
2.0,1.5,2.5,3.0,0.8,14400,0.8,148,63.5,6.59,0.64,1.12,0.045,10.97
2.0,1.5,2.5,4.5,0.8,14400,0.8,148,63.5,6.59,0.64,1.12,0.045,10.97
5.0,1.0,1.5,3.0,0.4,2400,0.8,220,56.4,9.82,1.02,1.32,0.045,10.49
5.0,1.0,1.5,3.0,0.6,2400,0.8,220,56.4,9.82,1.02,1.32,0.045,10.49
5.0,1.0,1.5,3.0,0.8,2400,0.8,220,56.4,9.82,1.02,1.32,0.045,10.49
5.0,1.0,1.5,4.5,0.4,2400,0.8,220,56.4,9.82,1.02,1.32,0.045,10.49
5.0,1.0,1.5,4.5,0.6,2400,0.8,220,56.4,9.82,1.02,1.32,0.045,10.49
5.0,1.0,1.5,4.5,0.8,2400,0.8,220,56.4,9.82,1.02,1.32,0.045,10.49
2.0,1.5,2.5,3.0,0.4,2400,0.4,177,62.1,7.83,0.7,1.15,0.044,8.49
2.0,1.5,2.5,4.5,0.4,2400,0.4,177,62.1,7.83,0.7,1.15,0.044,8.49
3.0,1.5,2.5,3.0,0.6,1200,0.2,123,68.3,5.46,0.52,1.11,0.044,12.79
3.0,1.5,2.5,4.5,0.6,1200,0.2,123,68.3,5.46,0.52,1.11,0.044,12.79
2.0,1.5,2.5,3.0,0.4,3600,0.8,283,59.0,12.13,0.86,1.23,0.043,7.9
2.0,1.5,2.5,4.5,0.4,3600,0.8,283,59.0,12.13,0.86,1.23,0.043,7.9
5.0,1.0,2.5,3.0,0.4,2400,0.8,220,56.4,9.37,1.01,1.3,0.043,10.49
5.0,1.0,2.5,3.0,0.6,2400,0.8,220,56.4,9.37,1.01,1.3,0.043,10.49
5.0,1.0,2.5,3.0,0.8,2400,0.8,220,56.4,9.37,1.01,1.3,0.043,10.49
5.0,1.0,2.5,4.5,0.4,2400,0.8,220,56.4,9.37,1.01,1.3,0.043,10.49
5.0,1.0,2.5,4.5,0.6,2400,0.8,220,56.4,9.37,1.01,1.3,0.043,10.49
5.0,1.0,2.5,4.5,0.8,2400,0.8,220,56.4,9.37,1.01,1.3,0.043,10.49
2.0,1.5,2.5,3.0,0.6,2400,0.4,170,63.5,7.01,0.65,1.13,0.041,8.49
2.0,1.5,2.5,4.5,0.6,2400,0.4,170,63.5,7.01,0.65,1.13,0.041,8.49
5.0,1.5,2.5,3.0,0.8,7200,0.8,134,67.2,5.5,0.56,1.14,0.041,11.58
5.0,1.5,2.5,4.5,0.8,7200,0.8,134,67.2,5.5,0.56,1.14,0.041,11.58
2.0,1.5,2.5,3.0,0.4,2400,0.8,337,56.7,13.43,0.98,1.28,0.04,6.51
2.0,1.5,2.5,4.5,0.4,2400,0.8,337,56.7,13.43,0.98,1.28,0.04,6.51
3.0,1.0,1.5,3.0,0.4,14400,0.4,86,75.6,3.43,0.34,1.07,0.04,11.72
3.0,1.0,1.5,3.0,0.6,14400,0.4,86,75.6,3.43,0.34,1.07,0.04,11.72
3.0,1.0,1.5,3.0,0.8,14400,0.4,86,75.6,3.43,0.34,1.07,0.04,11.72
3.0,1.0,1.5,4.5,0.4,14400,0.4,86,75.6,3.43,0.34,1.07,0.04,11.72
3.0,1.0,1.5,4.5,0.6,14400,0.4,86,75.6,3.43,0.34,1.07,0.04,11.72
3.0,1.0,1.5,4.5,0.8,14400,0.4,86,75.6,3.43,0.34,1.07,0.04,11.72
2.0,1.5,2.5,3.0,0.6,2400,0.8,335,57.0,13.17,0.96,1.27,0.039,6.02
2.0,1.5,2.5,4.5,0.6,2400,0.8,335,57.0,13.17,0.96,1.27,0.039,6.02
3.0,1.0,1.5,3.0,0.4,3600,0.8,269,60.6,10.51,0.79,1.21,0.039,9.66
3.0,1.0,1.5,3.0,0.4,7200,0.8,207,64.7,8.0,0.62,1.14,0.039,12.52
3.0,1.0,1.5,3.0,0.6,3600,0.8,269,60.6,10.51,0.79,1.21,0.039,9.66
3.0,1.0,1.5,3.0,0.6,7200,0.8,207,64.7,8.0,0.62,1.14,0.039,12.52
3.0,1.0,1.5,3.0,0.8,3600,0.8,269,60.6,10.51,0.79,1.21,0.039,9.66
3.0,1.0,1.5,3.0,0.8,7200,0.8,207,64.7,8.0,0.62,1.14,0.039,12.52
3.0,1.0,1.5,4.5,0.4,3600,0.8,269,60.6,10.51,0.79,1.21,0.039,9.66
3.0,1.0,1.5,4.5,0.4,7200,0.8,207,64.7,8.0,0.62,1.14,0.039,12.52
3.0,1.0,1.5,4.5,0.6,3600,0.8,269,60.6,10.51,0.79,1.21,0.039,9.66
3.0,1.0,1.5,4.5,0.6,7200,0.8,207,64.7,8.0,0.62,1.14,0.039,12.52
3.0,1.0,1.5,4.5,0.8,3600,0.8,269,60.6,10.51,0.79,1.21,0.039,9.66
3.0,1.0,1.5,4.5,0.8,7200,0.8,207,64.7,8.0,0.62,1.14,0.039,12.52
3.0,1.5,2.5,3.0,0.4,1200,0.8,422,56.9,16.51,1.07,1.42,0.039,8.59
3.0,1.5,2.5,3.0,0.6,1200,0.8,420,56.9,16.21,1.07,1.41,0.039,8.59
3.0,1.5,2.5,3.0,0.8,7200,0.8,191,66.5,7.44,0.58,1.14,0.039,13.69
3.0,1.5,2.5,4.5,0.4,1200,0.8,422,56.9,16.51,1.07,1.42,0.039,8.59
3.0,1.5,2.5,4.5,0.6,1200,0.8,420,56.9,16.21,1.07,1.41,0.039,8.59
3.0,1.5,2.5,4.5,0.8,7200,0.8,191,66.5,7.44,0.58,1.14,0.039,13.69
2.0,1.0,1.5,3.0,0.4,3600,0.8,285,59.3,10.8,0.83,1.21,0.038,8.35
2.0,1.0,1.5,3.0,0.6,3600,0.8,285,59.3,10.8,0.83,1.21,0.038,8.35
2.0,1.0,1.5,3.0,0.8,3600,0.8,285,59.3,10.8,0.83,1.21,0.038,8.35
2.0,1.0,1.5,4.5,0.4,3600,0.8,285,59.3,10.8,0.83,1.21,0.038,8.35
2.0,1.0,1.5,4.5,0.6,3600,0.8,285,59.3,10.8,0.83,1.21,0.038,8.35
2.0,1.0,1.5,4.5,0.8,3600,0.8,285,59.3,10.8,0.83,1.21,0.038,8.35
2.0,1.5,2.5,3.0,0.4,1200,0.8,432,56.9,16.31,1.06,1.4,0.038,7.98
2.0,1.5,2.5,3.0,0.8,2400,0.8,333,57.4,12.59,0.94,1.26,0.038,6.05
2.0,1.5,2.5,4.5,0.4,1200,0.8,432,56.9,16.31,1.06,1.4,0.038,7.98
2.0,1.5,2.5,4.5,0.8,2400,0.8,333,57.4,12.59,0.94,1.26,0.038,6.05
4.0,1.5,2.5,3.0,0.4,7200,0.8,151,64.9,5.74,0.61,1.13,0.038,14.65
4.0,1.5,2.5,4.5,0.4,7200,0.8,151,64.9,5.74,0.61,1.13,0.038,14.65
5.0,1.5,2.5,3.0,0.4,3600,0.8,204,59.8,7.84,0.8,1.19,0.038,10.98
5.0,1.5,2.5,4.5,0.4,3600,0.8,204,59.8,7.84,0.8,1.19,0.038,10.98
3.0,1.5,2.5,3.0,0.8,1200,0.8,416,57.0,15.46,1.05,1.4,0.037,8.59
3.0,1.5,2.5,4.5,0.8,1200,0.8,416,57.0,15.46,1.05,1.4,0.037,8.59
5.0,1.5,2.5,3.0,0.6,2400,0.8,215,56.7,7.95,0.96,1.26,0.037,10.04
5.0,1.5,2.5,3.0,0.6,7200,0.8,138,67.4,5.06,0.54,1.12,0.037,15.0
5.0,1.5,2.5,3.0,0.6,14400,0.8,102,71.6,3.77,0.43,1.09,0.037,15.2
5.0,1.5,2.5,3.0,0.8,2400,0.8,211,57.3,7.87,0.94,1.26,0.037,10.04
5.0,1.5,2.5,4.5,0.6,2400,0.8,215,56.7,7.95,0.96,1.26,0.037,10.04
5.0,1.5,2.5,4.5,0.6,7200,0.8,138,67.4,5.06,0.54,1.12,0.037,15.0
5.0,1.5,2.5,4.5,0.6,14400,0.8,102,71.6,3.77,0.43,1.09,0.037,15.2
5.0,1.5,2.5,4.5,0.8,2400,0.8,211,57.3,7.87,0.94,1.26,0.037,10.04
2.0,1.5,2.5,3.0,0.6,1200,0.8,430,57.0,15.28,1.04,1.38,0.036,7.98
2.0,1.5,2.5,4.5,0.6,1200,0.8,430,57.0,15.28,1.04,1.38,0.036,7.98
4.0,0.7,1.5,3.0,0.4,3600,0.8,252,60.3,9.11,0.8,1.21,0.036,9.76
4.0,0.7,1.5,3.0,0.6,3600,0.8,252,60.3,9.11,0.8,1.21,0.036,9.76
4.0,0.7,1.5,3.0,0.8,3600,0.8,252,60.3,9.11,0.8,1.21,0.036,9.76
4.0,0.7,1.5,4.5,0.4,3600,0.8,252,60.3,9.11,0.8,1.21,0.036,9.76
4.0,0.7,1.5,4.5,0.6,3600,0.8,252,60.3,9.11,0.8,1.21,0.036,9.76
4.0,0.7,1.5,4.5,0.8,3600,0.8,252,60.3,9.11,0.8,1.21,0.036,9.76
5.0,1.0,1.5,3.0,0.4,1200,0.4,100,59.0,3.61,0.8,1.15,0.036,11.55
5.0,1.0,1.5,3.0,0.6,1200,0.4,100,59.0,3.61,0.8,1.15,0.036,11.55
5.0,1.0,1.5,3.0,0.8,1200,0.4,100,59.0,3.61,0.8,1.15,0.036,11.55
5.0,1.0,1.5,4.5,0.4,1200,0.4,100,59.0,3.61,0.8,1.15,0.036,11.55
5.0,1.0,1.5,4.5,0.6,1200,0.4,100,59.0,3.61,0.8,1.15,0.036,11.55
5.0,1.0,1.5,4.5,0.8,1200,0.4,100,59.0,3.61,0.8,1.15,0.036,11.55
2.0,1.0,1.5,3.0,0.4,2400,0.8,339,56.6,11.86,0.95,1.24,0.035,6.92
2.0,1.0,1.5,3.0,0.6,2400,0.8,339,56.6,11.86,0.95,1.24,0.035,6.92
2.0,1.0,1.5,3.0,0.8,2400,0.8,339,56.6,11.86,0.95,1.24,0.035,6.92
2.0,1.0,1.5,4.5,0.4,2400,0.8,339,56.6,11.86,0.95,1.24,0.035,6.92
2.0,1.0,1.5,4.5,0.6,2400,0.8,339,56.6,11.86,0.95,1.24,0.035,6.92
2.0,1.0,1.5,4.5,0.8,2400,0.8,339,56.6,11.86,0.95,1.24,0.035,6.92
3.0,1.0,1.5,3.0,0.4,1200,0.8,424,56.8,14.86,1.04,1.38,0.035,8.59
3.0,1.0,1.5,3.0,0.6,1200,0.8,424,56.8,14.86,1.04,1.38,0.035,8.59
3.0,1.0,1.5,3.0,0.8,1200,0.8,424,56.8,14.86,1.04,1.38,0.035,8.59
3.0,1.0,1.5,4.5,0.4,1200,0.8,424,56.8,14.86,1.04,1.38,0.035,8.59
3.0,1.0,1.5,4.5,0.6,1200,0.8,424,56.8,14.86,1.04,1.38,0.035,8.59
3.0,1.0,1.5,4.5,0.8,1200,0.8,424,56.8,14.86,1.04,1.38,0.035,8.59
3.0,1.5,2.5,3.0,0.6,3600,0.8,264,60.6,9.2,0.77,1.18,0.035,9.66
3.0,1.5,2.5,4.5,0.6,3600,0.8,264,60.6,9.2,0.77,1.18,0.035,9.66
4.0,1.5,2.5,3.0,0.4,1200,0.8,402,56.7,13.87,1.03,1.36,0.035,10.4
4.0,1.5,2.5,4.5,0.4,1200,0.8,402,56.7,13.87,1.03,1.36,0.035,10.4
2.0,1.5,2.5,3.0,0.6,3600,0.8,279,59.1,9.58,0.82,1.18,0.034,7.9
2.0,1.5,2.5,3.0,0.8,1200,0.8,426,57.0,14.53,1.03,1.36,0.034,7.98
2.0,1.5,2.5,4.5,0.6,3600,0.8,279,59.1,9.58,0.82,1.18,0.034,7.9
2.0,1.5,2.5,4.5,0.8,1200,0.8,426,57.0,14.53,1.03,1.36,0.034,7.98
3.0,1.0,2.5,3.0,0.4,3600,0.8,269,60.6,9.16,0.77,1.18,0.034,9.66
3.0,1.0,2.5,3.0,0.6,3600,0.8,269,60.6,9.16,0.77,1.18,0.034,9.66
3.0,1.0,2.5,3.0,0.8,3600,0.8,269,60.6,9.16,0.77,1.18,0.034,9.66
3.0,1.0,2.5,4.5,0.4,3600,0.8,269,60.6,9.16,0.77,1.18,0.034,9.66
3.0,1.0,2.5,4.5,0.6,3600,0.8,269,60.6,9.16,0.77,1.18,0.034,9.66
3.0,1.0,2.5,4.5,0.8,3600,0.8,269,60.6,9.16,0.77,1.18,0.034,9.66
2.0,0.7,1.5,3.0,0.4,1200,0.2,191,68.1,6.21,0.52,1.12,0.033,14.48
2.0,0.7,1.5,3.0,0.6,1200,0.2,191,68.1,6.21,0.52,1.12,0.033,14.48
2.0,0.7,1.5,3.0,0.8,1200,0.2,191,68.1,6.21,0.52,1.12,0.033,14.48
2.0,0.7,1.5,4.5,0.4,1200,0.2,191,68.1,6.21,0.52,1.12,0.033,14.48
2.0,0.7,1.5,4.5,0.6,1200,0.2,191,68.1,6.21,0.52,1.12,0.033,14.48
2.0,0.7,1.5,4.5,0.8,1200,0.2,191,68.1,6.21,0.52,1.12,0.033,14.48
2.0,1.0,1.5,3.0,0.4,1200,0.8,434,56.9,14.29,1.03,1.35,0.033,7.98
2.0,1.0,1.5,3.0,0.6,1200,0.8,434,56.9,14.29,1.03,1.35,0.033,7.98
2.0,1.0,1.5,3.0,0.8,1200,0.8,434,56.9,14.29,1.03,1.35,0.033,7.98
2.0,1.0,1.5,4.5,0.4,1200,0.8,434,56.9,14.29,1.03,1.35,0.033,7.98
2.0,1.0,1.5,4.5,0.6,1200,0.8,434,56.9,14.29,1.03,1.35,0.033,7.98
2.0,1.0,1.5,4.5,0.8,1200,0.8,434,56.9,14.29,1.03,1.35,0.033,7.98
2.0,1.0,2.5,3.0,0.4,3600,0.8,285,59.3,9.45,0.81,1.18,0.033,8.35
2.0,1.0,2.5,3.0,0.6,3600,0.8,285,59.3,9.45,0.81,1.18,0.033,8.35
2.0,1.0,2.5,3.0,0.8,3600,0.8,285,59.3,9.45,0.81,1.18,0.033,8.35
2.0,1.0,2.5,4.5,0.4,3600,0.8,285,59.3,9.45,0.81,1.18,0.033,8.35
2.0,1.0,2.5,4.5,0.6,3600,0.8,285,59.3,9.45,0.81,1.18,0.033,8.35
2.0,1.0,2.5,4.5,0.8,3600,0.8,285,59.3,9.45,0.81,1.18,0.033,8.35
3.0,0.7,1.5,3.0,0.4,1200,0.8,425,57.2,14.02,1.03,1.38,0.033,7.96
3.0,0.7,1.5,3.0,0.6,1200,0.8,425,57.2,14.02,1.03,1.38,0.033,7.96
3.0,0.7,1.5,3.0,0.8,1200,0.8,425,57.2,14.02,1.03,1.38,0.033,7.96
3.0,0.7,1.5,4.5,0.4,1200,0.8,425,57.2,14.02,1.03,1.38,0.033,7.96
3.0,0.7,1.5,4.5,0.6,1200,0.8,425,57.2,14.02,1.03,1.38,0.033,7.96
3.0,0.7,1.5,4.5,0.8,1200,0.8,425,57.2,14.02,1.03,1.38,0.033,7.96
3.0,1.0,2.5,3.0,0.4,1200,0.8,424,56.8,13.96,1.03,1.35,0.033,8.59
3.0,1.0,2.5,3.0,0.6,1200,0.8,424,56.8,13.96,1.03,1.35,0.033,8.59
3.0,1.0,2.5,3.0,0.8,1200,0.8,424,56.8,13.96,1.03,1.35,0.033,8.59
3.0,1.0,2.5,4.5,0.4,1200,0.8,424,56.8,13.96,1.03,1.35,0.033,8.59
3.0,1.0,2.5,4.5,0.6,1200,0.8,424,56.8,13.96,1.03,1.35,0.033,8.59
3.0,1.0,2.5,4.5,0.8,1200,0.8,424,56.8,13.96,1.03,1.35,0.033,8.59
3.0,1.5,2.5,3.0,0.4,2400,0.8,311,57.2,10.15,0.9,1.21,0.033,10.71
3.0,1.5,2.5,3.0,0.8,3600,0.8,258,60.5,8.41,0.76,1.17,0.033,9.66
3.0,1.5,2.5,4.5,0.4,2400,0.8,311,57.2,10.15,0.9,1.21,0.033,10.71
3.0,1.5,2.5,4.5,0.8,3600,0.8,258,60.5,8.41,0.76,1.17,0.033,9.66
4.0,0.7,2.5,3.0,0.4,3600,0.8,252,60.3,8.39,0.79,1.2,0.033,9.76
4.0,0.7,2.5,3.0,0.6,3600,0.8,252,60.3,8.39,0.79,1.2,0.033,9.76
4.0,0.7,2.5,3.0,0.8,3600,0.8,252,60.3,8.39,0.79,1.2,0.033,9.76
4.0,0.7,2.5,4.5,0.4,3600,0.8,252,60.3,8.39,0.79,1.2,0.033,9.76
4.0,0.7,2.5,4.5,0.6,3600,0.8,252,60.3,8.39,0.79,1.2,0.033,9.76
4.0,0.7,2.5,4.5,0.8,3600,0.8,252,60.3,8.39,0.79,1.2,0.033,9.76
2.0,0.7,1.5,3.0,0.4,1200,0.8,445,57.8,14.07,0.99,1.35,0.032,7.35
2.0,0.7,1.5,3.0,0.6,1200,0.8,445,57.8,14.07,0.99,1.35,0.032,7.35
2.0,0.7,1.5,3.0,0.8,1200,0.8,445,57.8,14.07,0.99,1.35,0.032,7.35
2.0,0.7,1.5,4.5,0.4,1200,0.8,445,57.8,14.07,0.99,1.35,0.032,7.35
2.0,0.7,1.5,4.5,0.6,1200,0.8,445,57.8,14.07,0.99,1.35,0.032,7.35
