stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,1.5,4.5,0.6,3600,0.2,76,75.0,8.37,0.4,1.2,0.11,10.5
3.0,1.0,1.5,4.5,0.8,3600,0.2,76,75.0,8.37,0.4,1.2,0.11,10.5
2.0,1.5,2.5,3.0,0.6,14400,0.2,109,70.6,11.9,0.49,1.19,0.109,12.46
2.0,1.5,2.5,3.0,0.6,,0.4,109,70.6,11.9,0.49,1.19,0.109,12.46
2.0,1.5,2.5,4.5,0.6,14400,0.2,109,70.6,11.9,0.49,1.19,0.109,12.46
2.0,1.5,2.5,4.5,0.6,,0.4,109,70.6,11.9,0.49,1.19,0.109,12.46
2.0,1.0,2.5,3.0,0.4,2400,0.4,212,66.0,22.97,0.77,1.49,0.108,5.22
2.0,1.0,2.5,3.0,0.6,2400,0.4,212,66.0,22.97,0.77,1.49,0.108,5.22
2.0,1.0,2.5,3.0,0.8,2400,0.4,212,66.0,22.97,0.77,1.49,0.108,5.22
2.0,1.0,2.5,4.5,0.4,2400,0.4,212,66.0,22.97,0.77,1.49,0.108,5.22
2.0,1.0,2.5,4.5,0.6,2400,0.4,212,66.0,22.97,0.77,1.49,0.108,5.22
2.0,1.0,2.5,4.5,0.8,2400,0.4,212,66.0,22.97,0.77,1.49,0.108,5.22
3.0,1.5,2.5,3.0,0.4,7200,0.8,214,65.0,23.15,0.8,1.49,0.108,8.24
3.0,1.5,2.5,4.5,0.4,7200,0.8,214,65.0,23.15,0.8,1.49,0.108,8.24
5.0,1.5,2.5,3.0,0.4,7200,0.4,60,85.0,6.47,0.21,1.21,0.108,11.72
5.0,1.5,2.5,4.5,0.4,7200,0.4,60,85.0,6.47,0.21,1.21,0.108,11.72
2.0,0.7,1.5,3.0,0.4,2400,0.4,242,69.4,25.88,0.74,1.68,0.107,5.7
2.0,0.7,1.5,3.0,0.6,2400,0.4,242,69.4,25.88,0.74,1.68,0.107,5.7
2.0,0.7,1.5,3.0,0.8,2400,0.4,242,69.4,25.88,0.74,1.68,0.107,5.7
2.0,0.7,1.5,4.5,0.4,2400,0.4,242,69.4,25.88,0.74,1.68,0.107,5.7
2.0,0.7,1.5,4.5,0.6,2400,0.4,242,69.4,25.88,0.74,1.68,0.107,5.7
2.0,0.7,1.5,4.5,0.8,2400,0.4,242,69.4,25.88,0.74,1.68,0.107,5.7
3.0,1.0,2.5,3.0,0.4,3600,0.4,149,71.8,15.95,0.54,1.37,0.107,8.6
3.0,1.0,2.5,3.0,0.6,3600,0.4,149,71.8,15.95,0.54,1.37,0.107,8.6
3.0,1.0,2.5,3.0,0.8,3600,0.4,149,71.8,15.95,0.54,1.37,0.107,8.6
3.0,1.0,2.5,4.5,0.4,3600,0.4,149,71.8,15.95,0.54,1.37,0.107,8.6
3.0,1.0,2.5,4.5,0.6,3600,0.4,149,71.8,15.95,0.54,1.37,0.107,8.6
3.0,1.0,2.5,4.5,0.8,3600,0.4,149,71.8,15.95,0.54,1.37,0.107,8.6
3.0,1.5,2.5,3.0,0.4,7200,0.2,75,77.3,8.02,0.34,1.16,0.107,8.25
3.0,1.5,2.5,4.5,0.4,7200,0.2,75,77.3,8.02,0.34,1.16,0.107,8.25
3.0,1.5,2.5,3.0,0.4,14400,0.2,74,77.0,7.77,0.34,1.15,0.105,8.25
3.0,1.5,2.5,3.0,0.4,,0.4,74,77.0,7.77,0.34,1.15,0.105,8.25
3.0,1.5,2.5,3.0,0.6,7200,0.2,73,76.7,7.7,0.35,1.15,0.105,7.89
3.0,1.5,2.5,4.5,0.4,14400,0.2,74,77.0,7.77,0.34,1.15,0.105,8.25
3.0,1.5,2.5,4.5,0.4,,0.4,74,77.0,7.77,0.34,1.15,0.105,8.25
3.0,1.5,2.5,4.5,0.6,7200,0.2,73,76.7,7.7,0.35,1.15,0.105,7.89
4.0,1.5,2.5,3.0,0.4,7200,0.8,182,65.4,19.08,0.8,1.52,0.105,8.74
4.0,1.5,2.5,4.5,0.4,7200,0.8,182,65.4,19.08,0.8,1.52,0.105,8.74
2.0,0.7,2.5,3.0,0.4,2400,0.4,242,69.4,25.16,0.73,1.66,0.104,5.7
2.0,0.7,2.5,3.0,0.6,2400,0.4,242,69.4,25.16,0.73,1.66,0.104,5.7
2.0,0.7,2.5,3.0,0.8,2400,0.4,242,69.4,25.16,0.73,1.66,0.104,5.7
2.0,0.7,2.5,4.5,0.4,2400,0.4,242,69.4,25.16,0.73,1.66,0.104,5.7
2.0,0.7,2.5,4.5,0.6,2400,0.4,242,69.4,25.16,0.73,1.66,0.104,5.7
2.0,0.7,2.5,4.5,0.8,2400,0.4,242,69.4,25.16,0.73,1.66,0.104,5.7
3.0,1.5,2.5,3.0,0.6,3600,0.2,72,76.4,7.51,0.36,1.16,0.104,7.89
3.0,1.5,2.5,4.5,0.6,3600,0.2,72,76.4,7.51,0.36,1.16,0.104,7.89
3.0,1.5,2.5,3.0,0.6,7200,0.8,212,64.6,21.73,0.8,1.46,0.103,8.32
3.0,1.5,2.5,4.5,0.6,7200,0.8,212,64.6,21.73,0.8,1.46,0.103,8.32
2.0,1.5,2.5,3.0,0.6,7200,0.2,115,69.6,11.71,0.52,1.18,0.102,11.99
2.0,1.5,2.5,4.5,0.6,7200,0.2,115,69.6,11.71,0.52,1.18,0.102,11.99
4.0,1.5,2.5,3.0,0.8,7200,0.4,80,80.0,8.17,0.3,1.2,0.102,16.7
4.0,1.5,2.5,4.5,0.8,7200,0.4,80,80.0,8.17,0.3,1.2,0.102,16.7
4.0,0.7,1.5,3.0,0.4,2400,0.4,182,71.4,18.23,0.65,1.64,0.1,10.01
4.0,0.7,1.5,3.0,0.6,2400,0.4,182,71.4,18.23,0.65,1.64,0.1,10.01
4.0,0.7,1.5,3.0,0.8,2400,0.4,182,71.4,18.23,0.65,1.64,0.1,10.01
4.0,0.7,1.5,4.5,0.4,2400,0.4,182,71.4,18.23,0.65,1.64,0.1,10.01
4.0,0.7,1.5,4.5,0.6,2400,0.4,182,71.4,18.23,0.65,1.64,0.1,10.01
4.0,0.7,1.5,4.5,0.8,2400,0.4,182,71.4,18.23,0.65,1.64,0.1,10.01
4.0,1.5,2.5,3.0,0.6,7200,0.8,182,65.4,18.16,0.79,1.49,0.1,8.77
4.0,1.5,2.5,4.5,0.6,7200,0.8,182,65.4,18.16,0.79,1.49,0.1,8.77
4.0,0.7,1.5,3.0,0.4,1200,0.2,112,76.8,11.06,0.42,1.38,0.099,10.95
4.0,0.7,1.5,3.0,0.6,1200,0.2,112,76.8,11.06,0.42,1.38,0.099,10.95
4.0,0.7,1.5,3.0,0.8,1200,0.2,112,76.8,11.06,0.42,1.38,0.099,10.95
4.0,0.7,1.5,4.5,0.4,1200,0.2,112,76.8,11.06,0.42,1.38,0.099,10.95
4.0,0.7,1.5,4.5,0.6,1200,0.2,112,76.8,11.06,0.42,1.38,0.099,10.95
4.0,0.7,1.5,4.5,0.8,1200,0.2,112,76.8,11.06,0.42,1.38,0.099,10.95
5.0,1.5,2.5,3.0,0.6,1200,0.2,68,75.0,6.72,0.41,1.22,0.099,11.43
5.0,1.5,2.5,4.5,0.6,1200,0.2,68,75.0,6.72,0.41,1.22,0.099,11.43
4.0,0.7,2.5,3.0,0.4,2400,0.4,182,71.4,17.51,0.64,1.61,0.096,10.01
4.0,0.7,2.5,3.0,0.6,2400,0.4,182,71.4,17.51,0.64,1.61,0.096,10.01
4.0,0.7,2.5,3.0,0.8,2400,0.4,182,71.4,17.51,0.64,1.61,0.096,10.01
4.0,0.7,2.5,4.5,0.4,2400,0.4,182,71.4,17.51,0.64,1.61,0.096,10.01
4.0,0.7,2.5,4.5,0.6,2400,0.4,182,71.4,17.51,0.64,1.61,0.096,10.01
4.0,0.7,2.5,4.5,0.8,2400,0.4,182,71.4,17.51,0.64,1.61,0.096,10.01
3.0,1.5,2.5,3.0,0.8,7200,0.8,205,64.9,19.39,0.77,1.41,0.095,8.52
3.0,1.5,2.5,4.5,0.8,7200,0.8,205,64.9,19.39,0.77,1.41,0.095,8.52
3.0,1.5,2.5,3.0,0.4,3600,0.2,72,76.4,6.8,0.35,1.14,0.094,8.25
3.0,1.5,2.5,4.5,0.4,3600,0.2,72,76.4,6.8,0.35,1.14,0.094,8.25
2.0,1.5,2.5,3.0,0.8,2400,0.2,115,67.8,10.69,0.56,1.18,0.093,12.63
2.0,1.5,2.5,3.0,0.8,14400,0.4,113,70.8,10.55,0.48,1.17,0.093,12.92
2.0,1.5,2.5,4.5,0.8,2400,0.2,115,67.8,10.69,0.56,1.18,0.093,12.63
2.0,1.5,2.5,4.5,0.8,14400,0.4,113,70.8,10.55,0.48,1.17,0.093,12.92
3.0,0.7,1.5,3.0,0.4,2400,0.4,208,69.7,19.32,0.67,1.55,0.093,9.45
3.0,0.7,1.5,3.0,0.6,2400,0.4,208,69.7,19.32,0.67,1.55,0.093,9.45
3.0,0.7,1.5,3.0,0.8,2400,0.4,208,69.7,19.32,0.67,1.55,0.093,9.45
3.0,0.7,1.5,4.5,0.4,2400,0.4,208,69.7,19.32,0.67,1.55,0.093,9.45
3.0,0.7,1.5,4.5,0.6,2400,0.4,208,69.7,19.32,0.67,1.55,0.093,9.45
3.0,0.7,1.5,4.5,0.8,2400,0.4,208,69.7,19.32,0.67,1.55,0.093,9.45
3.0,0.7,1.5,3.0,0.4,3600,0.4,187,73.8,17.11,0.51,1.45,0.091,11.3
3.0,0.7,1.5,3.0,0.6,3600,0.4,187,73.8,17.11,0.51,1.45,0.091,11.3
3.0,0.7,1.5,3.0,0.8,3600,0.4,187,73.8,17.11,0.51,1.45,0.091,11.3
3.0,0.7,1.5,4.5,0.4,3600,0.4,187,73.8,17.11,0.51,1.45,0.091,11.3
3.0,0.7,1.5,4.5,0.6,3600,0.4,187,73.8,17.11,0.51,1.45,0.091,11.3
3.0,0.7,1.5,4.5,0.8,3600,0.4,187,73.8,17.11,0.51,1.45,0.091,11.3
4.0,1.0,2.5,3.0,0.4,1200,0.2,82,73.2,7.39,0.45,1.23,0.09,10.6
4.0,1.0,2.5,3.0,0.6,1200,0.2,82,73.2,7.39,0.45,1.23,0.09,10.6
4.0,1.0,2.5,3.0,0.8,1200,0.2,82,73.2,7.39,0.45,1.23,0.09,10.6
4.0,1.0,2.5,4.5,0.4,1200,0.2,82,73.2,7.39,0.45,1.23,0.09,10.6
4.0,1.0,2.5,4.5,0.6,1200,0.2,82,73.2,7.39,0.45,1.23,0.09,10.6
4.0,1.0,2.5,4.5,0.8,1200,0.2,82,73.2,7.39,0.45,1.23,0.09,10.6
5.0,0.7,1.5,3.0,0.4,2400,0.4,142,71.1,12.75,0.62,1.53,0.09,12.29
5.0,0.7,1.5,3.0,0.6,2400,0.4,142,71.1,12.75,0.62,1.53,0.09,12.29
5.0,0.7,1.5,3.0,0.8,2400,0.4,142,71.1,12.75,0.62,1.53,0.09,12.29
5.0,0.7,1.5,4.5,0.4,2400,0.4,142,71.1,12.75,0.62,1.53,0.09,12.29
5.0,0.7,1.5,4.5,0.6,2400,0.4,142,71.1,12.75,0.62,1.53,0.09,12.29
5.0,0.7,1.5,4.5,0.8,2400,0.4,142,71.1,12.75,0.62,1.53,0.09,12.29
5.0,1.5,2.5,3.0,0.8,1200,0.2,76,68.4,6.85,0.56,1.22,0.09,11.63
5.0,1.5,2.5,4.5,0.8,1200,0.2,76,68.4,6.85,0.56,1.22,0.09,11.63
3.0,0.7,2.5,3.0,0.4,2400,0.4,208,69.7,18.6,0.66,1.53,0.089,9.45
3.0,0.7,2.5,3.0,0.6,2400,0.4,208,69.7,18.6,0.66,1.53,0.089,9.45
3.0,0.7,2.5,3.0,0.8,2400,0.4,208,69.7,18.6,0.66,1.53,0.089,9.45
3.0,0.7,2.5,4.5,0.4,2400,0.4,208,69.7,18.6,0.66,1.53,0.089,9.45
3.0,0.7,2.5,4.5,0.6,2400,0.4,208,69.7,18.6,0.66,1.53,0.089,9.45
3.0,0.7,2.5,4.5,0.8,2400,0.4,208,69.7,18.6,0.66,1.53,0.089,9.45
3.0,1.0,1.5,3.0,0.4,2400,0.2,79,74.7,7.06,0.4,1.17,0.089,10.54
3.0,1.0,1.5,3.0,0.4,7200,0.8,221,64.7,19.75,0.77,1.41,0.089,8.97
3.0,1.0,1.5,3.0,0.6,2400,0.2,79,74.7,7.06,0.4,1.17,0.089,10.54
3.0,1.0,1.5,3.0,0.6,7200,0.8,221,64.7,19.75,0.77,1.41,0.089,8.97
3.0,1.0,1.5,3.0,0.8,2400,0.2,79,74.7,7.06,0.4,1.17,0.089,10.54
3.0,1.0,1.5,3.0,0.8,7200,0.8,221,64.7,19.75,0.77,1.41,0.089,8.97
3.0,1.0,1.5,4.5,0.4,2400,0.2,79,74.7,7.06,0.4,1.17,0.089,10.54
3.0,1.0,1.5,4.5,0.4,7200,0.8,221,64.7,19.75,0.77,1.41,0.089,8.97
3.0,1.0,1.5,4.5,0.6,2400,0.2,79,74.7,7.06,0.4,1.17,0.089,10.54
3.0,1.0,1.5,4.5,0.6,7200,0.8,221,64.7,19.75,0.77,1.41,0.089,8.97
3.0,1.0,1.5,4.5,0.8,2400,0.2,79,74.7,7.06,0.4,1.17,0.089,10.54
3.0,1.0,1.5,4.5,0.8,7200,0.8,221,64.7,19.75,0.77,1.41,0.089,8.97
3.0,0.7,2.5,3.0,0.4,3600,0.4,187,73.8,16.39,0.51,1.43,0.088,11.3
3.0,0.7,2.5,3.0,0.6,3600,0.4,187,73.8,16.39,0.51,1.43,0.088,11.3
3.0,0.7,2.5,3.0,0.8,3600,0.4,187,73.8,16.39,0.51,1.43,0.088,11.3
3.0,0.7,2.5,4.5,0.4,3600,0.4,187,73.8,16.39,0.51,1.43,0.088,11.3
3.0,0.7,2.5,4.5,0.6,3600,0.4,187,73.8,16.39,0.51,1.43,0.088,11.3
3.0,0.7,2.5,4.5,0.8,3600,0.4,187,73.8,16.39,0.51,1.43,0.088,11.3
2.0,1.5,2.5,3.0,0.4,7200,0.8,246,61.4,21.29,0.89,1.42,0.087,5.54
2.0,1.5,2.5,4.5,0.4,7200,0.8,246,61.4,21.29,0.89,1.42,0.087,5.54
3.0,1.5,2.5,3.0,0.6,14400,0.2,71,76.1,6.2,0.35,1.12,0.087,7.89
3.0,1.5,2.5,3.0,0.6,,0.4,71,76.1,6.2,0.35,1.12,0.087,7.89
3.0,1.5,2.5,4.5,0.6,14400,0.2,71,76.1,6.2,0.35,1.12,0.087,7.89
3.0,1.5,2.5,4.5,0.6,,0.4,71,76.1,6.2,0.35,1.12,0.087,7.89
5.0,1.5,2.5,3.0,0.4,3600,0.2,50,82.0,4.35,0.25,1.12,0.087,12.08
5.0,1.5,2.5,4.5,0.4,3600,0.2,50,82.0,4.35,0.25,1.12,0.087,12.08
3.0,1.0,2.5,3.0,0.4,3600,0.2,76,75.0,6.57,0.39,1.16,0.086,10.8
3.0,1.0,2.5,3.0,0.6,3600,0.2,76,75.0,6.57,0.39,1.16,0.086,10.8
3.0,1.0,2.5,3.0,0.8,3600,0.2,76,75.0,6.57,0.39,1.16,0.086,10.8
3.0,1.0,2.5,4.5,0.4,3600,0.2,76,75.0,6.57,0.39,1.16,0.086,10.8
3.0,1.0,2.5,4.5,0.6,3600,0.2,76,75.0,6.57,0.39,1.16,0.086,10.8
3.0,1.0,2.5,4.5,0.8,3600,0.2,76,75.0,6.57,0.39,1.16,0.086,10.8
4.0,0.7,2.5,3.0,0.4,1200,0.2,112,76.8,9.62,0.4,1.33,0.086,10.95
4.0,0.7,2.5,3.0,0.6,1200,0.2,112,76.8,9.62,0.4,1.33,0.086,10.95
4.0,0.7,2.5,3.0,0.8,1200,0.2,112,76.8,9.62,0.4,1.33,0.086,10.95
4.0,0.7,2.5,4.5,0.4,1200,0.2,112,76.8,9.62,0.4,1.33,0.086,10.95
4.0,0.7,2.5,4.5,0.6,1200,0.2,112,76.8,9.62,0.4,1.33,0.086,10.95
4.0,0.7,2.5,4.5,0.8,1200,0.2,112,76.8,9.62,0.4,1.33,0.086,10.95
4.0,1.0,1.5,3.0,0.4,7200,0.8,186,64.5,16.06,0.79,1.43,0.086,9.5
4.0,1.0,1.5,3.0,0.6,7200,0.8,186,64.5,16.06,0.79,1.43,0.086,9.5
4.0,1.0,1.5,3.0,0.8,7200,0.8,186,64.5,16.06,0.79,1.43,0.086,9.5
4.0,1.0,1.5,4.5,0.4,7200,0.8,186,64.5,16.06,0.79,1.43,0.086,9.5
4.0,1.0,1.5,4.5,0.6,7200,0.8,186,64.5,16.06,0.79,1.43,0.086,9.5
4.0,1.0,1.5,4.5,0.8,7200,0.8,186,64.5,16.06,0.79,1.43,0.086,9.5
5.0,1.5,2.5,3.0,0.8,14400,0.8,99,68.7,8.5,0.56,1.23,0.086,10.66
5.0,1.5,2.5,4.5,0.8,14400,0.8,99,68.7,8.5,0.56,1.23,0.086,10.66
4.0,1.5,2.5,3.0,0.4,1200,0.4,204,64.7,17.3,0.9,1.65,0.085,8.38
4.0,1.5,2.5,4.5,0.4,1200,0.4,204,64.7,17.3,0.9,1.65,0.085,8.38
5.0,0.7,2.5,3.0,0.4,2400,0.4,142,71.1,12.03,0.61,1.5,0.085,12.29
5.0,0.7,2.5,3.0,0.6,2400,0.4,142,71.1,12.03,0.61,1.5,0.085,12.29
5.0,0.7,2.5,3.0,0.8,2400,0.4,142,71.1,12.03,0.61,1.5,0.085,12.29
5.0,0.7,2.5,4.5,0.4,2400,0.4,142,71.1,12.03,0.61,1.5,0.085,12.29
5.0,0.7,2.5,4.5,0.6,2400,0.4,142,71.1,12.03,0.61,1.5,0.085,12.29
5.0,0.7,2.5,4.5,0.8,2400,0.4,142,71.1,12.03,0.61,1.5,0.085,12.29
3.0,0.7,1.5,3.0,0.4,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,1.5,3.0,0.6,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,1.5,3.0,0.8,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,1.5,4.5,0.4,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,1.5,4.5,0.6,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,1.5,4.5,0.8,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,2.5,3.0,0.4,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,2.5,3.0,0.6,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,2.5,3.0,0.8,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,2.5,4.5,0.4,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,2.5,4.5,0.6,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
3.0,0.7,2.5,4.5,0.8,1200,0.4,256,66.0,21.63,0.99,1.93,0.084,5.34
4.0,1.0,2.5,3.0,0.4,7200,0.8,186,64.5,15.61,0.78,1.42,0.084,9.5
4.0,1.0,2.5,3.0,0.6,7200,0.8,186,64.5,15.61,0.78,1.42,0.084,9.5
4.0,1.0,2.5,3.0,0.8,7200,0.8,186,64.5,15.61,0.78,1.42,0.084,9.5
4.0,1.0,2.5,4.5,0.4,7200,0.8,186,64.5,15.61,0.78,1.42,0.084,9.5
4.0,1.0,2.5,4.5,0.6,7200,0.8,186,64.5,15.61,0.78,1.42,0.084,9.5
4.0,1.0,2.5,4.5,0.8,7200,0.8,186,64.5,15.61,0.78,1.42,0.084,9.5
3.0,1.0,2.5,3.0,0.4,7200,0.8,221,64.7,18.4,0.76,1.39,0.083,8.97
3.0,1.0,2.5,3.0,0.6,7200,0.8,221,64.7,18.4,0.76,1.39,0.083,8.97
3.0,1.0,2.5,3.0,0.8,7200,0.8,221,64.7,18.4,0.76,1.39,0.083,8.97
3.0,1.0,2.5,4.5,0.4,7200,0.8,221,64.7,18.4,0.76,1.39,0.083,8.97
3.0,1.0,2.5,4.5,0.6,7200,0.8,221,64.7,18.4,0.76,1.39,0.083,8.97
3.0,1.0,2.5,4.5,0.8,7200,0.8,221,64.7,18.4,0.76,1.39,0.083,8.97
4.0,1.0,1.5,3.0,0.4,1200,0.4,211,64.5,17.39,0.91,1.65,0.082,7.5
4.0,1.0,1.5,3.0,0.6,1200,0.4,211,64.5,17.39,0.91,1.65,0.082,7.5
4.0,1.0,1.5,3.0,0.8,1200,0.4,211,64.5,17.39,0.91,1.65,0.082,7.5
4.0,1.0,1.5,4.5,0.4,1200,0.4,211,64.5,17.39,0.91,1.65,0.082,7.5
4.0,1.0,1.5,4.5,0.6,1200,0.4,211,64.5,17.39,0.91,1.65,0.082,7.5
4.0,1.0,1.5,4.5,0.8,1200,0.4,211,64.5,17.39,0.91,1.65,0.082,7.5
4.0,1.0,2.5,3.0,0.4,1200,0.4,211,64.5,16.94,0.9,1.63,0.08,7.81
4.0,1.0,2.5,3.0,0.6,1200,0.4,211,64.5,16.94,0.9,1.63,0.08,7.81
4.0,1.0,2.5,3.0,0.8,1200,0.4,211,64.5,16.94,0.9,1.63,0.08,7.81
4.0,1.0,2.5,4.5,0.4,1200,0.4,211,64.5,16.94,0.9,1.63,0.08,7.81
4.0,1.0,2.5,4.5,0.6,1200,0.4,211,64.5,16.94,0.9,1.63,0.08,7.81
4.0,1.0,2.5,4.5,0.8,1200,0.4,211,64.5,16.94,0.9,1.63,0.08,7.81
2.0,1.5,2.5,3.0,0.4,2400,0.2,115,64.3,9.04,0.64,1.15,0.079,11.38
2.0,1.5,2.5,4.5,0.4,2400,0.2,115,64.3,9.04,0.64,1.15,0.079,11.38
3.0,1.5,2.5,3.0,0.6,14400,0.8,134,65.7,10.63,0.62,1.19,0.079,10.11
3.0,1.5,2.5,4.5,0.6,14400,0.8,134,65.7,10.63,0.62,1.19,0.079,10.11
5.0,1.5,2.5,3.0,0.4,1200,0.4,193,65.8,15.3,0.82,1.59,0.079,9.38
5.0,1.5,2.5,4.5,0.4,1200,0.4,193,65.8,15.3,0.82,1.59,0.079,9.38
2.0,1.5,2.5,3.0,0.6,7200,0.8,242,60.3,18.39,0.89,1.36,0.076,5.74
2.0,1.5,2.5,4.5,0.6,7200,0.8,242,60.3,18.39,0.89,1.36,0.076,5.74
2.0,1.0,1.5,3.0,0.4,14400,0.4,127,67.7,9.54,0.54,1.14,0.075,11.5
2.0,1.0,1.5,3.0,0.6,14400,0.4,127,67.7,9.54,0.54,1.14,0.075,11.5
2.0,1.0,1.5,3.0,0.8,14400,0.4,127,67.7,9.54,0.54,1.14,0.075,11.5
2.0,1.0,1.5,4.5,0.4,14400,0.4,127,67.7,9.54,0.54,1.14,0.075,11.5
2.0,1.0,1.5,4.5,0.6,14400,0.4,127,67.7,9.54,0.54,1.14,0.075,11.5
2.0,1.0,1.5,4.5,0.8,14400,0.4,127,67.7,9.54,0.54,1.14,0.075,11.5
5.0,1.5,2.5,3.0,0.4,7200,0.8,132,64.4,9.93,0.71,1.29,0.075,8.99
5.0,1.5,2.5,4.5,0.4,7200,0.8,132,64.4,9.93,0.71,1.29,0.075,8.99
5.0,1.5,2.5,3.0,0.4,2400,0.2,53,79.2,3.86,0.29,1.11,0.073,12.12
5.0,1.5,2.5,3.0,0.4,14400,0.8,98,66.3,7.12,0.6,1.19,0.073,12.64
5.0,1.5,2.5,4.5,0.4,2400,0.2,53,79.2,3.86,0.29,1.11,0.073,12.12
5.0,1.5,2.5,4.5,0.4,14400,0.8,98,66.3,7.12,0.6,1.19,0.073,12.64
2.0,1.0,1.5,3.0,0.4,7200,0.8,252,61.1,18.21,0.86,1.36,0.072,5.83
2.0,1.0,1.5,3.0,0.6,7200,0.8,252,61.1,18.21,0.86,1.36,0.072,5.83
2.0,1.0,1.5,3.0,0.8,7200,0.8,252,61.1,18.21,0.86,1.36,0.072,5.83
2.0,1.0,1.5,4.5,0.4,7200,0.8,252,61.1,18.21,0.86,1.36,0.072,5.83
2.0,1.0,1.5,4.5,0.6,7200,0.8,252,61.1,18.21,0.86,1.36,0.072,5.83
2.0,1.0,1.5,4.5,0.8,7200,0.8,252,61.1,18.21,0.86,1.36,0.072,5.83
5.0,1.0,1.5,3.0,0.4,3600,0.4,80,77.5,5.75,0.35,1.21,0.072,11.35
5.0,1.0,1.5,3.0,0.6,3600,0.4,80,77.5,5.75,0.35,1.21,0.072,11.35
5.0,1.0,1.5,3.0,0.8,3600,0.4,80,77.5,5.75,0.35,1.21,0.072,11.35
5.0,1.0,1.5,4.5,0.4,3600,0.4,80,77.5,5.75,0.35,1.21,0.072,11.35
5.0,1.0,1.5,4.5,0.6,3600,0.4,80,77.5,5.75,0.35,1.21,0.072,11.35
5.0,1.0,1.5,4.5,0.8,3600,0.4,80,77.5,5.75,0.35,1.21,0.072,11.35
5.0,1.0,1.5,3.0,0.4,14400,0.8,101,69.3,7.22,0.53,1.2,0.071,12.89
5.0,1.0,1.5,3.0,0.6,14400,0.8,101,69.3,7.22,0.53,1.2,0.071,12.89
5.0,1.0,1.5,3.0,0.8,14400,0.8,101,69.3,7.22,0.53,1.2,0.071,12.89
5.0,1.0,1.5,4.5,0.4,14400,0.8,101,69.3,7.22,0.53,1.2,0.071,12.89
5.0,1.0,1.5,4.5,0.6,14400,0.8,101,69.3,7.22,0.53,1.2,0.071,12.89
5.0,1.0,1.5,4.5,0.8,14400,0.8,101,69.3,7.22,0.53,1.2,0.071,12.89
4.0,1.5,2.5,3.0,0.6,1200,0.4,200,64.0,14.09,0.86,1.53,0.07,8.76
4.0,1.5,2.5,4.5,0.6,1200,0.4,200,64.0,14.09,0.86,1.53,0.07,8.76
2.0,1.0,2.5,3.0,0.4,7200,0.8,252,61.1,17.31,0.85,1.34,0.069,5.83
2.0,1.0,2.5,3.0,0.6,7200,0.8,252,61.1,17.31,0.85,1.34,0.069,5.83
2.0,1.0,2.5,3.0,0.8,7200,0.8,252,61.1,17.31,0.85,1.34,0.069,5.83
2.0,1.0,2.5,4.5,0.4,7200,0.8,252,61.1,17.31,0.85,1.34,0.069,5.83
2.0,1.0,2.5,4.5,0.6,7200,0.8,252,61.1,17.31,0.85,1.34,0.069,5.83
2.0,1.0,2.5,4.5,0.8,7200,0.8,252,61.1,17.31,0.85,1.34,0.069,5.83
4.0,1.0,1.5,3.0,0.4,3600,0.4,100,72.0,6.88,0.47,1.2,0.069,16.5
4.0,1.0,1.5,3.0,0.6,3600,0.4,100,72.0,6.88,0.47,1.2,0.069,16.5
4.0,1.0,1.5,3.0,0.8,3600,0.4,100,72.0,6.88,0.47,1.2,0.069,16.5
4.0,1.0,1.5,4.5,0.4,3600,0.4,100,72.0,6.88,0.47,1.2,0.069,16.5
4.0,1.0,1.5,4.5,0.6,3600,0.4,100,72.0,6.88,0.47,1.2,0.069,16.5
4.0,1.0,1.5,4.5,0.8,3600,0.4,100,72.0,6.88,0.47,1.2,0.069,16.5
5.0,1.0,1.5,3.0,0.4,1200,0.4,204,65.2,14.17,0.82,1.54,0.069,9.58
5.0,1.0,1.5,3.0,0.6,1200,0.4,204,65.2,14.17,0.82,1.54,0.069,9.58
5.0,1.0,1.5,3.0,0.8,1200,0.4,204,65.2,14.17,0.82,1.54,0.069,9.58
5.0,1.0,1.5,4.5,0.4,1200,0.4,204,65.2,14.17,0.82,1.54,0.069,9.58
5.0,1.0,1.5,4.5,0.6,1200,0.4,204,65.2,14.17,0.82,1.54,0.069,9.58
5.0,1.0,1.5,4.5,0.8,1200,0.4,204,65.2,14.17,0.82,1.54,0.069,9.58
