stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.0,2.5,4.5,0.8,2400,0.4,141,79.4,5.46,0.27,1.05,0.039,17.06
5.0,1.0,2.5,3.0,0.4,2400,0.8,152,72.4,5.92,0.41,1.06,0.039,19.26
5.0,1.0,2.5,3.0,0.6,2400,0.8,152,72.4,5.92,0.41,1.06,0.039,19.26
5.0,1.0,2.5,3.0,0.8,2400,0.8,152,72.4,5.92,0.41,1.06,0.039,19.26
5.0,1.0,2.5,4.5,0.4,2400,0.8,152,72.4,5.92,0.41,1.06,0.039,19.71
5.0,1.0,2.5,4.5,0.6,2400,0.8,152,72.4,5.92,0.41,1.06,0.039,19.71
5.0,1.0,2.5,4.5,0.8,2400,0.8,152,72.4,5.92,0.41,1.06,0.039,19.71
2.0,1.0,2.5,3.0,0.4,1200,0.4,190,64.7,7.28,0.58,1.07,0.038,18.49
2.0,1.0,2.5,3.0,0.6,1200,0.4,190,64.7,7.28,0.58,1.07,0.038,18.49
2.0,1.0,2.5,3.0,0.8,1200,0.4,190,64.7,7.28,0.58,1.07,0.038,18.49
3.0,1.5,2.5,3.0,0.8,2400,0.2,152,72.4,5.81,0.4,1.05,0.038,21.51
3.0,1.5,2.5,3.0,0.8,3600,0.2,152,72.4,5.81,0.4,1.05,0.038,21.51
3.0,1.5,2.5,3.0,0.8,7200,0.2,152,72.4,5.81,0.4,1.05,0.038,21.51
3.0,1.5,2.5,3.0,0.8,7200,0.4,152,72.4,5.81,0.4,1.05,0.038,21.51
3.0,1.5,2.5,3.0,0.8,14400,0.2,152,72.4,5.81,0.4,1.05,0.038,21.51
3.0,1.5,2.5,3.0,0.8,14400,0.4,152,72.4,5.81,0.4,1.05,0.038,21.51
3.0,1.5,2.5,3.0,0.8,,0.4,152,72.4,5.81,0.4,1.05,0.038,21.51
3.0,1.5,2.5,4.5,0.6,1200,0.2,156,71.8,5.77,0.41,1.05,0.037,20.17
2.0,1.0,2.5,4.5,0.4,1200,0.4,190,64.7,6.83,0.58,1.06,0.036,18.49
2.0,1.0,2.5,4.5,0.6,1200,0.4,190,64.7,6.83,0.58,1.06,0.036,18.49
2.0,1.0,2.5,4.5,0.8,1200,0.4,190,64.7,6.83,0.58,1.06,0.036,18.49
2.0,1.5,2.5,3.0,0.6,1200,0.8,216,53.7,7.35,0.93,1.08,0.034,12.23
2.0,1.5,2.5,4.5,0.6,1200,0.8,216,53.7,7.35,0.93,1.08,0.034,12.23
3.0,1.5,2.5,4.5,0.6,2400,0.2,152,72.4,5.21,0.4,1.04,0.034,20.67
3.0,1.5,2.5,4.5,0.6,3600,0.2,152,72.4,5.21,0.4,1.04,0.034,20.67
3.0,1.5,2.5,4.5,0.6,7200,0.2,152,72.4,5.21,0.4,1.04,0.034,20.67
3.0,1.5,2.5,4.5,0.6,7200,0.4,152,72.4,5.21,0.4,1.04,0.034,20.67
3.0,1.5,2.5,4.5,0.6,14400,0.2,152,72.4,5.21,0.4,1.04,0.034,20.67
3.0,1.5,2.5,4.5,0.6,14400,0.4,152,72.4,5.21,0.4,1.04,0.034,20.67
3.0,1.5,2.5,4.5,0.6,,0.4,152,72.4,5.21,0.4,1.04,0.034,20.67
4.0,0.7,2.5,4.5,0.4,2400,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.4,3600,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.4,7200,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.4,7200,0.4,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.4,14400,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.4,14400,0.4,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.4,,0.4,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.6,2400,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.6,3600,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.6,7200,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.6,7200,0.4,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.6,14400,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.6,14400,0.4,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.6,,0.4,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.8,2400,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.8,3600,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.8,7200,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.8,7200,0.4,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.8,14400,0.2,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.8,14400,0.4,152,86.2,5.19,0.17,1.06,0.034,15.9
4.0,0.7,2.5,4.5,0.8,,0.4,152,86.2,5.19,0.17,1.06,0.034,15.9
3.0,1.5,2.5,3.0,0.8,7200,0.8,157,69.4,5.18,0.46,1.04,0.033,20.54
4.0,1.0,1.5,3.0,0.4,2400,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.4,3600,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.4,7200,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.4,7200,0.4,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.4,14400,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.4,14400,0.4,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.4,,0.4,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.6,2400,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.6,3600,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.6,7200,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.6,7200,0.4,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.6,14400,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.6,14400,0.4,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.6,,0.4,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.8,2400,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.8,3600,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.8,7200,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.8,7200,0.4,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.8,14400,0.2,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.8,14400,0.4,135,80.0,4.5,0.26,1.04,0.033,16.6
4.0,1.0,1.5,3.0,0.8,,0.4,135,80.0,4.5,0.26,1.04,0.033,16.6
2.0,1.5,2.5,3.0,0.8,1200,0.8,215,54.4,6.94,0.9,1.08,0.032,11.97
3.0,1.5,2.5,4.5,0.8,1200,0.2,155,71.6,4.98,0.41,1.04,0.032,21.05
4.0,0.7,2.5,3.0,0.4,2400,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.4,3600,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.4,7200,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.4,7200,0.4,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.4,14400,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.4,14400,0.4,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.4,,0.4,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.6,2400,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.6,3600,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.6,7200,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.6,7200,0.4,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.6,14400,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.6,14400,0.4,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.6,,0.4,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.8,2400,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.8,3600,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.8,7200,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.8,7200,0.4,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.8,14400,0.2,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.8,14400,0.4,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,3.0,0.8,,0.4,152,86.2,4.74,0.17,1.06,0.031,15.9
4.0,0.7,2.5,4.5,0.4,3600,0.4,152,86.2,4.7,0.17,1.06,0.031,16.39
4.0,0.7,2.5,4.5,0.6,3600,0.4,152,86.2,4.7,0.17,1.06,0.031,16.39
4.0,0.7,2.5,4.5,0.8,3600,0.4,152,86.2,4.7,0.17,1.06,0.031,16.39
2.0,1.5,2.5,4.5,0.8,1200,0.8,215,54.4,6.49,0.9,1.07,0.03,11.97
3.0,1.0,2.5,4.5,0.4,1200,0.8,205,59.5,6.21,0.73,1.07,0.03,15.47
3.0,1.0,2.5,4.5,0.6,1200,0.8,205,59.5,6.21,0.73,1.07,0.03,15.47
3.0,1.0,2.5,4.5,0.8,1200,0.8,205,59.5,6.21,0.73,1.07,0.03,15.47
3.0,1.5,2.5,3.0,0.6,7200,0.8,156,69.9,4.53,0.45,1.04,0.029,20.72
3.0,1.5,2.5,4.5,0.8,2400,0.2,152,72.4,4.46,0.4,1.04,0.029,21.51
3.0,1.5,2.5,4.5,0.8,3600,0.2,152,72.4,4.46,0.4,1.04,0.029,21.51
3.0,1.5,2.5,4.5,0.8,7200,0.2,152,72.4,4.46,0.4,1.04,0.029,21.51
3.0,1.5,2.5,4.5,0.8,7200,0.4,152,72.4,4.46,0.4,1.04,0.029,21.51
3.0,1.5,2.5,4.5,0.8,14400,0.2,152,72.4,4.46,0.4,1.04,0.029,21.51
3.0,1.5,2.5,4.5,0.8,14400,0.4,152,72.4,4.46,0.4,1.04,0.029,21.51
3.0,1.5,2.5,4.5,0.8,,0.4,152,72.4,4.46,0.4,1.04,0.029,21.51
4.0,0.7,2.5,4.5,0.4,14400,0.8,152,85.5,4.37,0.18,1.05,0.029,16.72
4.0,0.7,2.5,4.5,0.6,14400,0.8,152,85.5,4.37,0.18,1.05,0.029,16.72
4.0,0.7,2.5,4.5,0.8,14400,0.8,152,85.5,4.37,0.18,1.05,0.029,16.72
3.0,1.0,2.5,3.0,0.4,1200,0.8,205,59.5,5.76,0.72,1.07,0.028,15.47
3.0,1.0,2.5,3.0,0.6,1200,0.8,205,59.5,5.76,0.72,1.07,0.028,15.47
3.0,1.0,2.5,3.0,0.8,1200,0.8,205,59.5,5.76,0.72,1.07,0.028,15.47
4.0,0.7,2.5,3.0,0.4,3600,0.4,152,86.2,4.25,0.17,1.05,0.028,16.39
4.0,0.7,2.5,3.0,0.6,3600,0.4,152,86.2,4.25,0.17,1.05,0.028,16.39
4.0,0.7,2.5,3.0,0.8,3600,0.4,152,86.2,4.25,0.17,1.05,0.028,16.39
4.0,1.0,1.5,3.0,0.4,1200,0.2,139,79.1,3.83,0.27,1.04,0.028,17.27
4.0,1.0,1.5,3.0,0.4,3600,0.4,135,80.0,3.74,0.26,1.03,0.028,17.36
4.0,1.0,1.5,3.0,0.6,1200,0.2,139,79.1,3.83,0.27,1.04,0.028,17.27
4.0,1.0,1.5,3.0,0.6,3600,0.4,135,80.0,3.74,0.26,1.03,0.028,17.36
4.0,1.0,1.5,3.0,0.8,1200,0.2,139,79.1,3.83,0.27,1.04,0.028,17.27
4.0,1.0,1.5,3.0,0.8,3600,0.4,135,80.0,3.74,0.26,1.03,0.028,17.36
5.0,1.0,1.5,4.5,0.4,1200,0.2,129,82.9,3.6,0.21,1.03,0.028,17.95
5.0,1.0,1.5,4.5,0.6,1200,0.2,129,82.9,3.6,0.21,1.03,0.028,17.95
5.0,1.0,1.5,4.5,0.8,1200,0.2,129,82.9,3.6,0.21,1.03,0.028,17.95
2.0,1.0,1.5,4.5,0.4,2400,0.4,184,66.3,4.96,0.53,1.04,0.027,18.11
2.0,1.0,1.5,4.5,0.6,2400,0.4,184,66.3,4.96,0.53,1.04,0.027,18.11
2.0,1.0,1.5,4.5,0.8,2400,0.4,184,66.3,4.96,0.53,1.04,0.027,18.11
4.0,0.7,2.5,4.5,0.4,1200,0.2,155,85.2,4.16,0.18,1.05,0.027,17.01
4.0,0.7,2.5,4.5,0.6,1200,0.2,155,85.2,4.16,0.18,1.05,0.027,17.01
4.0,0.7,2.5,4.5,0.8,1200,0.2,155,85.2,4.16,0.18,1.05,0.027,17.01
4.0,1.0,1.5,3.0,0.4,7200,0.8,140,77.1,3.8,0.31,1.04,0.027,17.8
4.0,1.0,1.5,3.0,0.6,7200,0.8,140,77.1,3.8,0.31,1.04,0.027,17.8
4.0,1.0,1.5,3.0,0.8,7200,0.8,140,77.1,3.8,0.31,1.04,0.027,17.8
5.0,1.0,1.5,3.0,0.4,2400,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.4,3600,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.4,7200,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.4,7200,0.4,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.4,14400,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.4,14400,0.4,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.4,,0.4,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.6,2400,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.6,3600,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.6,7200,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.6,7200,0.4,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.6,14400,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.6,14400,0.4,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.6,,0.4,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.8,2400,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.8,3600,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.8,7200,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.8,7200,0.4,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.8,14400,0.2,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.8,14400,0.4,128,82.8,3.4,0.21,1.03,0.027,17.45
5.0,1.0,1.5,3.0,0.8,,0.4,128,82.8,3.4,0.21,1.03,0.027,17.45
4.0,0.7,2.5,3.0,0.4,14400,0.8,152,85.5,3.92,0.18,1.05,0.026,16.72
4.0,0.7,2.5,3.0,0.6,14400,0.8,152,85.5,3.92,0.18,1.05,0.026,16.72
4.0,0.7,2.5,3.0,0.8,14400,0.8,152,85.5,3.92,0.18,1.05,0.026,16.72
3.0,1.0,1.5,3.0,0.4,2400,0.8,182,66.5,4.55,0.53,1.04,0.025,20.05
3.0,1.0,1.5,3.0,0.6,2400,0.8,182,66.5,4.55,0.53,1.04,0.025,20.05
3.0,1.0,1.5,3.0,0.8,2400,0.8,182,66.5,4.55,0.53,1.04,0.025,20.05
2.0,1.0,1.5,3.0,0.4,3600,0.4,179,66.5,4.34,0.52,1.04,0.024,19.91
2.0,1.0,1.5,3.0,0.6,3600,0.4,179,66.5,4.34,0.52,1.04,0.024,19.91
2.0,1.0,1.5,3.0,0.8,3600,0.4,179,66.5,4.34,0.52,1.04,0.024,19.91
3.0,1.5,2.5,4.5,0.8,7200,0.8,157,69.4,3.83,0.45,1.03,0.024,20.54
4.0,0.7,2.5,3.0,0.4,1200,0.2,155,85.2,3.71,0.18,1.04,0.024,17.01
4.0,0.7,2.5,3.0,0.6,1200,0.2,155,85.2,3.71,0.18,1.04,0.024,17.01
4.0,0.7,2.5,3.0,0.8,1200,0.2,155,85.2,3.71,0.18,1.04,0.024,17.01
2.0,0.7,1.5,3.0,0.4,1200,0.4,199,69.3,4.55,0.46,1.05,0.023,11.61
2.0,0.7,1.5,3.0,0.6,1200,0.4,199,69.3,4.55,0.46,1.05,0.023,11.61
2.0,0.7,1.5,3.0,0.8,1200,0.4,199,69.3,4.55,0.46,1.05,0.023,11.61
2.0,1.0,1.5,3.0,0.4,2400,0.8,200,59.0,4.56,0.73,1.04,0.023,15.64
2.0,1.0,1.5,3.0,0.6,2400,0.8,200,59.0,4.56,0.73,1.04,0.023,15.64
2.0,1.0,1.5,3.0,0.8,2400,0.8,200,59.0,4.56,0.73,1.04,0.023,15.64
3.0,1.5,2.5,4.5,0.6,7200,0.8,156,69.9,3.63,0.44,1.03,0.023,21.17
2.0,1.0,2.5,3.0,0.4,2400,0.4,184,66.3,4.06,0.53,1.03,0.022,19.46
2.0,1.0,2.5,3.0,0.6,2400,0.4,184,66.3,4.06,0.53,1.03,0.022,19.46
2.0,1.0,2.5,3.0,0.8,2400,0.4,184,66.3,4.06,0.53,1.03,0.022,19.46
3.0,0.7,1.5,3.0,0.4,1200,0.4,179,75.4,3.92,0.34,1.04,0.022,10.36
3.0,0.7,1.5,3.0,0.6,1200,0.4,179,75.4,3.92,0.34,1.04,0.022,10.36
3.0,0.7,1.5,3.0,0.8,1200,0.4,179,75.4,3.92,0.34,1.04,0.022,10.36
5.0,1.0,1.5,3.0,0.4,3600,0.4,128,82.8,2.64,0.21,1.02,0.021,18.21
5.0,1.0,1.5,3.0,0.6,3600,0.4,128,82.8,2.64,0.21,1.02,0.021,18.21
5.0,1.0,1.5,3.0,0.8,3600,0.4,128,82.8,2.64,0.21,1.02,0.021,18.21
2.0,1.0,2.5,4.5,0.4,2400,0.4,184,66.3,3.61,0.52,1.03,0.02,19.46
2.0,1.0,2.5,4.5,0.6,2400,0.4,184,66.3,3.61,0.52,1.03,0.02,19.46
2.0,1.0,2.5,4.5,0.8,2400,0.4,184,66.3,3.61,0.52,1.03,0.02,19.46
4.0,1.0,1.5,3.0,0.4,14400,0.8,135,79.3,2.69,0.27,1.02,0.02,18.41
4.0,1.0,1.5,3.0,0.6,14400,0.8,135,79.3,2.69,0.27,1.02,0.02,18.41
4.0,1.0,1.5,3.0,0.8,14400,0.8,135,79.3,2.69,0.27,1.02,0.02,18.41
2.0,1.0,1.5,3.0,0.4,1200,0.8,219,53.9,4.19,0.9,1.05,0.019,15.09
2.0,1.0,1.5,3.0,0.6,1200,0.8,219,53.9,4.19,0.9,1.05,0.019,15.09
2.0,1.0,1.5,3.0,0.8,1200,0.8,219,53.9,4.19,0.9,1.05,0.019,15.09
2.0,1.0,1.5,3.0,0.4,14400,0.8,180,65.6,3.04,0.54,1.03,0.017,20.96
2.0,1.0,1.5,3.0,0.6,14400,0.8,180,65.6,3.04,0.54,1.03,0.017,20.96
2.0,1.0,1.5,3.0,0.8,14400,0.8,180,65.6,3.04,0.54,1.03,0.017,20.96
5.0,1.0,1.5,3.0,0.4,7200,0.8,131,79.4,2.29,0.27,1.02,0.017,20.75
5.0,1.0,1.5,3.0,0.6,7200,0.8,131,79.4,2.29,0.27,1.02,0.017,20.75
5.0,1.0,1.5,3.0,0.8,7200,0.8,131,79.4,2.29,0.27,1.02,0.017,20.75
2.0,0.7,1.5,4.5,0.4,1200,0.4,199,69.3,3.2,0.46,1.04,0.016,11.64
2.0,0.7,1.5,4.5,0.6,1200,0.4,199,69.3,3.2,0.46,1.04,0.016,11.64
2.0,0.7,1.5,4.5,0.8,1200,0.4,199,69.3,3.2,0.46,1.04,0.016,11.64
3.0,0.7,1.5,3.0,0.4,2400,0.8,190,71.1,2.83,0.42,1.03,0.015,14.43
3.0,0.7,1.5,3.0,0.6,2400,0.8,190,71.1,2.83,0.42,1.03,0.015,14.43
3.0,0.7,1.5,3.0,0.8,2400,0.8,190,71.1,2.83,0.42,1.03,0.015,14.43
3.0,0.7,1.5,4.5,0.4,1200,0.4,179,75.4,2.57,0.34,1.03,0.014,10.36
3.0,0.7,1.5,4.5,0.6,1200,0.4,179,75.4,2.57,0.34,1.03,0.014,10.36
3.0,0.7,1.5,4.5,0.8,1200,0.4,179,75.4,2.57,0.34,1.03,0.014,10.36
2.0,1.0,1.5,4.5,0.4,1200,0.8,219,53.9,2.84,0.88,1.03,0.013,15.09
2.0,1.0,1.5,4.5,0.6,1200,0.8,219,53.9,2.84,0.88,1.03,0.013,15.09
2.0,1.0,1.5,4.5,0.8,1200,0.8,219,53.9,2.84,0.88,1.03,0.013,15.09
4.0,1.0,1.5,4.5,0.4,2400,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.4,3600,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.4,7200,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.4,7200,0.4,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.4,14400,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.4,14400,0.4,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.4,,0.4,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.6,2400,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.6,3600,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.6,7200,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.6,7200,0.4,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.6,14400,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.6,14400,0.4,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.6,,0.4,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.8,2400,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.8,3600,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.8,7200,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.8,7200,0.4,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.8,14400,0.2,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.8,14400,0.4,135,80.0,1.8,0.25,1.02,0.013,17.95
4.0,1.0,1.5,4.5,0.8,,0.4,135,80.0,1.8,0.25,1.02,0.013,17.95
2.0,1.0,1.5,3.0,0.4,2400,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.4,3600,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.4,7200,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.4,7200,0.4,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.4,14400,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.4,14400,0.4,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.4,,0.4,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.6,2400,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.6,3600,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.6,7200,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.6,7200,0.4,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.6,14400,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.6,14400,0.4,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.6,,0.4,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.8,2400,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.8,3600,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.8,7200,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.8,7200,0.4,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.8,14400,0.2,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.8,14400,0.4,179,65.9,2.2,0.53,1.02,0.012,22.05
2.0,1.0,1.5,3.0,0.8,,0.4,179,65.9,2.2,0.53,1.02,0.012,22.05
5.0,1.0,1.5,3.0,0.4,14400,0.8,128,82.0,1.59,0.22,1.01,0.012,19.26
5.0,1.0,1.5,3.0,0.6,14400,0.8,128,82.0,1.59,0.22,1.01,0.012,19.26
5.0,1.0,1.5,3.0,0.8,14400,0.8,128,82.0,1.59,0.22,1.01,0.012,19.26
3.0,1.0,1.5,4.5,0.4,2400,0.8,182,66.5,1.85,0.51,1.02,0.01,21.4
3.0,1.0,1.5,4.5,0.6,2400,0.8,182,66.5,1.85,0.51,1.02,0.01,21.4
3.0,1.0,1.5,4.5,0.8,2400,0.8,182,66.5,1.85,0.51,1.02,0.01,21.4
