stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,0.7,2.5,3.0,0.6,3600,0.8,323,59.8,-2.13,0.65,0.97,-0.007,17.49
3.0,0.7,2.5,3.0,0.8,3600,0.8,323,59.8,-2.13,0.65,0.97,-0.007,17.49
3.0,1.0,2.5,3.0,0.4,14400,0.8,163,67.5,-1.19,0.47,0.98,-0.007,18.15
3.0,1.0,2.5,3.0,0.6,14400,0.8,163,67.5,-1.19,0.47,0.98,-0.007,18.15
3.0,1.0,2.5,3.0,0.8,14400,0.8,163,67.5,-1.19,0.47,0.98,-0.007,18.15
3.0,1.0,2.5,4.5,0.4,14400,0.8,163,67.5,-1.19,0.47,0.98,-0.007,18.15
3.0,1.0,2.5,4.5,0.6,14400,0.8,163,67.5,-1.19,0.47,0.98,-0.007,18.15
3.0,1.0,2.5,4.5,0.8,14400,0.8,163,67.5,-1.19,0.47,0.98,-0.007,18.15
3.0,1.5,2.5,3.0,0.4,2400,0.4,178,63.5,-1.32,0.56,0.98,-0.007,18.56
3.0,1.5,2.5,4.5,0.8,7200,0.2,88,73.9,-0.58,0.35,0.99,-0.007,18.41
4.0,0.7,1.5,3.0,0.4,14400,0.8,148,73.0,-1.06,0.36,0.98,-0.007,20.2
4.0,0.7,1.5,3.0,0.6,14400,0.8,148,73.0,-1.06,0.36,0.98,-0.007,20.2
4.0,0.7,1.5,3.0,0.8,14400,0.8,148,73.0,-1.06,0.36,0.98,-0.007,20.2
4.0,0.7,1.5,4.5,0.4,14400,0.8,148,73.0,-1.06,0.36,0.98,-0.007,20.2
4.0,0.7,1.5,4.5,0.6,14400,0.8,148,73.0,-1.06,0.36,0.98,-0.007,20.2
4.0,0.7,1.5,4.5,0.8,14400,0.8,148,73.0,-1.06,0.36,0.98,-0.007,20.2
4.0,0.7,2.5,3.0,0.4,1200,0.2,139,76.3,-1.01,0.3,0.98,-0.007,22.62
4.0,0.7,2.5,3.0,0.6,1200,0.2,139,76.3,-1.01,0.3,0.98,-0.007,22.62
4.0,0.7,2.5,3.0,0.8,1200,0.2,139,76.3,-1.01,0.3,0.98,-0.007,22.62
4.0,0.7,2.5,4.5,0.4,1200,0.2,139,76.3,-1.01,0.3,0.98,-0.007,22.62
4.0,0.7,2.5,4.5,0.6,1200,0.2,139,76.3,-1.01,0.3,0.98,-0.007,22.62
4.0,0.7,2.5,4.5,0.8,1200,0.2,139,76.3,-1.01,0.3,0.98,-0.007,22.62
5.0,1.5,2.5,4.5,0.8,14400,0.4,61,80.3,-0.42,0.24,0.99,-0.007,21.67
5.0,1.5,2.5,4.5,0.8,14400,0.8,107,70.1,-0.76,0.42,0.99,-0.007,21.67
2.0,0.7,2.5,3.0,0.4,1200,0.4,360,61.7,-2.78,0.6,0.96,-0.008,14.55
2.0,0.7,2.5,3.0,0.6,1200,0.4,360,61.7,-2.78,0.6,0.96,-0.008,14.55
2.0,0.7,2.5,3.0,0.8,1200,0.4,360,61.7,-2.78,0.6,0.96,-0.008,14.55
2.0,0.7,2.5,4.5,0.4,1200,0.4,360,61.7,-2.78,0.6,0.96,-0.008,14.55
2.0,0.7,2.5,4.5,0.6,1200,0.4,360,61.7,-2.78,0.6,0.96,-0.008,14.55
2.0,0.7,2.5,4.5,0.8,1200,0.4,360,61.7,-2.78,0.6,0.96,-0.008,14.55
3.0,0.7,2.5,4.5,0.4,3600,0.8,323,59.8,-2.58,0.65,0.96,-0.008,17.49
3.0,0.7,2.5,4.5,0.6,3600,0.8,323,59.8,-2.58,0.65,0.96,-0.008,17.49
3.0,0.7,2.5,4.5,0.8,3600,0.8,323,59.8,-2.58,0.65,0.96,-0.008,17.49
3.0,1.5,2.5,4.5,0.4,2400,0.2,104,70.2,-0.8,0.42,0.99,-0.008,18.13
2.0,1.5,2.5,3.0,0.8,14400,0.8,180,61.1,-1.58,0.62,0.98,-0.009,21.58
3.0,0.7,1.5,4.5,0.4,3600,0.8,323,59.8,-2.76,0.65,0.96,-0.009,17.49
3.0,0.7,1.5,4.5,0.6,3600,0.8,323,59.8,-2.76,0.65,0.96,-0.009,17.49
3.0,0.7,1.5,4.5,0.8,3600,0.8,323,59.8,-2.76,0.65,0.96,-0.009,17.49
3.0,1.5,2.5,4.5,0.6,2400,0.2,100,71.0,-0.9,0.4,0.99,-0.009,19.15
3.0,1.5,2.5,4.5,0.6,14400,0.4,99,73.7,-0.93,0.35,0.99,-0.009,22.19
3.0,1.5,2.5,3.0,0.8,1200,0.2,128,66.4,-1.29,0.5,0.98,-0.01,18.41
3.0,1.5,2.5,4.5,0.4,2400,0.4,178,63.5,-1.77,0.56,0.98,-0.01,18.56
3.0,1.5,2.5,4.5,0.8,3600,0.4,136,72.1,-1.31,0.38,0.98,-0.01,18.99
2.0,1.5,2.5,4.5,0.8,14400,0.8,180,61.1,-2.03,0.62,0.97,-0.011,21.58
4.0,0.7,2.5,3.0,0.4,14400,0.8,148,73.0,-1.78,0.36,0.97,-0.012,20.92
4.0,0.7,2.5,3.0,0.6,14400,0.8,148,73.0,-1.78,0.36,0.97,-0.012,20.92
4.0,0.7,2.5,3.0,0.8,14400,0.8,148,73.0,-1.78,0.36,0.97,-0.012,20.92
4.0,0.7,2.5,4.5,0.4,14400,0.8,148,73.0,-1.78,0.36,0.97,-0.012,20.92
4.0,0.7,2.5,4.5,0.6,14400,0.8,148,73.0,-1.78,0.36,0.97,-0.012,20.92
4.0,0.7,2.5,4.5,0.8,14400,0.8,148,73.0,-1.78,0.36,0.97,-0.012,20.92
4.0,0.7,1.5,3.0,0.4,2400,0.4,199,65.3,-2.68,0.5,0.95,-0.013,17.49
4.0,0.7,1.5,3.0,0.6,2400,0.4,199,65.3,-2.68,0.5,0.95,-0.013,17.49
4.0,0.7,1.5,3.0,0.8,2400,0.4,199,65.3,-2.68,0.5,0.95,-0.013,17.49
4.0,0.7,1.5,4.5,0.4,2400,0.4,199,65.3,-2.68,0.5,0.95,-0.013,17.49
4.0,0.7,1.5,4.5,0.6,2400,0.4,199,65.3,-2.68,0.5,0.95,-0.013,17.49
4.0,0.7,1.5,4.5,0.8,2400,0.4,199,65.3,-2.68,0.5,0.95,-0.013,17.49
4.0,0.7,2.5,3.0,0.4,2400,0.4,199,65.3,-2.5,0.51,0.95,-0.013,17.49
4.0,0.7,2.5,3.0,0.6,2400,0.4,199,65.3,-2.5,0.51,0.95,-0.013,17.49
4.0,0.7,2.5,3.0,0.8,2400,0.4,199,65.3,-2.5,0.51,0.95,-0.013,17.49
4.0,0.7,2.5,4.5,0.4,2400,0.4,199,65.3,-2.5,0.51,0.95,-0.013,17.49
4.0,0.7,2.5,4.5,0.6,2400,0.4,199,65.3,-2.5,0.51,0.95,-0.013,17.49
4.0,0.7,2.5,4.5,0.8,2400,0.4,199,65.3,-2.5,0.51,0.95,-0.013,17.49
4.0,1.0,1.5,3.0,0.4,3600,0.2,74,82.4,-0.93,0.21,0.98,-0.013,23.05
4.0,1.0,1.5,3.0,0.6,3600,0.2,74,82.4,-0.93,0.21,0.98,-0.013,23.05
4.0,1.0,1.5,3.0,0.8,3600,0.2,74,82.4,-0.93,0.21,0.98,-0.013,23.05
4.0,1.0,1.5,4.5,0.4,3600,0.2,74,82.4,-0.93,0.21,0.98,-0.013,23.05
4.0,1.0,1.5,4.5,0.6,3600,0.2,74,82.4,-0.93,0.21,0.98,-0.013,23.05
4.0,1.0,1.5,4.5,0.8,3600,0.2,74,82.4,-0.93,0.21,0.98,-0.013,23.05
5.0,0.7,2.5,3.0,0.4,14400,0.8,121,73.6,-1.62,0.35,0.96,-0.013,21.52
5.0,0.7,2.5,3.0,0.6,14400,0.8,121,73.6,-1.62,0.35,0.96,-0.013,21.52
5.0,0.7,2.5,3.0,0.8,14400,0.8,121,73.6,-1.62,0.35,0.96,-0.013,21.52
5.0,0.7,2.5,4.5,0.4,14400,0.8,121,73.6,-1.62,0.35,0.96,-0.013,21.52
5.0,0.7,2.5,4.5,0.6,14400,0.8,121,73.6,-1.62,0.35,0.96,-0.013,21.52
5.0,0.7,2.5,4.5,0.8,14400,0.8,121,73.6,-1.62,0.35,0.96,-0.013,21.52
3.0,1.5,2.5,4.5,0.8,1200,0.2,128,66.4,-1.74,0.49,0.97,-0.014,18.41
3.0,1.5,2.5,3.0,0.6,1200,0.2,129,68.2,-1.94,0.45,0.97,-0.015,19.04
5.0,0.7,1.5,3.0,0.4,14400,0.8,121,73.6,-1.8,0.35,0.96,-0.015,22.42
5.0,0.7,1.5,3.0,0.6,14400,0.8,121,73.6,-1.8,0.35,0.96,-0.015,22.42
5.0,0.7,1.5,3.0,0.8,14400,0.8,121,73.6,-1.8,0.35,0.96,-0.015,22.42
5.0,0.7,1.5,4.5,0.4,14400,0.8,121,73.6,-1.8,0.35,0.96,-0.015,22.42
5.0,0.7,1.5,4.5,0.6,14400,0.8,121,73.6,-1.8,0.35,0.96,-0.015,22.42
5.0,0.7,1.5,4.5,0.8,14400,0.8,121,73.6,-1.8,0.35,0.96,-0.015,22.42
2.0,0.7,1.5,3.0,0.4,7200,0.8,298,63.4,-5.21,0.54,0.94,-0.017,15.65
2.0,0.7,1.5,3.0,0.6,7200,0.8,298,63.4,-5.21,0.54,0.94,-0.017,15.65
2.0,0.7,1.5,3.0,0.8,7200,0.8,298,63.4,-5.21,0.54,0.94,-0.017,15.65
2.0,1.5,2.5,3.0,0.6,1200,0.4,309,57.9,-5.21,0.68,0.93,-0.017,18.48
2.0,1.5,2.5,3.0,0.6,2400,0.4,203,61.1,-3.55,0.61,0.95,-0.017,21.97
2.0,1.5,2.5,4.5,0.6,1200,0.4,309,57.9,-5.21,0.68,0.93,-0.017,18.48
3.0,0.7,1.5,3.0,0.4,1200,0.2,176,73.3,-2.93,0.35,0.95,-0.017,16.45
3.0,0.7,1.5,3.0,0.6,1200,0.2,176,73.3,-2.93,0.35,0.95,-0.017,16.45
3.0,0.7,1.5,3.0,0.8,1200,0.2,176,73.3,-2.93,0.35,0.95,-0.017,16.45
3.0,0.7,1.5,4.5,0.4,1200,0.2,176,73.3,-2.93,0.35,0.95,-0.017,16.45
3.0,0.7,1.5,4.5,0.6,1200,0.2,176,73.3,-2.93,0.35,0.95,-0.017,16.45
3.0,0.7,1.5,4.5,0.8,1200,0.2,176,73.3,-2.93,0.35,0.95,-0.017,16.45
5.0,1.5,2.5,3.0,0.6,14400,0.8,107,69.2,-1.8,0.43,0.96,-0.017,20.07
5.0,1.5,2.5,4.5,0.6,14400,0.8,107,69.2,-1.8,0.43,0.96,-0.017,20.07
2.0,1.0,1.5,3.0,0.4,1200,0.2,171,63.2,-3.01,0.56,0.96,-0.018,26.87
2.0,1.0,1.5,3.0,0.6,1200,0.2,171,63.2,-3.01,0.56,0.96,-0.018,26.87
2.0,1.0,1.5,3.0,0.8,1200,0.2,171,63.2,-3.01,0.56,0.96,-0.018,26.87
2.0,1.0,1.5,4.5,0.4,1200,0.2,171,63.2,-3.01,0.56,0.96,-0.018,26.87
2.0,1.0,1.5,4.5,0.6,1200,0.2,171,63.2,-3.01,0.56,0.96,-0.018,26.87
2.0,1.0,1.5,4.5,0.8,1200,0.2,171,63.2,-3.01,0.56,0.96,-0.018,26.87
2.0,1.5,2.5,3.0,0.4,1200,0.4,311,57.6,-5.66,0.68,0.92,-0.018,18.97
2.0,1.5,2.5,4.5,0.4,1200,0.4,311,57.6,-5.66,0.68,0.92,-0.018,18.97
2.0,1.0,1.5,3.0,0.4,7200,0.8,260,62.3,-4.89,0.57,0.94,-0.019,18.79
2.0,1.0,1.5,3.0,0.6,7200,0.8,260,62.3,-4.89,0.57,0.94,-0.019,18.79
2.0,1.0,1.5,3.0,0.8,7200,0.8,260,62.3,-4.89,0.57,0.94,-0.019,18.79
2.0,1.5,2.5,3.0,0.8,2400,0.2,132,63.6,-2.49,0.55,0.97,-0.019,24.09
2.0,1.5,2.5,3.0,0.8,2400,0.4,199,62.3,-3.88,0.57,0.95,-0.019,20.05
3.0,1.5,2.5,3.0,0.6,3600,0.4,137,71.5,-2.57,0.38,0.96,-0.019,20.29
3.0,1.5,2.5,4.5,0.6,1200,0.2,129,68.2,-2.39,0.45,0.96,-0.019,19.04
2.0,1.5,2.5,4.5,0.6,2400,0.4,203,61.1,-4.0,0.6,0.95,-0.02,21.97
4.0,1.5,2.5,3.0,0.6,14400,0.4,82,76.8,-1.63,0.29,0.97,-0.02,24.0
5.0,1.0,1.5,3.0,0.4,14400,0.8,111,71.2,-2.26,0.39,0.96,-0.02,22.3
5.0,1.0,1.5,3.0,0.6,14400,0.8,111,71.2,-2.26,0.39,0.96,-0.02,22.3
5.0,1.0,1.5,3.0,0.8,14400,0.8,111,71.2,-2.26,0.39,0.96,-0.02,22.3
5.0,1.0,1.5,4.5,0.4,14400,0.8,111,71.2,-2.26,0.39,0.96,-0.02,22.3
5.0,1.0,1.5,4.5,0.6,14400,0.8,111,71.2,-2.26,0.39,0.96,-0.02,22.3
5.0,1.0,1.5,4.5,0.8,14400,0.8,111,71.2,-2.26,0.39,0.96,-0.02,22.3
4.0,1.5,2.5,3.0,0.4,14400,0.4,80,76.2,-1.69,0.3,0.97,-0.021,27.37
2.0,0.7,1.5,4.5,0.4,7200,0.8,298,63.4,-6.56,0.53,0.92,-0.022,15.65
2.0,0.7,1.5,4.5,0.6,7200,0.8,298,63.4,-6.56,0.53,0.92,-0.022,15.65
2.0,0.7,1.5,4.5,0.8,7200,0.8,298,63.4,-6.56,0.53,0.92,-0.022,15.65
2.0,0.7,2.5,3.0,0.4,7200,0.8,298,63.4,-6.65,0.53,0.92,-0.022,15.65
2.0,0.7,2.5,3.0,0.6,7200,0.8,298,63.4,-6.65,0.53,0.92,-0.022,15.65
2.0,0.7,2.5,3.0,0.8,7200,0.8,298,63.4,-6.65,0.53,0.92,-0.022,15.65
2.0,1.0,1.5,3.0,0.4,2400,0.4,217,61.3,-4.85,0.59,0.94,-0.022,21.21
2.0,1.0,1.5,3.0,0.6,2400,0.4,217,61.3,-4.85,0.59,0.94,-0.022,21.21
2.0,1.0,1.5,3.0,0.8,2400,0.4,217,61.3,-4.85,0.59,0.94,-0.022,21.21
2.0,1.5,2.5,4.5,0.8,2400,0.2,132,63.6,-2.94,0.55,0.96,-0.022,24.09
2.0,1.5,2.5,4.5,0.8,2400,0.4,199,62.3,-4.33,0.57,0.94,-0.022,20.05
3.0,1.5,2.5,3.0,0.4,3600,0.2,93,74.2,-2.09,0.34,0.97,-0.022,22.98
3.0,1.5,2.5,3.0,0.4,7200,0.4,114,71.1,-2.55,0.39,0.96,-0.022,18.89
3.0,1.5,2.5,4.5,0.6,3600,0.4,137,71.5,-3.02,0.38,0.96,-0.022,20.29
5.0,1.5,2.5,3.0,0.4,2400,0.4,123,62.6,-2.66,0.56,0.94,-0.022,20.0
5.0,1.5,2.5,4.5,0.4,2400,0.4,123,62.6,-2.66,0.56,0.94,-0.022,20.0
2.0,1.5,2.5,3.0,0.4,7200,0.4,154,65.6,-3.56,0.5,0.96,-0.023,19.18
3.0,0.7,2.5,3.0,0.4,1200,0.4,317,62.1,-7.39,0.54,0.88,-0.023,15.57
3.0,0.7,2.5,3.0,0.6,1200,0.4,317,62.1,-7.39,0.54,0.88,-0.023,15.57
3.0,0.7,2.5,3.0,0.8,1200,0.4,317,62.1,-7.39,0.54,0.88,-0.023,15.57
3.0,0.7,2.5,4.5,0.4,1200,0.4,317,62.1,-7.39,0.54,0.88,-0.023,15.57
3.0,0.7,2.5,4.5,0.6,1200,0.4,317,62.1,-7.39,0.54,0.88,-0.023,15.57
3.0,0.7,2.5,4.5,0.8,1200,0.4,317,62.1,-7.39,0.54,0.88,-0.023,15.57
2.0,0.7,2.5,4.5,0.4,7200,0.8,298,63.4,-7.1,0.53,0.91,-0.024,15.65
2.0,0.7,2.5,4.5,0.6,7200,0.8,298,63.4,-7.1,0.53,0.91,-0.024,15.65
2.0,0.7,2.5,4.5,0.8,7200,0.8,298,63.4,-7.1,0.53,0.91,-0.024,15.65
2.0,1.0,1.5,4.5,0.4,7200,0.8,260,62.3,-6.24,0.56,0.92,-0.024,18.79
2.0,1.0,1.5,4.5,0.6,7200,0.8,260,62.3,-6.24,0.56,0.92,-0.024,18.79
2.0,1.0,1.5,4.5,0.8,7200,0.8,260,62.3,-6.24,0.56,0.92,-0.024,18.79
3.0,0.7,1.5,3.0,0.4,1200,0.4,317,62.1,-7.57,0.53,0.88,-0.024,15.57
3.0,0.7,1.5,3.0,0.6,1200,0.4,317,62.1,-7.57,0.53,0.88,-0.024,15.57
3.0,0.7,1.5,3.0,0.8,1200,0.4,317,62.1,-7.57,0.53,0.88,-0.024,15.57
3.0,0.7,1.5,4.5,0.4,1200,0.4,317,62.1,-7.57,0.53,0.88,-0.024,15.57
3.0,0.7,1.5,4.5,0.6,1200,0.4,317,62.1,-7.57,0.53,0.88,-0.024,15.57
3.0,0.7,1.5,4.5,0.8,1200,0.4,317,62.1,-7.57,0.53,0.88,-0.024,15.57
2.0,1.0,2.5,3.0,0.4,1200,0.2,171,63.2,-4.36,0.55,0.94,-0.025,25.97
2.0,1.0,2.5,3.0,0.6,1200,0.2,171,63.2,-4.36,0.55,0.94,-0.025,25.97
2.0,1.0,2.5,3.0,0.8,1200,0.2,171,63.2,-4.36,0.55,0.94,-0.025,25.97
2.0,1.0,2.5,4.5,0.4,1200,0.2,171,63.2,-4.36,0.55,0.94,-0.025,25.97
2.0,1.0,2.5,4.5,0.6,1200,0.2,171,63.2,-4.36,0.55,0.94,-0.025,25.97
2.0,1.0,2.5,4.5,0.8,1200,0.2,171,63.2,-4.36,0.55,0.94,-0.025,25.97
3.0,0.7,2.5,3.0,0.4,1200,0.2,176,73.3,-4.37,0.34,0.93,-0.025,16.45
3.0,0.7,2.5,3.0,0.6,1200,0.2,176,73.3,-4.37,0.34,0.93,-0.025,16.45
3.0,0.7,2.5,3.0,0.8,1200,0.2,176,73.3,-4.37,0.34,0.93,-0.025,16.45
3.0,0.7,2.5,4.5,0.4,1200,0.2,176,73.3,-4.37,0.34,0.93,-0.025,16.45
3.0,0.7,2.5,4.5,0.6,1200,0.2,176,73.3,-4.37,0.34,0.93,-0.025,16.45
3.0,0.7,2.5,4.5,0.8,1200,0.2,176,73.3,-4.37,0.34,0.93,-0.025,16.45
3.0,1.0,1.5,3.0,0.4,2400,0.4,185,63.8,-4.67,0.53,0.93,-0.025,18.79
3.0,1.0,1.5,3.0,0.6,2400,0.4,185,63.8,-4.67,0.53,0.93,-0.025,18.79
3.0,1.0,1.5,3.0,0.8,2400,0.4,185,63.8,-4.67,0.53,0.93,-0.025,18.79
4.0,1.0,2.5,3.0,0.4,7200,0.2,73,78.1,-1.8,0.27,0.97,-0.025,23.5
4.0,1.0,2.5,3.0,0.6,7200,0.2,73,78.1,-1.8,0.27,0.97,-0.025,23.5
4.0,1.0,2.5,3.0,0.8,7200,0.2,73,78.1,-1.8,0.27,0.97,-0.025,23.5
4.0,1.0,2.5,4.5,0.4,7200,0.2,73,78.1,-1.8,0.27,0.97,-0.025,23.5
4.0,1.0,2.5,4.5,0.6,7200,0.2,73,78.1,-1.8,0.27,0.97,-0.025,23.5
4.0,1.0,2.5,4.5,0.8,7200,0.2,73,78.1,-1.8,0.27,0.97,-0.025,23.5
4.0,1.5,2.5,3.0,0.4,1200,0.4,193,61.1,-4.81,0.58,0.91,-0.025,20.53
4.0,1.5,2.5,4.5,0.4,1200,0.4,193,61.1,-4.81,0.58,0.91,-0.025,20.53
4.0,1.5,2.5,4.5,0.6,14400,0.4,82,76.8,-2.08,0.29,0.96,-0.025,24.45
2.0,1.5,2.5,4.5,0.4,7200,0.4,154,65.6,-4.01,0.5,0.95,-0.026,19.18
3.0,1.5,2.5,4.5,0.4,7200,0.4,114,71.1,-3.0,0.39,0.96,-0.026,18.89
2.0,1.0,2.5,3.0,0.4,7200,0.8,260,62.3,-7.14,0.55,0.91,-0.027,18.79
2.0,1.0,2.5,3.0,0.6,7200,0.8,260,62.3,-7.14,0.55,0.91,-0.027,18.79
2.0,1.0,2.5,3.0,0.8,7200,0.8,260,62.3,-7.14,0.55,0.91,-0.027,18.79
3.0,1.5,2.5,4.5,0.4,3600,0.2,93,74.2,-2.54,0.33,0.96,-0.027,22.98
4.0,1.0,2.5,3.0,0.4,7200,0.4,95,74.7,-2.54,0.32,0.95,-0.027,23.64
4.0,1.0,2.5,3.0,0.6,7200,0.4,95,74.7,-2.54,0.32,0.95,-0.027,23.64
4.0,1.0,2.5,3.0,0.8,7200,0.4,95,74.7,-2.54,0.32,0.95,-0.027,23.64
4.0,1.0,2.5,4.5,0.4,7200,0.4,95,74.7,-2.54,0.32,0.95,-0.027,23.64
4.0,1.0,2.5,4.5,0.6,7200,0.4,95,74.7,-2.54,0.32,0.95,-0.027,23.64
4.0,1.0,2.5,4.5,0.8,7200,0.4,95,74.7,-2.54,0.32,0.95,-0.027,23.64
4.0,1.5,2.5,4.5,0.4,14400,0.4,80,76.2,-2.14,0.3,0.96,-0.027,27.82
5.0,1.0,2.5,3.0,0.4,14400,0.8,111,71.2,-3.16,0.38,0.94,-0.028,22.3
5.0,1.0,2.5,3.0,0.6,14400,0.8,111,71.2,-3.16,0.38,0.94,-0.028,22.3
5.0,1.0,2.5,3.0,0.8,14400,0.8,111,71.2,-3.16,0.38,0.94,-0.028,22.3
5.0,1.0,2.5,4.5,0.4,14400,0.8,111,71.2,-3.16,0.38,0.94,-0.028,22.3
5.0,1.0,2.5,4.5,0.6,14400,0.8,111,71.2,-3.16,0.38,0.94,-0.028,22.3
5.0,1.0,2.5,4.5,0.8,14400,0.8,111,71.2,-3.16,0.38,0.94,-0.028,22.3
2.0,1.0,1.5,4.5,0.4,2400,0.4,217,61.3,-6.2,0.58,0.92,-0.029,21.21
2.0,1.0,1.5,4.5,0.6,2400,0.4,217,61.3,-6.2,0.58,0.92,-0.029,21.21
2.0,1.0,1.5,4.5,0.8,2400,0.4,217,61.3,-6.2,0.58,0.92,-0.029,21.21
2.0,1.0,2.5,4.5,0.4,7200,0.8,260,62.3,-7.59,0.55,0.91,-0.029,18.79
2.0,1.0,2.5,4.5,0.6,7200,0.8,260,62.3,-7.59,0.55,0.91,-0.029,18.79
2.0,1.0,2.5,4.5,0.8,7200,0.8,260,62.3,-7.59,0.55,0.91,-0.029,18.79
5.0,1.5,2.5,3.0,0.4,1200,0.4,120,60.0,-3.52,0.61,0.91,-0.029,17.97
5.0,1.5,2.5,4.5,0.4,1200,0.4,120,60.0,-3.52,0.61,0.91,-0.029,17.97
2.0,1.5,2.5,3.0,0.6,2400,0.2,135,64.4,-4.1,0.52,0.95,-0.03,22.67
2.0,1.5,2.5,3.0,0.8,1200,0.4,304,57.6,-9.14,0.65,0.88,-0.03,19.04
2.0,1.5,2.5,4.5,0.8,1200,0.4,304,57.6,-9.14,0.65,0.88,-0.03,19.04
5.0,1.0,1.5,3.0,0.4,3600,0.4,91,74.7,-2.73,0.32,0.94,-0.03,23.03
5.0,1.0,1.5,3.0,0.6,3600,0.4,91,74.7,-2.73,0.32,0.94,-0.03,23.03
5.0,1.0,1.5,3.0,0.8,3600,0.4,91,74.7,-2.73,0.32,0.94,-0.03,23.03
5.0,1.0,1.5,4.5,0.4,3600,0.4,91,74.7,-2.73,0.32,0.94,-0.03,23.03
5.0,1.0,1.5,4.5,0.6,3600,0.4,91,74.7,-2.73,0.32,0.94,-0.03,23.03
5.0,1.0,1.5,4.5,0.8,3600,0.4,91,74.7,-2.73,0.32,0.94,-0.03,23.03
2.0,1.0,2.5,3.0,0.4,2400,0.4,217,61.3,-6.65,0.58,0.92,-0.031,21.21
2.0,1.0,2.5,3.0,0.6,2400,0.4,217,61.3,-6.65,0.58,0.92,-0.031,21.21
2.0,1.0,2.5,3.0,0.8,2400,0.4,217,61.3,-6.65,0.58,0.92,-0.031,21.21
2.0,1.0,2.5,4.5,0.4,2400,0.4,217,61.3,-7.1,0.57,0.91,-0.033,21.21
2.0,1.0,2.5,4.5,0.6,2400,0.4,217,61.3,-7.1,0.57,0.91,-0.033,21.21
2.0,1.0,2.5,4.5,0.8,2400,0.4,217,61.3,-7.1,0.57,0.91,-0.033,21.21
3.0,1.0,1.5,4.5,0.4,2400,0.4,185,63.8,-6.02,0.52,0.92,-0.033,18.79
3.0,1.0,1.5,4.5,0.6,2400,0.4,185,63.8,-6.02,0.52,0.92,-0.033,18.79
3.0,1.0,1.5,4.5,0.8,2400,0.4,185,63.8,-6.02,0.52,0.92,-0.033,18.79
3.0,1.5,2.5,3.0,0.4,1200,0.4,259,61.4,-8.63,0.55,0.87,-0.033,18.44
3.0,1.5,2.5,3.0,0.6,1200,0.4,258,61.6,-8.62,0.54,0.87,-0.033,18.09
3.0,1.5,2.5,3.0,0.6,2400,0.4,170,63.5,-5.56,0.53,0.92,-0.033,20.08
3.0,1.5,2.5,4.5,0.4,1200,0.4,259,61.4,-8.63,0.55,0.87,-0.033,18.44
3.0,1.5,2.5,4.5,0.6,1200,0.4,258,61.6,-8.62,0.54,0.87,-0.033,18.09
4.0,1.5,2.5,3.0,0.6,1200,0.4,192,61.5,-6.25,0.55,0.88,-0.033,20.96
4.0,1.5,2.5,4.5,0.6,1200,0.4,192,61.5,-6.25,0.55,0.88,-0.033,20.96
2.0,1.5,2.5,4.5,0.6,2400,0.2,135,64.4,-4.55,0.52,0.94,-0.034,22.67
3.0,1.5,2.5,3.0,0.8,2400,0.4,166,64.5,-5.69,0.51,0.92,-0.034,19.55
5.0,1.5,2.5,3.0,0.6,14400,0.4,62,79.0,-2.11,0.25,0.95,-0.034,22.38
2.0,1.0,1.5,3.0,0.4,1200,0.4,311,57.6,-10.8,0.63,0.85,-0.035,18.66
2.0,1.0,1.5,3.0,0.6,1200,0.4,311,57.6,-10.8,0.63,0.85,-0.035,18.66
2.0,1.0,1.5,3.0,0.8,1200,0.4,311,57.6,-10.8,0.63,0.85,-0.035,18.66
2.0,1.0,1.5,4.5,0.4,1200,0.4,311,57.6,-10.8,0.63,0.85,-0.035,18.66
2.0,1.0,1.5,4.5,0.6,1200,0.4,311,57.6,-10.8,0.63,0.85,-0.035,18.66
2.0,1.0,1.5,4.5,0.8,1200,0.4,311,57.6,-10.8,0.63,0.85,-0.035,18.66
3.0,1.0,2.5,3.0,0.4,2400,0.4,185,63.8,-6.47,0.52,0.91,-0.035,18.79
3.0,1.0,2.5,3.0,0.6,2400,0.4,185,63.8,-6.47,0.52,0.91,-0.035,18.79
3.0,1.0,2.5,3.0,0.8,2400,0.4,185,63.8,-6.47,0.52,0.91,-0.035,18.79
3.0,1.5,2.5,4.5,0.6,2400,0.4,170,63.5,-6.01,0.53,0.92,-0.035,20.08
5.0,1.0,1.5,3.0,0.4,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,1.5,3.0,0.6,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,1.5,3.0,0.8,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,1.5,4.5,0.4,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,1.5,4.5,0.6,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,1.5,4.5,0.8,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,2.5,3.0,0.4,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,2.5,3.0,0.6,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
