stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,1.5,4.5,0.8,2400,0.8,66,51.5,-10.7,0.53,0.57,-0.162,16.85
3.0,1.0,2.5,3.0,0.4,2400,0.8,66,51.5,-10.7,0.53,0.57,-0.162,16.85
3.0,1.0,2.5,3.0,0.6,2400,0.8,66,51.5,-10.7,0.53,0.57,-0.162,16.85
3.0,1.0,2.5,3.0,0.8,2400,0.8,66,51.5,-10.7,0.53,0.57,-0.162,16.85
3.0,1.0,2.5,4.5,0.4,2400,0.8,66,51.5,-10.7,0.53,0.57,-0.162,16.85
3.0,1.0,2.5,4.5,0.6,2400,0.8,66,51.5,-10.7,0.53,0.57,-0.162,16.85
3.0,1.0,2.5,4.5,0.8,2400,0.8,66,51.5,-10.7,0.53,0.57,-0.162,16.85
4.0,1.5,2.5,3.0,0.6,1200,0.8,69,56.5,-11.25,0.4,0.53,-0.163,16.39
4.0,1.5,2.5,4.5,0.6,1200,0.8,69,56.5,-11.25,0.4,0.53,-0.163,16.39
4.0,0.7,2.5,3.0,0.4,2400,0.8,65,53.8,-10.64,0.47,0.55,-0.164,17.6
4.0,0.7,2.5,3.0,0.6,2400,0.8,65,53.8,-10.64,0.47,0.55,-0.164,17.6
4.0,0.7,2.5,3.0,0.8,2400,0.8,65,53.8,-10.64,0.47,0.55,-0.164,17.6
4.0,0.7,2.5,4.5,0.4,2400,0.8,65,53.8,-10.64,0.47,0.55,-0.164,17.6
4.0,0.7,2.5,4.5,0.6,2400,0.8,65,53.8,-10.64,0.47,0.55,-0.164,17.6
4.0,0.7,2.5,4.5,0.8,2400,0.8,65,53.8,-10.64,0.47,0.55,-0.164,17.6
5.0,0.7,1.5,3.0,0.4,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,1.5,3.0,0.6,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,1.5,3.0,0.8,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,1.5,4.5,0.4,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,1.5,4.5,0.6,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,1.5,4.5,0.8,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,2.5,3.0,0.4,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,2.5,3.0,0.6,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,2.5,3.0,0.8,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,2.5,4.5,0.4,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,2.5,4.5,0.6,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
5.0,0.7,2.5,4.5,0.8,2400,0.8,64,54.7,-10.64,0.46,0.55,-0.166,18.26
4.0,1.0,1.5,3.0,0.4,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,1.5,3.0,0.6,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,1.5,3.0,0.8,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,1.5,4.5,0.4,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,1.5,4.5,0.6,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,1.5,4.5,0.8,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,2.5,3.0,0.4,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,2.5,3.0,0.6,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,2.5,3.0,0.8,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,2.5,4.5,0.4,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,2.5,4.5,0.6,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
4.0,1.0,2.5,4.5,0.8,1200,0.8,72,56.9,-12.02,0.38,0.5,-0.167,17.35
2.0,0.7,1.5,3.0,0.4,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,1.5,3.0,0.6,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,1.5,3.0,0.8,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,1.5,4.5,0.4,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,1.5,4.5,0.6,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,1.5,4.5,0.8,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,2.5,3.0,0.4,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,2.5,3.0,0.6,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,2.5,3.0,0.8,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,2.5,4.5,0.4,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,2.5,4.5,0.6,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,0.7,2.5,4.5,0.8,1200,0.4,64,54.7,-10.84,0.45,0.55,-0.169,15.4
2.0,1.0,1.5,3.0,0.4,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,1.5,3.0,0.6,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,1.5,3.0,0.8,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,1.5,4.5,0.4,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,1.5,4.5,0.6,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,1.5,4.5,0.8,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,2.5,3.0,0.4,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,2.5,3.0,0.6,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,2.5,3.0,0.8,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,2.5,4.5,0.4,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,2.5,4.5,0.6,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
2.0,1.0,2.5,4.5,0.8,7200,0.8,60,53.3,-10.31,0.57,0.66,-0.172,18.9
4.0,1.5,2.5,3.0,0.4,2400,0.8,62,53.2,-10.64,0.54,0.61,-0.172,20.81
4.0,1.5,2.5,4.5,0.4,2400,0.8,62,53.2,-10.64,0.54,0.61,-0.172,20.81
2.0,1.5,2.5,3.0,0.6,7200,0.8,57,52.6,-10.24,0.59,0.66,-0.18,19.51
2.0,1.5,2.5,4.5,0.6,7200,0.8,57,52.6,-10.24,0.59,0.66,-0.18,19.51
4.0,0.7,1.5,3.0,0.4,3600,0.8,60,53.3,-11.0,0.52,0.6,-0.183,19.36
4.0,0.7,1.5,3.0,0.6,3600,0.8,60,53.3,-11.0,0.52,0.6,-0.183,19.36
4.0,0.7,1.5,3.0,0.8,3600,0.8,60,53.3,-11.0,0.52,0.6,-0.183,19.36
4.0,0.7,1.5,4.5,0.4,3600,0.8,60,53.3,-11.0,0.52,0.6,-0.183,19.36
4.0,0.7,1.5,4.5,0.6,3600,0.8,60,53.3,-11.0,0.52,0.6,-0.183,19.36
4.0,0.7,1.5,4.5,0.8,3600,0.8,60,53.3,-11.0,0.52,0.6,-0.183,19.36
4.0,1.5,2.5,3.0,0.4,3600,0.8,58,51.7,-10.71,0.61,0.66,-0.185,22.54
4.0,1.5,2.5,4.5,0.4,3600,0.8,58,51.7,-10.71,0.61,0.66,-0.185,22.54
2.0,0.7,1.5,3.0,0.4,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,1.5,3.0,0.6,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,1.5,3.0,0.8,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,1.5,4.5,0.4,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,1.5,4.5,0.6,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,1.5,4.5,0.8,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,2.5,3.0,0.4,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,2.5,3.0,0.6,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,2.5,3.0,0.8,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,2.5,4.5,0.4,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,2.5,4.5,0.6,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
2.0,0.7,2.5,4.5,0.8,7200,0.8,60,55.0,-11.65,0.48,0.58,-0.194,17.39
4.0,0.7,2.5,3.0,0.4,3600,0.8,60,53.3,-11.72,0.5,0.57,-0.195,19.36
4.0,0.7,2.5,3.0,0.6,3600,0.8,60,53.3,-11.72,0.5,0.57,-0.195,19.36
4.0,0.7,2.5,3.0,0.8,3600,0.8,60,53.3,-11.72,0.5,0.57,-0.195,19.36
4.0,0.7,2.5,4.5,0.4,3600,0.8,60,53.3,-11.72,0.5,0.57,-0.195,19.36
4.0,0.7,2.5,4.5,0.6,3600,0.8,60,53.3,-11.72,0.5,0.57,-0.195,19.36
4.0,0.7,2.5,4.5,0.8,3600,0.8,60,53.3,-11.72,0.5,0.57,-0.195,19.36
4.0,1.0,1.5,3.0,0.4,2400,0.8,64,51.6,-12.69,0.51,0.54,-0.198,21.09
4.0,1.0,1.5,3.0,0.6,2400,0.8,64,51.6,-12.69,0.51,0.54,-0.198,21.09
4.0,1.0,1.5,3.0,0.8,2400,0.8,64,51.6,-12.69,0.51,0.54,-0.198,21.09
4.0,1.0,1.5,4.5,0.4,2400,0.8,64,51.6,-12.69,0.51,0.54,-0.198,21.09
4.0,1.0,1.5,4.5,0.6,2400,0.8,64,51.6,-12.69,0.51,0.54,-0.198,21.09
4.0,1.0,1.5,4.5,0.8,2400,0.8,64,51.6,-12.69,0.51,0.54,-0.198,21.09
4.0,1.5,2.5,3.0,0.6,2400,0.8,61,52.5,-12.15,0.51,0.56,-0.199,21.41
4.0,1.5,2.5,4.5,0.6,2400,0.8,61,52.5,-12.15,0.51,0.56,-0.199,21.41
4.0,1.0,2.5,3.0,0.4,2400,0.8,64,51.6,-13.14,0.5,0.53,-0.205,21.09
4.0,1.0,2.5,3.0,0.6,2400,0.8,64,51.6,-13.14,0.5,0.53,-0.205,21.09
4.0,1.0,2.5,3.0,0.8,2400,0.8,64,51.6,-13.14,0.5,0.53,-0.205,21.09
4.0,1.0,2.5,4.5,0.4,2400,0.8,64,51.6,-13.14,0.5,0.53,-0.205,21.09
4.0,1.0,2.5,4.5,0.6,2400,0.8,64,51.6,-13.14,0.5,0.53,-0.205,21.09
4.0,1.0,2.5,4.5,0.8,2400,0.8,64,51.6,-13.14,0.5,0.53,-0.205,21.09
5.0,1.5,2.5,3.0,0.4,2400,0.8,61,54.1,-12.63,0.47,0.56,-0.207,22.49
5.0,1.5,2.5,4.5,0.4,2400,0.8,61,54.1,-12.63,0.47,0.56,-0.207,22.49
2.0,1.5,2.5,3.0,0.8,7200,0.8,56,51.8,-11.69,0.57,0.61,-0.209,20.11
2.0,1.5,2.5,4.5,0.8,7200,0.8,56,51.8,-11.69,0.57,0.61,-0.209,20.11
3.0,1.5,2.5,3.0,0.4,7200,0.8,55,58.2,-11.56,0.46,0.64,-0.21,23.91
3.0,1.5,2.5,4.5,0.4,7200,0.8,55,58.2,-11.56,0.46,0.64,-0.21,23.91
4.0,0.7,1.5,3.0,0.4,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,1.5,3.0,0.6,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,1.5,3.0,0.8,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,1.5,4.5,0.4,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,1.5,4.5,0.6,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,1.5,4.5,0.8,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,2.5,3.0,0.4,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,2.5,3.0,0.6,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,2.5,3.0,0.8,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,2.5,4.5,0.4,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,2.5,4.5,0.6,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,0.7,2.5,4.5,0.8,1200,0.4,57,61.4,-12.05,0.33,0.53,-0.211,18.61
4.0,1.5,2.5,3.0,0.8,2400,0.8,61,52.5,-12.95,0.48,0.53,-0.212,22.01
4.0,1.5,2.5,4.5,0.8,2400,0.8,61,52.5,-12.95,0.48,0.53,-0.212,22.01
4.0,1.5,2.5,3.0,0.6,3600,0.8,56,50.0,-12.0,0.61,0.61,-0.214,22.9
4.0,1.5,2.5,4.5,0.6,3600,0.8,56,50.0,-12.0,0.61,0.61,-0.214,22.9
5.0,0.7,1.5,3.0,0.4,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,1.5,3.0,0.6,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,1.5,3.0,0.8,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,1.5,4.5,0.4,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,1.5,4.5,0.6,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,1.5,4.5,0.8,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,2.5,3.0,0.4,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,2.5,3.0,0.6,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,2.5,3.0,0.8,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,2.5,4.5,0.4,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,2.5,4.5,0.6,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
5.0,0.7,2.5,4.5,0.8,3600,0.8,59,54.2,-12.72,0.46,0.55,-0.216,21.31
4.0,1.0,1.5,3.0,0.4,3600,0.8,59,50.8,-12.78,0.57,0.59,-0.217,22.37
4.0,1.0,1.5,3.0,0.6,3600,0.8,59,50.8,-12.78,0.57,0.59,-0.217,22.37
4.0,1.0,1.5,3.0,0.8,3600,0.8,59,50.8,-12.78,0.57,0.59,-0.217,22.37
4.0,1.0,1.5,4.5,0.4,3600,0.8,59,50.8,-12.78,0.57,0.59,-0.217,22.37
4.0,1.0,1.5,4.5,0.6,3600,0.8,59,50.8,-12.78,0.57,0.59,-0.217,22.37
4.0,1.0,1.5,4.5,0.8,3600,0.8,59,50.8,-12.78,0.57,0.59,-0.217,22.37
4.0,1.5,2.5,3.0,0.4,1200,0.4,54,57.4,-11.78,0.45,0.6,-0.218,21.42
4.0,1.5,2.5,4.5,0.4,1200,0.4,54,57.4,-11.78,0.45,0.6,-0.218,21.42
4.0,1.0,2.5,3.0,0.4,3600,0.8,59,50.8,-13.23,0.56,0.58,-0.224,22.37
4.0,1.0,2.5,3.0,0.6,3600,0.8,59,50.8,-13.23,0.56,0.58,-0.224,22.37
4.0,1.0,2.5,3.0,0.8,3600,0.8,59,50.8,-13.23,0.56,0.58,-0.224,22.37
4.0,1.0,2.5,4.5,0.4,3600,0.8,59,50.8,-13.23,0.56,0.58,-0.224,22.37
4.0,1.0,2.5,4.5,0.6,3600,0.8,59,50.8,-13.23,0.56,0.58,-0.224,22.37
4.0,1.0,2.5,4.5,0.8,3600,0.8,59,50.8,-13.23,0.56,0.58,-0.224,22.37
5.0,1.0,1.5,3.0,0.4,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,1.5,3.0,0.6,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,1.5,3.0,0.8,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,1.5,4.5,0.4,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,1.5,4.5,0.6,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,1.5,4.5,0.8,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,2.5,3.0,0.4,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,2.5,3.0,0.6,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,2.5,3.0,0.8,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,2.5,4.5,0.4,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,2.5,4.5,0.6,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
5.0,1.0,2.5,4.5,0.8,2400,0.8,63,52.4,-14.14,0.46,0.51,-0.224,23.29
3.0,0.7,1.5,3.0,0.4,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,1.5,3.0,0.6,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,1.5,3.0,0.8,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,1.5,4.5,0.4,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,1.5,4.5,0.6,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,1.5,4.5,0.8,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,2.5,3.0,0.4,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,2.5,3.0,0.6,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,2.5,3.0,0.8,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,2.5,4.5,0.4,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,2.5,4.5,0.6,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
3.0,0.7,2.5,4.5,0.8,7200,0.8,57,59.6,-12.82,0.38,0.56,-0.225,21.35
2.0,1.5,2.5,3.0,0.4,14400,0.8,42,52.4,-9.52,0.64,0.7,-0.227,20.69
2.0,0.7,1.5,3.0,0.4,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,1.5,3.0,0.6,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,1.5,3.0,0.8,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,1.5,4.5,0.4,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,1.5,4.5,0.6,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,1.5,4.5,0.8,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,2.5,3.0,0.4,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,2.5,3.0,0.6,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,2.5,3.0,0.8,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,2.5,4.5,0.4,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,2.5,4.5,0.6,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
2.0,0.7,2.5,4.5,0.8,14400,0.8,51,60.8,-11.7,0.37,0.57,-0.229,16.12
3.0,0.7,1.5,3.0,0.4,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,1.5,3.0,0.6,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,1.5,3.0,0.8,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,1.5,4.5,0.4,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,1.5,4.5,0.6,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,1.5,4.5,0.8,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,2.5,3.0,0.4,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,2.5,3.0,0.6,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,2.5,3.0,0.8,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,2.5,4.5,0.4,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,2.5,4.5,0.6,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
3.0,0.7,2.5,4.5,0.8,14400,0.8,45,64.4,-10.41,0.33,0.59,-0.231,17.82
5.0,0.7,1.5,3.0,0.4,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,1.5,3.0,0.6,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,1.5,3.0,0.8,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,1.5,4.5,0.4,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,1.5,4.5,0.6,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,1.5,4.5,0.8,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,2.5,3.0,0.4,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,2.5,3.0,0.6,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,2.5,3.0,0.8,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,2.5,4.5,0.4,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,2.5,4.5,0.6,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
5.0,0.7,2.5,4.5,0.8,1200,0.4,55,63.6,-12.9,0.29,0.51,-0.235,19.46
4.0,1.5,2.5,3.0,0.8,3600,0.8,56,50.0,-13.2,0.58,0.58,-0.236,23.52
4.0,1.5,2.5,4.5,0.8,3600,0.8,56,50.0,-13.2,0.58,0.58,-0.236,23.52
2.0,1.5,2.5,4.5,0.4,14400,0.8,42,52.4,-9.97,0.62,0.69,-0.237,20.69
5.0,1.5,2.5,3.0,0.4,1200,0.4,55,58.2,-13.01,0.42,0.59,-0.237,22.65
5.0,1.5,2.5,4.5,0.4,1200,0.4,55,58.2,-13.01,0.42,0.59,-0.237,22.65
5.0,1.5,2.5,3.0,0.4,3600,0.8,57,52.6,-13.7,0.53,0.59,-0.24,25.51
5.0,1.5,2.5,4.5,0.4,3600,0.8,57,52.6,-13.7,0.53,0.59,-0.24,25.51
5.0,1.5,2.5,3.0,0.6,2400,0.8,60,53.3,-14.54,0.43,0.49,-0.242,22.72
5.0,1.5,2.5,4.5,0.6,2400,0.8,60,53.3,-14.54,0.43,0.49,-0.242,22.72
3.0,1.0,1.5,3.0,0.4,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,1.5,3.0,0.6,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,1.5,3.0,0.8,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,1.5,4.5,0.4,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,1.5,4.5,0.6,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,1.5,4.5,0.8,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,2.5,3.0,0.4,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,2.5,3.0,0.6,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,2.5,3.0,0.8,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,2.5,4.5,0.4,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,2.5,4.5,0.6,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.0,2.5,4.5,0.8,7200,0.8,56,57.1,-13.65,0.43,0.57,-0.244,23.9
3.0,1.5,2.5,3.0,0.6,7200,0.8,53,56.6,-13.21,0.45,0.58,-0.249,24.51
3.0,1.5,2.5,4.5,0.6,7200,0.8,53,56.6,-13.21,0.45,0.58,-0.249,24.51
5.0,1.5,2.5,3.0,0.8,2400,0.8,60,53.3,-14.94,0.42,0.48,-0.249,23.12
5.0,1.5,2.5,4.5,0.8,2400,0.8,60,53.3,-14.94,0.42,0.48,-0.249,23.12
2.0,0.7,1.5,3.0,0.4,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,1.5,3.0,0.6,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,1.5,3.0,0.8,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,1.5,4.5,0.4,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,1.5,4.5,0.6,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,1.5,4.5,0.8,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,2.5,3.0,0.4,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,2.5,3.0,0.6,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,2.5,3.0,0.8,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,2.5,4.5,0.4,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
2.0,0.7,2.5,4.5,0.6,7200,0.4,47,61.7,-11.74,0.36,0.59,-0.25,17.61
