stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,1.0,1.5,4.5,0.4,2400,0.8,63,77.8,10.43,0.38,1.33,0.166,10.03
5.0,1.0,1.5,4.5,0.6,2400,0.8,63,77.8,10.43,0.38,1.33,0.166,10.03
5.0,1.0,1.5,4.5,0.8,2400,0.8,63,77.8,10.43,0.38,1.33,0.166,10.03
5.0,1.0,1.5,3.0,0.4,1200,0.8,82,65.9,13.52,0.8,1.54,0.165,9.47
5.0,1.0,1.5,3.0,0.6,1200,0.8,82,65.9,13.52,0.8,1.54,0.165,9.47
5.0,1.0,1.5,3.0,0.8,1200,0.8,82,65.9,13.52,0.8,1.54,0.165,9.47
5.0,1.0,1.5,4.5,0.4,1200,0.8,82,65.9,13.52,0.8,1.54,0.165,9.47
5.0,1.0,1.5,4.5,0.6,1200,0.8,82,65.9,13.52,0.8,1.54,0.165,9.47
5.0,1.0,1.5,4.5,0.8,1200,0.8,82,65.9,13.52,0.8,1.54,0.165,9.47
4.0,1.0,1.5,3.0,0.4,1200,0.8,81,65.4,13.22,0.81,1.52,0.163,7.1
4.0,1.0,1.5,3.0,0.6,1200,0.8,81,65.4,13.22,0.81,1.52,0.163,7.1
4.0,1.0,1.5,3.0,0.8,1200,0.8,81,65.4,13.22,0.81,1.52,0.163,7.1
4.0,1.0,1.5,4.5,0.4,1200,0.8,81,65.4,13.22,0.81,1.52,0.163,7.1
4.0,1.0,1.5,4.5,0.6,1200,0.8,81,65.4,13.22,0.81,1.52,0.163,7.1
4.0,1.0,1.5,4.5,0.8,1200,0.8,81,65.4,13.22,0.81,1.52,0.163,7.1
5.0,1.5,2.5,3.0,0.8,1200,0.4,55,83.6,8.7,0.24,1.25,0.158,9.43
5.0,1.5,2.5,4.5,0.8,1200,0.4,55,83.6,8.7,0.24,1.25,0.158,9.43
4.0,1.5,2.5,3.0,0.6,2400,0.8,65,72.3,10.18,0.5,1.3,0.157,12.72
4.0,1.5,2.5,4.5,0.6,2400,0.8,65,72.3,10.18,0.5,1.3,0.157,12.72
4.0,1.5,2.5,3.0,0.8,2400,0.8,64,71.9,9.55,0.5,1.28,0.149,13.52
4.0,1.5,2.5,4.5,0.8,2400,0.8,64,71.9,9.55,0.5,1.28,0.149,13.52
5.0,1.0,1.5,3.0,0.4,1200,0.4,55,83.6,8.2,0.24,1.23,0.149,7.85
5.0,1.0,1.5,3.0,0.6,1200,0.4,55,83.6,8.2,0.24,1.23,0.149,7.85
5.0,1.0,1.5,3.0,0.8,1200,0.4,55,83.6,8.2,0.24,1.23,0.149,7.85
5.0,1.0,1.5,4.5,0.4,1200,0.4,55,83.6,8.2,0.24,1.23,0.149,7.85
5.0,1.0,1.5,4.5,0.6,1200,0.4,55,83.6,8.2,0.24,1.23,0.149,7.85
5.0,1.0,1.5,4.5,0.8,1200,0.4,55,83.6,8.2,0.24,1.23,0.149,7.85
5.0,1.0,2.5,3.0,0.4,3600,0.8,57,84.2,8.49,0.24,1.28,0.149,10.69
5.0,1.0,2.5,3.0,0.6,3600,0.8,57,84.2,8.49,0.24,1.28,0.149,10.69
5.0,1.0,2.5,3.0,0.8,3600,0.8,57,84.2,8.49,0.24,1.28,0.149,10.69
5.0,1.0,2.5,4.5,0.4,3600,0.8,57,84.2,8.49,0.24,1.28,0.149,10.69
5.0,1.0,2.5,4.5,0.6,3600,0.8,57,84.2,8.49,0.24,1.28,0.149,10.69
5.0,1.0,2.5,4.5,0.8,3600,0.8,57,84.2,8.49,0.24,1.28,0.149,10.69
4.0,1.5,2.5,3.0,0.4,2400,0.8,65,72.3,9.63,0.49,1.28,0.148,13.39
4.0,1.5,2.5,4.5,0.4,2400,0.8,65,72.3,9.63,0.49,1.28,0.148,13.39
4.0,1.5,2.5,3.0,0.4,1200,0.4,60,76.7,7.43,0.36,1.18,0.124,11.46
4.0,1.5,2.5,4.5,0.4,1200,0.4,60,76.7,7.43,0.36,1.18,0.124,11.46
5.0,1.0,2.5,3.0,0.4,1200,0.8,82,65.9,9.92,0.72,1.39,0.121,9.92
5.0,1.0,2.5,3.0,0.6,1200,0.8,82,65.9,9.92,0.72,1.39,0.121,9.92
5.0,1.0,2.5,3.0,0.8,1200,0.8,82,65.9,9.92,0.72,1.39,0.121,9.92
5.0,1.0,2.5,4.5,0.4,1200,0.8,82,65.9,9.92,0.72,1.39,0.121,9.92
5.0,1.0,2.5,4.5,0.6,1200,0.8,82,65.9,9.92,0.72,1.39,0.121,9.92
5.0,1.0,2.5,4.5,0.8,1200,0.8,82,65.9,9.92,0.72,1.39,0.121,9.92
4.0,1.0,2.5,3.0,0.4,1200,0.8,81,65.4,9.62,0.73,1.38,0.119,7.1
4.0,1.0,2.5,3.0,0.6,1200,0.8,81,65.4,9.62,0.73,1.38,0.119,7.1
4.0,1.0,2.5,3.0,0.8,1200,0.8,81,65.4,9.62,0.73,1.38,0.119,7.1
4.0,1.0,2.5,4.5,0.4,1200,0.8,81,65.4,9.62,0.73,1.38,0.119,7.1
4.0,1.0,2.5,4.5,0.6,1200,0.8,81,65.4,9.62,0.73,1.38,0.119,7.1
4.0,1.0,2.5,4.5,0.8,1200,0.8,81,65.4,9.62,0.73,1.38,0.119,7.1
5.0,1.0,2.5,3.0,0.4,2400,0.8,63,77.8,7.28,0.35,1.23,0.116,11.83
5.0,1.0,2.5,3.0,0.6,2400,0.8,63,77.8,7.28,0.35,1.23,0.116,11.83
5.0,1.0,2.5,3.0,0.8,2400,0.8,63,77.8,7.28,0.35,1.23,0.116,11.83
5.0,1.0,2.5,4.5,0.4,2400,0.8,63,77.8,7.28,0.35,1.23,0.116,11.83
5.0,1.0,2.5,4.5,0.6,2400,0.8,63,77.8,7.28,0.35,1.23,0.116,11.83
5.0,1.0,2.5,4.5,0.8,2400,0.8,63,77.8,7.28,0.35,1.23,0.116,11.83
3.0,1.5,2.5,3.0,0.4,2400,0.4,59,76.3,6.28,0.36,1.15,0.106,12.74
3.0,1.5,2.5,4.5,0.4,2400,0.4,59,76.3,6.28,0.36,1.15,0.106,12.74
3.0,1.5,2.5,3.0,0.4,1200,0.2,59,74.6,5.89,0.39,1.14,0.1,12.74
3.0,1.5,2.5,4.5,0.4,1200,0.2,59,74.6,5.89,0.39,1.14,0.1,12.74
4.0,1.0,1.5,3.0,0.4,2400,0.8,65,72.3,6.46,0.46,1.19,0.099,14.58
4.0,1.0,1.5,3.0,0.6,2400,0.8,65,72.3,6.46,0.46,1.19,0.099,14.58
4.0,1.0,1.5,3.0,0.8,2400,0.8,65,72.3,6.46,0.46,1.19,0.099,14.58
4.0,1.0,1.5,4.5,0.4,2400,0.8,65,72.3,6.46,0.46,1.19,0.099,14.58
4.0,1.0,1.5,4.5,0.6,2400,0.8,65,72.3,6.46,0.46,1.19,0.099,14.58
4.0,1.0,1.5,4.5,0.8,2400,0.8,65,72.3,6.46,0.46,1.19,0.099,14.58
3.0,1.5,2.5,3.0,0.6,2400,0.8,66,69.7,6.18,0.51,1.16,0.094,12.79
3.0,1.5,2.5,4.5,0.6,2400,0.8,66,69.7,6.18,0.51,1.16,0.094,12.79
3.0,1.5,2.5,3.0,0.4,2400,0.2,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,3.0,0.4,3600,0.2,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,3.0,0.4,3600,0.4,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,3.0,0.4,7200,0.2,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,3.0,0.4,7200,0.4,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,3.0,0.4,14400,0.2,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,3.0,0.4,14400,0.4,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,3.0,0.4,,0.4,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,4.5,0.4,2400,0.2,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,4.5,0.4,3600,0.2,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,4.5,0.4,3600,0.4,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,4.5,0.4,7200,0.2,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,4.5,0.4,7200,0.4,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,4.5,0.4,14400,0.2,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,4.5,0.4,14400,0.4,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,4.5,0.4,,0.4,58,75.9,5.39,0.36,1.13,0.093,12.74
3.0,1.5,2.5,3.0,0.8,2400,0.8,65,69.2,5.95,0.51,1.16,0.092,12.79
3.0,1.5,2.5,4.5,0.8,2400,0.8,65,69.2,5.95,0.51,1.16,0.092,12.79
3.0,1.5,2.5,3.0,0.4,1200,0.8,84,61.9,7.42,0.76,1.23,0.088,9.62
3.0,1.5,2.5,4.5,0.4,1200,0.8,84,61.9,7.42,0.76,1.23,0.088,9.62
4.0,1.5,2.5,3.0,0.6,1200,0.4,60,76.7,5.25,0.34,1.13,0.088,11.16
4.0,1.5,2.5,4.5,0.6,1200,0.4,60,76.7,5.25,0.34,1.13,0.088,11.16
3.0,1.5,2.5,3.0,0.8,1200,0.8,84,61.9,6.85,0.75,1.21,0.082,10.02
3.0,1.5,2.5,4.5,0.8,1200,0.8,84,61.9,6.85,0.75,1.21,0.082,10.02
4.0,1.5,2.5,3.0,0.4,3600,0.8,59,79.7,4.82,0.29,1.12,0.082,15.18
4.0,1.5,2.5,4.5,0.4,3600,0.8,59,79.7,4.82,0.29,1.12,0.082,15.18
3.0,1.5,2.5,3.0,0.6,1200,0.8,84,61.9,6.68,0.74,1.21,0.08,9.82
3.0,1.5,2.5,4.5,0.6,1200,0.8,84,61.9,6.68,0.74,1.21,0.08,9.82
4.0,1.5,2.5,3.0,0.8,1200,0.4,60,76.7,4.82,0.34,1.12,0.08,11.36
4.0,1.5,2.5,4.5,0.8,1200,0.4,60,76.7,4.82,0.34,1.12,0.08,11.36
3.0,1.5,2.5,3.0,0.4,2400,0.8,66,69.7,5.23,0.49,1.14,0.079,12.91
3.0,1.5,2.5,4.5,0.4,2400,0.8,66,69.7,5.23,0.49,1.14,0.079,12.91
3.0,1.5,2.5,3.0,0.4,3600,0.8,62,74.2,4.85,0.39,1.12,0.078,12.66
3.0,1.5,2.5,4.5,0.4,3600,0.8,62,74.2,4.85,0.39,1.12,0.078,12.66
3.0,1.5,2.5,3.0,0.4,7200,0.8,58,74.1,4.45,0.39,1.11,0.077,12.74
3.0,1.5,2.5,4.5,0.4,7200,0.8,58,74.1,4.45,0.39,1.11,0.077,12.74
3.0,1.5,2.5,3.0,0.4,1200,0.4,65,70.8,4.96,0.46,1.12,0.076,10.39
3.0,1.5,2.5,4.5,0.4,1200,0.4,65,70.8,4.96,0.46,1.12,0.076,10.39
5.0,1.0,2.5,3.0,0.4,1200,0.4,55,83.6,4.15,0.22,1.12,0.075,10.08
5.0,1.0,2.5,3.0,0.6,1200,0.4,55,83.6,4.15,0.22,1.12,0.075,10.08
5.0,1.0,2.5,3.0,0.8,1200,0.4,55,83.6,4.15,0.22,1.12,0.075,10.08
5.0,1.0,2.5,4.5,0.4,1200,0.4,55,83.6,4.15,0.22,1.12,0.075,10.08
5.0,1.0,2.5,4.5,0.6,1200,0.4,55,83.6,4.15,0.22,1.12,0.075,10.08
5.0,1.0,2.5,4.5,0.8,1200,0.4,55,83.6,4.15,0.22,1.12,0.075,10.08
2.0,1.5,2.5,3.0,0.4,1200,0.8,92,57.6,6.65,0.89,1.2,0.072,12.15
2.0,1.5,2.5,4.5,0.4,1200,0.8,92,57.6,6.65,0.89,1.2,0.072,12.15
3.0,1.5,2.5,3.0,0.4,14400,0.8,58,74.1,4.1,0.38,1.1,0.071,12.74
3.0,1.5,2.5,4.5,0.4,14400,0.8,58,74.1,4.1,0.38,1.1,0.071,12.74
4.0,1.5,2.5,3.0,0.4,2400,0.4,56,80.4,3.94,0.27,1.09,0.07,19.42
4.0,1.5,2.5,4.5,0.4,2400,0.4,56,80.4,3.94,0.27,1.09,0.07,19.42
3.0,1.5,2.5,3.0,0.6,2400,0.4,59,76.3,4.1,0.34,1.1,0.069,12.72
3.0,1.5,2.5,4.5,0.6,2400,0.4,59,76.3,4.1,0.34,1.1,0.069,12.72
3.0,1.5,2.5,3.0,0.6,3600,0.8,62,74.2,4.22,0.38,1.11,0.068,12.54
3.0,1.5,2.5,4.5,0.6,3600,0.8,62,74.2,4.22,0.38,1.11,0.068,12.54
3.0,1.5,2.5,3.0,0.8,1200,0.2,58,74.1,3.9,0.38,1.09,0.067,13.32
3.0,1.5,2.5,4.5,0.8,1200,0.2,58,74.1,3.9,0.38,1.09,0.067,13.32
2.0,1.5,2.5,3.0,0.6,1200,0.8,92,57.6,6.06,0.87,1.19,0.066,12.55
2.0,1.5,2.5,4.5,0.6,1200,0.8,92,57.6,6.06,0.87,1.19,0.066,12.55
3.0,1.5,2.5,3.0,0.6,1200,0.2,59,74.6,3.71,0.37,1.09,0.063,12.72
3.0,1.5,2.5,4.5,0.6,1200,0.2,59,74.6,3.71,0.37,1.09,0.063,12.72
4.0,1.5,2.5,3.0,0.4,1200,0.2,56,78.6,3.55,0.29,1.08,0.063,19.42
4.0,1.5,2.5,4.5,0.4,1200,0.2,56,78.6,3.55,0.29,1.08,0.063,19.42
3.0,1.5,2.5,3.0,0.8,3600,0.8,61,73.8,3.58,0.39,1.09,0.059,12.54
3.0,1.5,2.5,4.5,0.8,3600,0.8,61,73.8,3.58,0.39,1.09,0.059,12.54
4.0,1.5,2.5,3.0,0.6,3600,0.8,59,79.7,3.47,0.28,1.09,0.059,14.71
4.0,1.5,2.5,4.5,0.6,3600,0.8,59,79.7,3.47,0.28,1.09,0.059,14.71
3.0,1.5,2.5,3.0,0.8,2400,0.4,58,75.9,3.29,0.34,1.08,0.057,13.32
3.0,1.5,2.5,4.5,0.8,2400,0.4,58,75.9,3.29,0.34,1.08,0.057,13.32
4.0,1.5,2.5,3.0,0.4,2400,0.2,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,3.0,0.4,3600,0.2,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,3.0,0.4,3600,0.4,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,3.0,0.4,7200,0.2,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,3.0,0.4,7200,0.4,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,3.0,0.4,14400,0.2,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,3.0,0.4,14400,0.4,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,3.0,0.4,,0.4,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,4.5,0.4,2400,0.2,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,4.5,0.4,3600,0.2,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,4.5,0.4,3600,0.4,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,4.5,0.4,7200,0.2,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,4.5,0.4,7200,0.4,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,4.5,0.4,14400,0.2,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,4.5,0.4,14400,0.4,55,80.0,3.05,0.27,1.07,0.055,19.42
4.0,1.5,2.5,4.5,0.4,,0.4,55,80.0,3.05,0.27,1.07,0.055,19.42
2.0,1.5,2.5,3.0,0.8,1200,0.8,91,57.1,4.88,0.86,1.15,0.054,12.95
2.0,1.5,2.5,4.5,0.8,1200,0.8,91,57.1,4.88,0.86,1.15,0.054,12.95
3.0,1.5,2.5,3.0,0.8,2400,0.2,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.8,3600,0.2,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.8,3600,0.4,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.8,7200,0.2,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.8,7200,0.4,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.8,7200,0.8,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.8,14400,0.2,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.8,14400,0.4,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.8,14400,0.8,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.8,,0.4,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,2400,0.2,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,3600,0.2,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,3600,0.4,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,7200,0.2,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,7200,0.4,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,7200,0.8,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,14400,0.2,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,14400,0.4,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,14400,0.8,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,4.5,0.8,,0.4,57,75.4,3.0,0.35,1.07,0.053,13.32
3.0,1.5,2.5,3.0,0.6,2400,0.2,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,3.0,0.6,3600,0.2,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,3.0,0.6,3600,0.4,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,3.0,0.6,7200,0.2,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,3.0,0.6,7200,0.4,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,3.0,0.6,14400,0.2,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,3.0,0.6,14400,0.4,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,3.0,0.6,,0.4,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,4.5,0.6,2400,0.2,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,4.5,0.6,3600,0.2,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,4.5,0.6,3600,0.4,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,4.5,0.6,7200,0.2,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,4.5,0.6,7200,0.4,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,4.5,0.6,14400,0.2,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,4.5,0.6,14400,0.4,58,75.9,3.01,0.34,1.07,0.052,12.72
3.0,1.5,2.5,4.5,0.6,,0.4,58,75.9,3.01,0.34,1.07,0.052,12.72
4.0,1.0,2.5,3.0,0.4,2400,0.8,65,72.3,3.31,0.42,1.1,0.051,16.38
4.0,1.0,2.5,3.0,0.6,2400,0.8,65,72.3,3.31,0.42,1.1,0.051,16.38
4.0,1.0,2.5,3.0,0.8,2400,0.8,65,72.3,3.31,0.42,1.1,0.051,16.38
4.0,1.0,2.5,4.5,0.4,2400,0.8,65,72.3,3.31,0.42,1.1,0.051,16.38
4.0,1.0,2.5,4.5,0.6,2400,0.8,65,72.3,3.31,0.42,1.1,0.051,16.38
4.0,1.0,2.5,4.5,0.8,2400,0.8,65,72.3,3.31,0.42,1.1,0.051,16.38
3.0,1.0,1.5,3.0,0.4,1200,0.8,84,61.9,4.06,0.69,1.13,0.048,10.06
3.0,1.0,1.5,3.0,0.6,1200,0.8,84,61.9,4.06,0.69,1.13,0.048,10.06
3.0,1.0,1.5,3.0,0.8,1200,0.8,84,61.9,4.06,0.69,1.13,0.048,10.06
3.0,1.0,1.5,4.5,0.4,1200,0.8,84,61.9,4.06,0.69,1.13,0.048,10.06
3.0,1.0,1.5,4.5,0.6,1200,0.8,84,61.9,4.06,0.69,1.13,0.048,10.06
3.0,1.0,1.5,4.5,0.8,1200,0.8,84,61.9,4.06,0.69,1.13,0.048,10.06
4.0,0.7,1.5,3.0,0.4,1200,0.8,82,65.9,3.92,0.6,1.16,0.048,8.8
4.0,0.7,1.5,3.0,0.6,1200,0.8,82,65.9,3.92,0.6,1.16,0.048,8.8
4.0,0.7,1.5,3.0,0.8,1200,0.8,82,65.9,3.92,0.6,1.16,0.048,8.8
4.0,0.7,1.5,4.5,0.4,1200,0.8,82,65.9,3.92,0.6,1.16,0.048,8.8
4.0,0.7,1.5,4.5,0.6,1200,0.8,82,65.9,3.92,0.6,1.16,0.048,8.8
4.0,0.7,1.5,4.5,0.8,1200,0.8,82,65.9,3.92,0.6,1.16,0.048,8.8
4.0,1.0,1.5,3.0,0.4,1200,0.4,60,76.7,2.83,0.33,1.07,0.047,12.4
4.0,1.0,1.5,3.0,0.6,1200,0.4,60,76.7,2.83,0.33,1.07,0.047,12.4
4.0,1.0,1.5,3.0,0.8,1200,0.4,60,76.7,2.83,0.33,1.07,0.047,12.4
4.0,1.0,1.5,4.5,0.4,1200,0.4,60,76.7,2.83,0.33,1.07,0.047,12.4
4.0,1.0,1.5,4.5,0.6,1200,0.4,60,76.7,2.83,0.33,1.07,0.047,12.4
4.0,1.0,1.5,4.5,0.8,1200,0.4,60,76.7,2.83,0.33,1.07,0.047,12.4
3.0,1.5,2.5,3.0,0.6,1200,0.4,65,70.8,2.95,0.44,1.07,0.045,10.29
3.0,1.5,2.5,4.5,0.6,1200,0.4,65,70.8,2.95,0.44,1.07,0.045,10.29
4.0,1.5,2.5,3.0,0.8,3600,0.8,58,79.3,2.6,0.28,1.06,0.045,15.62
4.0,1.5,2.5,4.5,0.8,3600,0.8,58,79.3,2.6,0.28,1.06,0.045,15.62
5.0,0.7,1.5,3.0,0.4,1200,0.4,63,84.1,2.84,0.21,1.09,0.045,8.33
5.0,0.7,1.5,3.0,0.6,1200,0.4,63,84.1,2.84,0.21,1.09,0.045,8.33
5.0,0.7,1.5,3.0,0.8,1200,0.4,63,84.1,2.84,0.21,1.09,0.045,8.33
5.0,0.7,1.5,4.5,0.4,1200,0.4,63,84.1,2.84,0.21,1.09,0.045,8.33
5.0,0.7,1.5,4.5,0.6,1200,0.4,63,84.1,2.84,0.21,1.09,0.045,8.33
5.0,0.7,1.5,4.5,0.8,1200,0.4,63,84.1,2.84,0.21,1.09,0.045,8.33
5.0,0.7,1.5,3.0,0.4,1200,0.8,83,65.1,3.59,0.61,1.14,0.043,10.94
5.0,0.7,1.5,3.0,0.6,1200,0.8,83,65.1,3.59,0.61,1.14,0.043,10.94
5.0,0.7,1.5,3.0,0.8,1200,0.8,83,65.1,3.59,0.61,1.14,0.043,10.94
5.0,0.7,1.5,4.5,0.4,1200,0.8,83,65.1,3.59,0.61,1.14,0.043,10.94
5.0,0.7,1.5,4.5,0.6,1200,0.8,83,65.1,3.59,0.61,1.14,0.043,10.94
5.0,0.7,1.5,4.5,0.8,1200,0.8,83,65.1,3.59,0.61,1.14,0.043,10.94
4.0,1.0,1.5,3.0,0.4,3600,0.8,59,79.7,2.43,0.27,1.06,0.041,16.14
4.0,1.0,1.5,3.0,0.6,3600,0.8,59,79.7,2.43,0.27,1.06,0.041,16.14
4.0,1.0,1.5,3.0,0.8,3600,0.8,59,79.7,2.43,0.27,1.06,0.041,16.14
4.0,1.0,1.5,4.5,0.4,3600,0.8,59,79.7,2.43,0.27,1.06,0.041,16.14
4.0,1.0,1.5,4.5,0.6,3600,0.8,59,79.7,2.43,0.27,1.06,0.041,16.14
4.0,1.0,1.5,4.5,0.8,3600,0.8,59,79.7,2.43,0.27,1.06,0.041,16.14
3.0,1.5,2.5,3.0,0.6,7200,0.8,58,74.1,2.27,0.37,1.05,0.039,12.72
3.0,1.5,2.5,3.0,0.8,1200,0.4,65,70.8,2.52,0.44,1.06,0.039,10.69
3.0,1.5,2.5,4.5,0.6,7200,0.8,58,74.1,2.27,0.37,1.05,0.039,12.72
3.0,1.5,2.5,4.5,0.8,1200,0.4,65,70.8,2.52,0.44,1.06,0.039,10.69
4.0,1.5,2.5,3.0,0.4,7200,0.8,55,78.2,2.11,0.29,1.05,0.038,19.42
4.0,1.5,2.5,4.5,0.4,7200,0.8,55,78.2,2.11,0.29,1.05,0.038,19.42
2.0,1.0,1.5,3.0,0.4,1200,0.8,92,57.6,3.25,0.81,1.1,0.035,12.94
2.0,1.0,1.5,3.0,0.6,1200,0.8,92,57.6,3.25,0.81,1.1,0.035,12.94
2.0,1.0,1.5,3.0,0.8,1200,0.8,92,57.6,3.25,0.81,1.1,0.035,12.94
2.0,1.0,1.5,4.5,0.4,1200,0.8,92,57.6,3.25,0.81,1.1,0.035,12.94
2.0,1.0,1.5,4.5,0.6,1200,0.8,92,57.6,3.25,0.81,1.1,0.035,12.94
2.0,1.0,1.5,4.5,0.8,1200,0.8,92,57.6,3.25,0.81,1.1,0.035,12.94
3.0,1.0,1.5,3.0,0.4,2400,0.4,59,76.3,1.94,0.33,1.05,0.033,14.4
3.0,1.0,1.5,3.0,0.6,2400,0.4,59,76.3,1.94,0.33,1.05,0.033,14.4
3.0,1.0,1.5,3.0,0.8,2400,0.4,59,76.3,1.94,0.33,1.05,0.033,14.4
3.0,1.0,1.5,4.5,0.4,2400,0.4,59,76.3,1.94,0.33,1.05,0.033,14.4
3.0,1.0,1.5,4.5,0.6,2400,0.4,59,76.3,1.94,0.33,1.05,0.033,14.4
3.0,1.0,1.5,4.5,0.8,2400,0.4,59,76.3,1.94,0.33,1.05,0.033,14.4
3.0,1.5,2.5,3.0,0.6,14400,0.8,58,74.1,1.92,0.36,1.05,0.033,12.72
3.0,1.5,2.5,4.5,0.6,14400,0.8,58,74.1,1.92,0.36,1.05,0.033,12.72
4.0,1.5,2.5,3.0,0.4,14400,0.8,55,78.2,1.76,0.29,1.04,0.032,19.42
4.0,1.5,2.5,4.5,0.4,14400,0.8,55,78.2,1.76,0.29,1.04,0.032,19.42
3.0,1.0,1.5,3.0,0.4,2400,0.8,66,69.7,1.95,0.46,1.05,0.03,13.82
3.0,1.0,1.5,3.0,0.4,3600,0.8,62,74.2,1.84,0.36,1.05,0.03,12.99
3.0,1.0,1.5,3.0,0.6,2400,0.8,66,69.7,1.95,0.46,1.05,0.03,13.82
3.0,1.0,1.5,3.0,0.6,3600,0.8,62,74.2,1.84,0.36,1.05,0.03,12.99
3.0,1.0,1.5,3.0,0.8,2400,0.8,66,69.7,1.95,0.46,1.05,0.03,13.82
